subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
SV206,15,Averaging,mll,169.76502447107168,345.1358510084394,0.8815526217598193,1.0,0.2719667171766431,0.2,4000,1.5
SV207,15,Averaging,mll,54.29130156752922,114.18840520135444,0.818294217914024,1.0,0.2003710403191842,0.2,4000,1.5
SV208,15,Averaging,mll,52.69198613170928,110.98977432971456,0.9894897787634956,1.0,0.2957944573257191,0.2,4000,1.5
SV209,15,Averaging,mll,31.495335626212302,68.59647331872061,0.9940862283699582,1.0,0.3882231410982765,0.2,4000,1.5
SV210,15,Averaging,mll,11.590220110654643,28.786242287605287,0.9941432451305598,1.0,0.4006103287458402,0.2,4000,1.5
SV211,15,Averaging,mll,51.45957071521059,108.52494349671716,0.9332183812973388,1.0,0.2376389421365802,0.2,4000,1.5
SV212,15,Averaging,mll,79.55795177740939,164.72170562111478,0.8146248325361833,1.0,0.2032928690847181,0.2,4000,1.5
SV213,15,Averaging,mll,19.05137727451609,43.708556615328185,0.995960316892602,1.0,0.3393544588435732,0.2,4000,1.5
SV214,15,Averaging,mll,67.88305791663959,141.37191789957518,0.8251510792642344,1.0,0.2013498813688228,0.2,4000,1.5
SV215,15,Averaging,mll,56.650390201502766,118.90658246930153,0.988928375535979,1.0,0.3090330448771188,0.2,4000,1.5
SV216,15,Averaging,mll,43.283539935802224,92.17288193790044,0.9437722054817252,1.0,0.2422675877985915,0.2,4000,1.5
