subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
SV203,raw,Averaging,mll,5.50452387944514,31.1222908237826,0.999952977041255,0.9999999972987567,0.20723272946273574,0.1,2.7761100018755105,1.5
SV203,raw,Selection,mll,5.240991352451527,30.595225769795373,0.9999744733583604,0.9999999968224581,0.2055845101124401,0.1,2.4237647158499342,1.5
SV203,raw,Matching,mll,5.270442921134171,30.65412890716066,0.9999720602379579,0.9999999975529318,0.20524760289914162,0.1,2.7101126796339483,1.5
SV204,raw,Averaging,mll,118.46657806066767,257.0463991862277,0.9911544149977753,0.999852877413363,0.3390418026394629,0.1,2.6938412992460345,1.5
SV204,raw,Selection,mll,116.02139936740268,252.15604179969768,0.9921239718483331,0.9998931154111678,0.31435230792600266,0.1,2.6922417283594062,1.5
SV204,raw,Matching,mll,116.06335760692335,252.239958278739,0.9918836301125913,0.9999389549553275,0.335875297228508,0.1,2.7415834801062133,1.5
SV205,raw,Averaging,mll,72.9382609386396,165.98976494217152,0.9992882087876194,0.9046347490803037,0.20882717003136742,0.1,2.9595860298178693,1.5
SV205,raw,Selection,mll,72.67331688362772,165.45987683214776,0.99929963639867,0.9500884032304575,0.19808635318300952,0.1,2.8976415417011956,1.5
SV205,raw,Matching,mll,73.12220066795474,166.3576444008018,0.9992864855869267,0.8793624043325236,0.20886433358209658,0.1,2.852173280384775,1.5
SV206,raw,Averaging,mll,379.78748001648034,779.688203097853,0.9216018499310913,0.21831399314663752,0.8852466436004133,0.1,1.4074799903166473,1.5
SV206,raw,Selection,mll,379.6077196340933,779.328682333079,0.9217613285227881,0.3894765249095278,0.8632731010253484,0.1,1.715761672095467,1.5
SV206,raw,Matching,mll,376.39321074891313,772.8996645627186,0.9328171408375516,0.4237009343842561,0.5404966962325054,0.1,0.10043404439216781,1.5
SV207,raw,Averaging,mll,24.560134660454118,69.23351238580055,0.9998447728422767,0.7669875492175313,0.17246587290306606,0.1,1.1475881343272962,1.5
SV207,raw,Selection,mll,24.83307761838631,69.77939830166494,0.9998520675509085,0.623454703691669,0.18238494144358772,0.1,2.6947197867855386,1.5
SV207,raw,Matching,mll,24.591153376814194,69.29554981852071,0.9998431643109327,0.8631722044714562,0.16750834079318364,0.1,0.2825211756109644,1.5
SV208,raw,Averaging,mll,130.81568141556895,281.74460589603024,0.9977062220223805,0.9999117182911106,0.2576235298729025,0.1,0.8707461704319537,1.5
SV208,raw,Selection,mll,129.5476437317695,279.20853052843137,0.9980876999584559,0.9999714123776737,0.21987486025783923,0.1,0.33020994522061886,1.5
SV208,raw,Matching,mll,129.93399606031008,279.9812351855125,0.9979942120307147,0.9999305112242421,0.2518189120831164,0.1,1.5032279577841159,1.5
SV209,raw,Averaging,mll,84.98153849064863,190.07632004618958,0.9974798599577495,0.9998619348413341,0.2918989202668291,0.1,2.9619291971811745,1.5
SV209,raw,Selection,mll,84.64366851531376,189.40058009551984,0.9977061644278197,0.9997772842258167,0.2935657138596851,0.1,2.921587964633444,1.5
SV209,raw,Matching,mll,83.0293038986063,186.17185086210492,0.9978066542597944,0.9999307301913071,0.2872475662829186,0.1,1.8067188970553647,1.5
SV210,raw,Averaging,mll,31.021030381312666,82.15530382751766,0.9970986528336249,0.9998515296159692,0.3220478350817894,0.1,2.5239138777234125,1.5
SV210,raw,Selection,mll,28.737436812645612,77.58811669018354,0.9979758323249234,0.9998577266651952,0.3140283753830264,0.1,2.8413192578591535,1.5
SV210,raw,Matching,mll,29.4749068301697,79.06305672523172,0.9975014727764826,0.9998887607301635,0.3417750272924047,0.1,2.9238352217927073,1.5
SV211,raw,Averaging,mll,76.6430172973453,173.3992776595829,0.9999567550071738,0.9959240229023806,0.21633870350684573,0.1,2.878120872842003,1.5
SV211,raw,Selection,mll,76.4571945593895,173.02763218367133,0.9998912560114772,0.9955660257030993,0.21016557578922804,0.1,2.9085855330052564,1.5
SV211,raw,Matching,mll,76.4100818147031,172.93340669429853,0.999943268177905,0.995968590245343,0.20927213462980304,0.1,2.9431169220230453,1.5
SV212,raw,Averaging,mll,21.5568513027686,63.226945670429515,0.9999982564983587,0.9469656682846567,0.1729019511835672,0.1,2.7242928404678373,1.5
SV212,raw,Selection,mll,21.70225182637029,63.5177467176329,0.9999919659909312,0.9119334821857515,0.17996691770600962,0.1,2.923278008692169,1.5
SV212,raw,Matching,mll,22.23991038758767,64.59306384006766,0.9999862671295157,0.8710086259559899,0.19982906659496633,0.1,0.7845157515441067,1.5
SV213,raw,Averaging,mll,73.92169490508006,167.95663287505243,0.9992894033156908,0.9999996277806391,0.20931596177579706,0.1,0.967949414750209,1.5
SV213,raw,Selection,mll,75.08560424757624,170.2844515600448,0.9992028918356134,0.9999802549719702,0.23818849440173465,0.1,2.8389050401513805,1.5
SV213,raw,Matching,mll,75.42062583121614,170.9544947273246,0.9991628802408818,0.9999905890102513,0.24485970092885564,0.1,0.8177774429108855,1.5
SV214,raw,Averaging,mll,23.07545071343081,66.26414449175394,0.9999807522830283,0.681322535514701,0.20527691113995838,0.1,2.1652958136745784,1.5
SV214,raw,Selection,mll,22.714479573276012,65.54220221144435,0.9999879250813514,0.841443432265622,0.18644377574428586,0.1,2.9584084041230003,1.5
SV214,raw,Matching,mll,22.421786206718146,64.95681547832861,0.9999946305313678,0.9235109092181045,0.16817967949824073,0.1,2.640270736316038,1.5
SV215,raw,Averaging,mll,179.29381657521554,378.70087621532343,0.9943086424538671,0.9999840906864244,0.21636787248624084,0.1,1.6180557091164978,1.5
SV215,raw,Selection,mll,179.42047881650754,378.9542006979074,0.9944124099603782,0.9999704826970199,0.2210307646384458,0.1,0.7845849820913967,1.5
SV215,raw,Matching,mll,179.13930255900405,378.39184818290045,0.9942857272585334,0.9999904706228436,0.21161854048918077,0.1,0.9072129493606417,1.5
SV216,raw,Averaging,mll,79.16614928767581,178.44554164024393,0.9998548867679711,0.9985187160913586,0.21777914522517236,0.1,2.8563769746973753,1.5
SV216,raw,Selection,mll,79.07308169577104,178.2594064564344,0.9999637320723166,0.9981763451165728,0.21636115896320893,0.1,2.831354409998502,1.5
SV216,raw,Matching,mll,79.05267034333093,178.21858375155418,0.999964224791673,0.9984689460129389,0.2151677785263596,0.1,2.900118895776851,1.5
LV001,visible,Averaging,mll,45.621322677234744,107.86643598994476,0.9955973960467702,0.9878545188332367,0.2152036218787721,0.1,2.932988727378011,1.5
LV001,visible,Selection,mll,45.55429030483063,107.73237124513653,0.9955070310728044,0.9893080263522841,0.20921490691900152,0.1,2.891124461476262,1.5
LV001,visible,Matching,mll,45.58345305064713,107.79069673676953,0.9955297985130547,0.98627384392453,0.2111354160972765,0.1,2.8977836243601347,1.5
LV002,visible,Averaging,mll,184.91907999962618,386.0326481038056,0.8095723171947118,0.9897764482489737,0.2896050090304904,0.1,2.9944337335523454,1.5
LV002,visible,Selection,mll,174.54208120369304,365.27865051193936,0.8749646003380144,0.9998287289143934,0.3618220118003399,0.1,2.601294125649627,1.5
LV002,visible,Matching,mll,175.16197667680575,366.5184414581648,0.863306903576054,0.9875653443185974,0.41744922777582394,0.1,1.9837382741530076,1.5
LV003,visible,Averaging,mll,24.231146420808653,67.54101444763444,0.9999078349059263,0.9999999644180276,0.2043096075187223,0.1,2.430349915975181,1.5
LV003,visible,Selection,mll,24.245378640593856,67.56947888720484,0.999908206853197,0.9999998717387615,0.20564058535757815,0.1,2.818923002919621,1.5
LV003,visible,Matching,mll,24.110916762363466,67.30055513074407,0.9999010666461331,0.9999999872872433,0.19374119938155532,0.1,1.3996843421176701,1.5
LV005,visible,Averaging,mll,105.5640239134442,229.72957534901647,0.9916135907649619,0.9999299069586537,0.22788001051174306,0.1,1.1539684384218802,1.5
LV005,visible,Selection,mll,104.92464760232768,228.45082272678343,0.9913898836717677,0.9999925181960934,0.1970992643684224,0.1,0.7780795026447836,1.5
LV005,visible,Matching,mll,105.34654802626288,229.29462357465383,0.9917915392305086,0.9998930366896397,0.2231042434317362,0.1,2.933076158593411,1.5
LV007,visible,Averaging,mll,150.991994590183,322.09723224525834,0.9980476927709786,0.999441670760584,0.2192523573100306,0.1,2.9001190987894114,1.5
LV007,visible,Selection,mll,150.8853996625365,321.8840423899654,0.9980195883004224,0.9991538420469802,0.2163612509000651,0.1,2.8670779753088533,1.5
LV007,visible,Matching,mll,148.78780966502057,317.6888623949335,0.9978682061204871,0.9985649329743125,0.24345243351552004,0.1,0.894095646551045,1.5
LV008,visible,Averaging,mll,21.07587531243788,57.559145936026546,0.9976417323085459,0.9008676475496792,0.20739477935718656,0.1,2.947350214904738,1.5
LV008,visible,Selection,mll,21.059314736547396,57.52602478424558,0.9975393832805061,0.927745258029716,0.20059328249069527,0.1,2.764110249059785,1.5
LV008,visible,Matching,mll,21.061505374418918,57.53040605998862,0.9975912323861975,0.9025319957445079,0.2003138913639868,0.1,2.959602051639257,1.5
LV009,visible,Averaging,mll,25.33353484005231,69.26859720223268,0.9995612444497216,0.8724235261478641,0.17418460110904602,0.1,2.0943947906995675,1.5
LV009,visible,Selection,mll,25.31584966889639,69.23322685992085,0.9995575609688888,0.9170681316882908,0.16824414881146865,0.1,2.874699241851733,1.5
LV009,visible,Matching,mll,25.524264797520747,69.65005711716957,0.9995568972765471,0.9121661149410654,0.18241154889315792,0.1,0.6195257020393258,1.5
LV011,visible,Averaging,mll,105.75412626091453,228.9950893746597,0.8363093902573645,0.27275986480290765,2.8975107716659676,0.1,2.3820146582382185,1.5
LV011,visible,Selection,mll,107.5008416235542,232.48852009993902,0.8264441044492145,0.1364921337029483,2.957555218584895,0.1,2.973354140511716,1.5
LV011,visible,Matching,mll,110.90667571389493,239.3001882806205,0.8327784662436578,0.5828601496597878,0.99938496770906,0.1,0.1909271725680669,1.5
LV015,visible,Averaging,mll,69.63891805536416,159.26340033236426,0.9970740234085017,0.14408216074668725,0.15255583716090296,0.1,0.6097978037006024,1.5
LV015,visible,Selection,mll,69.53947675073388,159.0645177231037,0.9970747558662427,0.8808139406174834,0.13179858174408887,0.1,1.9127912277026968,1.5
LV015,visible,Matching,mll,69.6655904576364,159.31674513690874,0.99707431100959,0.043892197506219525,0.16040137429035187,0.1,1.9520464789597207,1.5
LV016,visible,Averaging,mll,25.68226351445426,65.23944546876133,0.9712230215819823,0.8294192746414891,0.10907093699035852,0.1,2.2058555917439615,1.5
LV016,visible,Selection,mll,25.69602209963208,65.26696263911697,0.9712443857906199,0.3133464852823311,0.14532356171350022,0.1,2.713290942103364,1.5
LV016,visible,Matching,mll,25.68346317415137,65.24184478815556,0.9712230175352203,0.03826388492166005,0.12361893004853827,0.1,0.6056197736383389,1.5
LV017,visible,Averaging,mll,3.9975503103556793,28.10834368560368,0.999993594616623,0.31855362882264,0.13929559922094614,0.1,2.402296683779714,1.5
LV017,visible,Selection,mll,4.048551144414781,28.210345353721884,0.9999934631620813,0.44153059015338714,0.14298608677014785,0.1,2.677641353037757,1.5
LV017,visible,Matching,mll,4.089311360145332,28.291865785182985,0.999993499468574,0.03330657784338407,0.14590511648924037,0.1,2.9583670273270015,1.5
LV018,visible,Averaging,mll,62.48065530841225,145.07455368171682,0.9999645224377168,0.9999866711911034,0.21630173528155036,0.1,0.8112507259190509,1.5
LV018,visible,Selection,mll,63.79846068786149,147.7101644406153,0.9997453818594644,0.9997075418177125,0.24402819185241623,0.1,1.5538543375076277,1.5
LV018,visible,Matching,mll,62.97201413853794,146.0572713419682,0.9999325998410725,0.9999019666097303,0.22783736554970926,0.1,2.972815401462361,1.5
LV019,visible,Averaging,mll,87.10121880455245,194.2525204464037,0.9985446982274471,0.9999994991552285,0.23522050837463523,0.1,2.7186280058826187,1.5
LV019,visible,Selection,mll,86.19940021135059,192.44888326,0.9984005611885247,0.9999998932041103,0.21121616387006492,0.1,1.2069503166884044,1.5
LV019,visible,Matching,mll,85.93128823411863,191.91265930553607,0.9983367517659324,0.9999999810805625,0.19931580416635858,0.1,1.763834125587765,1.5
LV020,visible,Averaging,mll,320.02126512341556,660.1557733117235,0.904267727773363,0.6753931623517665,1.717397998205511,0.1,1.0333718182849259,1.5
LV020,visible,Selection,mll,322.4493915870937,665.0120262390798,0.9168765773814802,0.6824542637012545,0.9089409509638009,0.1,1.7012807535442438,1.5
LV020,visible,Matching,mll,305.35828443137353,630.8298119276394,0.9341488746630642,0.871101783584617,0.8699825870536083,0.1,0.10407624002579169,1.5
LV021,visible,Averaging,mll,18.032828761705343,55.63193591792114,0.9998575693465632,0.27714844202747013,0.1742781198785923,0.1,2.544309348655451,1.5
LV021,visible,Selection,mll,17.862323930814334,55.29092625613912,0.99984915985944,0.951496800875972,0.14238157166498014,0.1,1.6584606156476989,1.5
LV021,visible,Matching,mll,17.99950551279523,55.56528942010092,0.9998559652056151,0.398490124016649,0.16837336883691092,0.1,2.931512275613725,1.5
LV022,visible,Averaging,mll,40.359002191798275,98.62412706355265,0.9978210047235053,0.7285073750040513,0.12215416168273406,0.1,0.39759005895273014,1.5
LV022,visible,Selection,mll,40.35420355300978,98.61452978597566,0.997821008617716,0.4388401190101812,0.1000002537456765,0.1,2.048699779796191,1.5
LV022,visible,Matching,mll,40.420815641874995,98.74775396370609,0.997825445647811,0.032999575882514655,0.14571691372745832,0.1,2.95757266367529,1.5
LV023,visible,Averaging,mll,183.3876472663958,383.3990851682669,0.909460565194784,0.9998715904108377,0.27438863290129245,0.1,2.1401069642693518,1.5
LV023,visible,Selection,mll,183.30077253042504,383.2253356963254,0.9080065264706144,0.9998254267585793,0.25644828764070343,0.1,1.833438950000859,1.5
LV023,visible,Matching,mll,182.95542413404286,382.534638903561,0.9046967436162142,0.9990651276936875,0.2821968700681706,0.1,1.4683882733310494,1.5
LV024,visible,Averaging,mll,432.83993961796125,883.713680759135,0.6613438094928268,0.5322422095253532,2.2790172179182315,0.1,1.7911616546690048,1.5
LV024,visible,Selection,mll,434.95276826273493,887.9393380486823,0.6529087941103384,0.38799762750916444,1.3314290459358995,0.1,2.8800986233333363,1.5
LV024,visible,Matching,mll,430.1630674830395,878.3599364892915,0.6769260035459563,0.6096954578772873,1.335338513055205,0.1,0.18962459348623273,1.5
LV025,visible,Averaging,mll,53.94752945530893,125.52826625595678,0.9970981744572851,0.0034863328875007304,0.29076321067772815,0.1,0.5235299704762953,1.5
LV025,visible,Selection,mll,53.98240963949621,125.59802662433134,0.9969837287682382,0.5937755715732147,0.2840779218675624,0.1,0.23831996706434902,1.5
LV025,visible,Matching,mll,53.95652830817189,125.5462639616827,0.9966265702997351,0.24885058680978284,0.26242628936203677,0.1,0.26675570426546513,1.5
SV103,visible,Averaging,mll,174.2057655029517,368.4616138432022,0.9928813766514165,0.9991986335751128,0.22036808903638516,0.1,2.878696419572349,1.5
SV103,visible,Selection,mll,174.03639817200244,368.1228791813037,0.9928943715452939,0.9989626488838369,0.2163322809797383,0.1,2.9708550507365916,1.5
SV103,visible,Matching,mll,174.11744813438648,368.2849791060718,0.9928850339502544,0.9989988046777993,0.21855168338347905,0.1,2.904247891038079,1.5
SV110,visible,Averaging,mll,64.53442780824219,149.1820986813767,0.9998440946178105,0.9999338930386481,0.22061215024934677,0.1,2.9001185416965027,1.5
SV110,visible,Selection,mll,65.26166635890226,150.63657578269684,0.9997124195416252,0.9997283690278339,0.23706363493688878,0.1,0.7955847872810717,1.5
