subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
SV215,10,Averaging,mll,210.87638856617434,438.57018333123665,0.8920022258297302,1.0,0.9940486067852015,0.8,1.292259707835121,1.6355264794147113
SV216,10,Averaging,mll,189.31942896702532,395.4562641329386,0.8482863778870158,1.0,0.9988612995003869,0.8,1.14062856910039,1.6619343426632325
LV001,15,Averaging,mll,423.9560800237293,864.7295662463466,-0.11539165635200654,1.0,0.9982374457325071,0.8,1.1892448914278848,0.10031476443507804
LV002,15,Averaging,mll,312.77842060126375,642.3742474014155,0.5265591265448808,1.0,0.9997859804746649,0.8,2.9406507955684327,0.430561274036047
LV003,15,Averaging,mll,273.7352039696701,564.2878141382282,0.7512560475366019,1.0,0.9991330897474511,0.8,2.973364080560055,0.18513018520776295
LV005,15,Averaging,mll,285.7497582650726,588.3169227290332,0.7580916034882023,1.0,0.9979239982540685,0.8,1.7538702690899484,0.16134001550037994
LV007,15,Averaging,mll,206.48605218439582,429.7895105676796,0.9043226743639345,1.0,0.9746344148343807,0.8,1.2079363666688605,1.9582333346337384
LV008,15,Averaging,mll,361.7989044779414,740.4152151547707,0.013962402302170274,1.0,0.99966049417403,0.8,1.2460187181734546,0.10073838782554538
LV009,15,Averaging,mll,336.80834150155573,690.4340892019994,0.48212024871274994,1.0,0.9414461120264281,0.8,1.447120154952548,0.10465332109997488
LV011,15,Averaging,mll,341.9394290561292,700.6962643111464,0.39695263794174573,1.0,0.9350777294205362,0.8,1.8231995635225402,0.10116766975348324
LV012,15,Averaging,mll,347.0010298189569,710.8194658368018,0.045389627996367476,1.0,0.9994037242233885,0.8,1.205788183900054,0.10054577132253299
LV013,15,Averaging,mll,398.21631268357316,813.2500315660343,-0.07584825728982358,1.0,0.9899558000883272,0.8,1.1260441009343674,0.10076684916867651
LV015,15,Averaging,mll,272.2448109163232,561.3070280315344,0.6870213233883833,1.0,0.54763058546926,0.8,1.8688892806066235,0.6330226856160011
LV016,15,Averaging,mll,396.56300529480785,809.9434167885037,-0.046291634624224365,1.0,0.9993313318025112,0.8,1.2016346472969184,0.10075843418693294
LV017,15,Averaging,mll,310.37362302983166,637.5646522585513,0.5279286063463831,1.0,0.6126920830410187,0.8,1.2837427698962203,2.0435322544744787
LV018,15,Averaging,mll,286.65987654547524,590.1371592898385,0.7520697923787152,1.0,0.9982900536445484,0.8,1.0923088350618961,1.7466330786789233
LV019,15,Averaging,mll,230.05895100537413,476.9353082096362,0.781703776249841,1.0,0.9999134422064508,0.8,2.2637358520139257,2.87562862771821
LV020,15,Averaging,mll,309.30930879955866,635.4360237980053,0.7215450926319222,1.0,0.9987378268084312,0.8,1.6195247417994574,2.745198335321128
LV021,15,Averaging,mll,377.1156376906406,771.0486815801692,0.33219796539290214,1.0,0.998454044039591,0.8,1.2622050626923176,0.10220594315258934
LV022,15,Averaging,mll,362.84920266472346,742.5158115283349,0.21734346820229633,1.0,0.9978761750977061,0.8,1.2704974284592512,0.10430568755190826
LV023,15,Averaging,mll,381.65862999492094,780.1346661887299,0.25240001706761195,1.0,0.9626704701251414,0.8,1.6005412907126575,0.10356234946473748
LV024,15,Averaging,mll,489.2802062078705,995.377818614629,-0.3608498724070015,1.0,0.9138107240397856,0.8,1.6676130883546476,0.1025785233031082
LV025,15,Averaging,mll,309.40073246078896,635.6188711204659,0.3271701119810546,1.0,0.9908617060056428,0.8,1.2515072761560517,0.10179755893185465
SV103,15,Averaging,mll,257.4538985462507,531.7252032913893,0.807463849919957,1.0,0.7965792826503226,0.8,1.4433312753448186,1.1701952586853896
SV110,15,Averaging,mll,272.27886164995493,561.3751294987978,0.7841960617464299,1.0,0.9421701631569306,0.8,1.3193569077421339,1.517485544643212
SV111,15,Averaging,mll,304.7509667740542,626.3193397469963,0.7707287252527983,1.0,0.9991965805678993,0.8,2.132481216783348,2.7892443950162527
SV113,15,Averaging,mll,248.85641703169617,514.5302402622804,0.8055042414553528,1.0,0.9724697996935746,0.8,1.7584121388657348,2.008517701093013
SV119,15,Averaging,mll,267.3113828474461,551.4401718937802,0.7080388220421671,1.0,0.7031236565673902,0.8,1.8513116134302454,2.3133243646223636
SV201,15,Averaging,mll,262.3666144954116,541.5506351897112,0.8005412511470781,1.0,0.9994312876336082,0.8,0.9823189280149776,1.6800941417173496
SV202,15,Averaging,mll,214.4457355044367,445.70887720776136,0.7551179228314019,1.0,0.6294354657752879,0.8,1.1323132578091017,1.197398690915024
SV203,15,Averaging,mll,257.5580409727526,531.9334881443932,0.7692112036105897,1.0,0.9987430220049127,0.8,1.1054230811441532,2.0171630111738788
SV204,15,Averaging,mll,268.5739556013476,553.9653174015832,0.7781237078807707,1.0,0.984963069882875,0.8,1.154504011930468,2.312329613348834
SV205,15,Averaging,mll,254.01979425871383,524.8569947163156,0.7264123164320118,1.0,0.5836983574323268,0.8,2.999870989098785,2.8563360829256133
SV206,15,Averaging,mll,312.49325197137784,641.8039101416437,0.7905858852809112,1.0,0.8028019427712226,0.8,1.7507594718636892,2.8240398594847322
SV207,15,Averaging,mll,241.88646213183608,500.59033046256013,0.6918925314679718,1.0,0.7501116251685918,0.8,1.19527935469263,0.9475737144697164
SV208,15,Averaging,mll,257.3545932068197,531.5265926125273,0.811616804479005,1.0,0.9741515878136483,0.8,1.1324468134492929,2.0978022421467992
SV209,15,Averaging,mll,241.2319295094808,499.28126521784964,0.812387707890329,1.0,0.9629814888950512,0.8,1.462694879025688,2.5793848208814523
SV210,15,Averaging,mll,303.22255846967886,623.2625231382457,0.6682139877379596,1.0,0.9926431531543495,0.8,1.2229118663541254,1.8011302687184132
SV211,15,Averaging,mll,237.29050477808477,491.3984157550575,0.8269746058710932,1.0,0.9991793366034025,0.8,0.9645089675077685,1.3247617499825566
SV212,15,Averaging,mll,289.556146381986,595.92969896286,0.6595568470287603,1.0,0.5661432877762311,0.8,1.3530000675478862,1.7764168396436613
SV213,15,Averaging,mll,189.3179606376157,395.4533274741194,0.8379257865931513,1.0,0.991843400908292,0.8,1.3223318172246636,2.2039761129900945
SV214,15,Averaging,mll,205.8305319074006,428.47847001368916,0.7247915152098415,1.0,0.5769087407496918,0.8,1.5898709489531297,2.2259754046120683
SV215,15,Averaging,mll,278.0799236558563,572.9772535106006,0.7850603569732615,1.0,0.9679541994004125,0.8,2.290539113297062,1.740166691457458
SV216,15,Averaging,mll,252.0968132428689,521.0110326846258,0.8258219780832257,1.0,0.9995463606669197,0.8,1.0190455363682311,1.497157863335799
