subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
LV020,raw,Matching,mll,948.7521072301187,1924.3218718800938,0.7014939130492492,0.990256137746545,0.7650922560157396,0.8,1.4186551864662968,2.9871275855705965
LV021,raw,Averaging,mll,809.1421824059146,1645.1020222316856,0.8283156945177492,0.020811360304013343,2.9960086816269182,0.8,1.1342527469289228,0.7940008868652796
LV021,raw,Selection,mll,809.0675798355048,1644.9528170908661,0.8277839729026166,0.004722480516350757,2.9978738311610558,0.8,1.129011888695724,0.7967995742063296
LV021,raw,Matching,mll,809.0233494968937,1644.864356413644,0.8260517963905686,0.0003672560489598007,2.998586482361086,0.8,1.122539674364823,0.7839313138999499
LV022,raw,Averaging,mll,775.6989381281589,1578.2155336761743,0.8727811490226438,0.0015418362352897972,2.982924217929391,0.8,1.5100118261670792,0.3140386258898405
LV022,raw,Selection,mll,775.1883962829738,1577.194449985804,0.8675375401171047,0.15466793701296389,2.9973980048684923,0.8,1.435666730725634,0.3285634505414521
LV022,raw,Matching,mll,823.3985668374488,1673.614791094754,0.7448251392172976,7.493213956016051e-05,0.7859321197604894,0.8,1.5025146963618357,0.10009851607923638
LV023,raw,Averaging,mll,1075.4866141766884,2177.790885773233,0.43744562907608675,0.004153482502471852,0.9908592642549165,0.8,2.3446310202375265,0.1026186517770764
LV023,raw,Selection,mll,1084.0564109450293,2194.930479309915,0.39377003448215464,0.39552700372942046,0.8301046274428123,0.8,1.4628725622769818,0.10095392735636742
LV023,raw,Matching,mll,1093.6881088312625,2214.1938750823815,0.3544876850898835,0.08700401673678422,0.8464138458844503,0.8,2.3766842332581253,0.10118241435565992
LV024,raw,Averaging,mll,1291.8850351937353,2610.587727807327,0.17537177454183372,0.0001779520771143943,0.8415769150640846,0.8,2.948190061352089,0.12351329919493574
LV024,raw,Selection,mll,1287.7515970444688,2602.320851508794,0.19155315604372225,0.36653677768028875,0.8007861589182277,0.8,1.582690054609473,0.10181373640657677
LV024,raw,Matching,mll,1249.7783226745705,2526.3743027689975,0.4331835397203603,0.45260288024906853,1.9180606393632544,0.8,2.2961174026994495,0.10154515916543326
LV025,raw,Averaging,mll,862.1998508027198,1751.217359025296,0.65000552251357,9.707495113417438e-05,0.8644724093053107,0.8,1.500979751561948,0.10410676966437603
LV025,raw,Selection,mll,864.8257911048277,1756.4692396295118,0.6511917885333507,0.30026516837472683,0.8385994087664405,0.8,1.4402944957403407,0.10117038689299312
LV025,raw,Matching,mll,863.1501432601472,1753.1179439401508,0.6482883380327441,0.0013783776384979423,0.856899576957052,0.8,1.5385412818186774,0.10014089805344584
SV103,raw,Averaging,mll,875.2399975468101,1777.2976525134766,0.8205760101254497,0.6109688731477061,2.9956027058027836,0.8,1.1304603762255199,1.1487981772915312
SV103,raw,Selection,mll,902.3539132477769,1831.5254839154102,0.7607292707600483,0.5775285978517135,0.8692943713019872,0.8,1.0013944391987741,1.333976579489211
SV103,raw,Matching,mll,881.7275398532524,1790.2727371263613,0.7964521460772527,0.6130182177577499,2.9825297035261995,0.8,1.055753209704391,1.1083614624991363
SV110,raw,Averaging,mll,780.5450926381457,1587.9078426961478,0.8121440924830493,0.748737035794298,2.9390367635530006,0.8,1.156542933303371,1.314643444058488
SV110,raw,Selection,mll,788.3155843664764,1603.4488261528093,0.7964409996034743,0.8727161414314726,2.9432790217782303,0.8,1.1028646158954896,1.2144937565621752
SV110,raw,Matching,mll,805.2951650644633,1637.407987548783,0.7743862352636466,0.9863761557021491,1.0260134977859419,0.8,1.3412975817801107,1.815485808508491
SV111,raw,Averaging,mll,766.543461636785,1559.9045806934264,0.8614081381174507,0.9079186617287868,2.9793894546156743,0.8,1.5020952181279013,1.7237224643407791
SV111,raw,Selection,mll,769.7404341830606,1566.2985257859777,0.851931598664124,0.8637584454726989,2.9266699315630484,0.8,2.2122514791252215,2.7057500040507803
SV111,raw,Matching,mll,778.3763578773937,1583.570373174644,0.8394189744795351,0.9809906565765947,1.1085816550752383,0.8,1.7436631073862687,2.8946973208824023
SV113,raw,Averaging,mll,819.8376523297832,1666.4929620794228,0.7690842858849224,0.977004062261776,1.5315951362134963,0.8,1.2604040175364855,1.509870560912377
SV113,raw,Selection,mll,832.4461985281806,1691.7100544762177,0.7355026582619235,0.9035243752632487,0.8452134458919931,0.8,1.8133606768543025,2.8205741578503583
SV113,raw,Matching,mll,832.3145386803383,1691.446734780533,0.7323863737704683,0.9793047270998556,0.8676586513364933,0.8,1.8952579160891478,2.6177715772898935
SV119,raw,Averaging,mll,746.8049389791963,1520.427535378249,0.8458860782243436,0.1858796626424386,2.9678714509549105,0.8,1.0710081988504425,1.1073254467806293
SV119,raw,Selection,mll,749.5715321693237,1525.960721758504,0.8415905715632481,0.2813414758236068,2.954718887728325,0.8,1.0611719629002787,1.1694453471974928
SV119,raw,Matching,mll,749.4071338044473,1525.631925028751,0.8422176743080154,0.021680359153105185,2.9859523916534285,0.8,1.0638408838410047,1.1757262618894533
SV201,raw,Averaging,mll,692.520823125607,1411.8593036710704,0.8691098943666785,0.6516251722830922,2.9978353326769107,0.8,1.0573770168696173,1.2959185728332463
SV201,raw,Selection,mll,711.3631469301292,1449.543951280115,0.8385436184843672,0.602131460377463,2.7734225845558407,0.8,1.1599354191079592,1.4140233424666075
SV201,raw,Matching,mll,703.9336069270105,1434.6848712738774,0.8517639996281084,0.9163879911827052,2.9115864813843224,0.8,0.9954149756296421,1.2562579558344866
SV202,raw,Averaging,mll,662.9539277329513,1352.7255128857591,0.9001101319402635,0.0006969838175087933,2.995923188732799,0.8,0.9135329442486594,1.0281528184895408
SV202,raw,Selection,mll,663.4095716915094,1353.6368008028753,0.8995927545150331,0.3705532989170066,2.9961150539840857,0.8,0.9144764454075289,1.024360397670681
SV202,raw,Matching,mll,662.9547297086385,1352.7271168371335,0.8999877306356461,0.0003389383628661308,2.99918794247672,0.8,0.9182278940262848,1.02112300506085
SV203,raw,Averaging,mll,662.8710705253793,1352.559798470615,0.8226635784237623,0.9040809357389751,2.967415844993358,0.8,1.45049170769999,1.6991052306735288
SV203,raw,Selection,mll,688.9528485460999,1404.7233545120562,0.7863244523934672,0.9831990243628657,0.7929988407699752,0.8,1.39841794396939,2.8551193435860256
SV203,raw,Matching,mll,677.6705836515288,1382.158824722914,0.8064963165157538,0.9858467259062443,1.1512599755313513,0.8,1.1965582897666502,2.00064821321462
SV204,raw,Averaging,mll,741.0957282632224,1509.0091139463013,0.8115226867236112,0.9194449062450704,2.960681727090438,0.8,1.2068276007685925,1.712642155999961
SV204,raw,Selection,mll,744.7588274263444,1516.3353122725453,0.8039254685601398,0.9354300659885687,2.82841143388948,0.8,1.4041814663621814,1.9198375504749872
SV204,raw,Matching,mll,777.0098228148153,1580.837303049487,0.7571696202338879,0.9960334967764579,0.73401419038083,0.8,1.3259439231046788,2.9519852123271653
SV205,raw,Averaging,mll,781.6740296944686,1590.1657168087936,0.843444134291543,0.15315836835863392,2.9950994114670997,0.8,0.9695613124861474,1.044697026846879
SV205,raw,Selection,mll,783.9276912241153,1594.673039868087,0.8454679686502583,0.342655574473099,2.9981659429636713,0.8,0.965652094520583,1.1134241567516892
SV205,raw,Matching,mll,783.6606856298365,1594.1390286795295,0.8464403456693339,0.002976043961643896,2.996200222443122,0.8,0.9782716908692077,1.1057518317945993
SV206,raw,Averaging,mll,876.3798702132646,1779.5773978463856,0.8549210543438339,0.6105041435918401,0.9240287657176129,0.8,1.6103879148605682,2.7417611108577176
SV206,raw,Selection,mll,874.8683115888341,1776.5542805975247,0.8575498232046431,0.41582808218098183,0.9404214825542333,0.8,1.504743385398777,2.7963359885298926
SV206,raw,Matching,mll,875.3458964131767,1777.5094502462098,0.859954914890438,0.5213489145891556,0.8103553124374717,0.8,1.4775385716236071,2.647670406835885
SV207,raw,Averaging,mll,671.5109456721659,1369.8395487641883,0.8758319443854483,0.0003954221042295665,2.997426823576392,0.8,0.9811265742052186,0.9992129405646702
SV207,raw,Selection,mll,671.4717937884744,1369.7612449968053,0.8758690136923761,0.3463705328838558,2.9983398797342407,0.8,0.97782971819828,1.003043243367865
SV207,raw,Matching,mll,671.4652516021958,1369.7481606242482,0.8758321729087253,5.985369314314363e-05,2.998686182806252,0.8,0.9800807109947303,0.9998122402137981
SV208,raw,Averaging,mll,824.9300401333144,1676.6777376864852,0.7746535507558822,0.9979114308576145,1.8746767187007376,0.8,1.7611164702566293,2.8496677797869125
SV208,raw,Selection,mll,818.7756677410608,1664.3689929019781,0.7952142404928353,0.9375386872007864,2.6223314156832416,0.8,1.2009518016444127,1.6955185511284432
SV208,raw,Matching,mll,818.6938279286076,1664.2053132770716,0.7936360090097132,0.9986411898844684,2.7112023070407134,0.8,1.275715825937386,1.6510776602561792
SV209,raw,Averaging,mll,657.3860662332157,1341.589789886288,0.8596956155270848,0.8713021370468421,2.9926457040148584,0.8,1.2464435040563584,1.610335122026829
SV209,raw,Selection,mll,659.8213663178933,1346.460390055643,0.8563106221480654,0.8108865575560485,2.8418895012785867,0.8,1.2767706018445573,1.6863544459737263
SV209,raw,Matching,mll,674.0803768509352,1374.9784111217268,0.8332114257212976,0.9936376064338895,1.0162085795369253,0.8,1.6120266499752232,2.7790654363717735
SV210,raw,Averaging,mll,759.3448272756912,1545.5073119712388,0.786916732958882,0.9480024197982704,2.9874137837100014,0.8,1.2892741217871613,1.9229775922241579
SV210,raw,Selection,mll,783.9839558284475,1594.7855690767515,0.7515684918924317,0.9922073443979745,0.7754612961895655,0.8,1.4323740494853923,2.9415067092910046
SV210,raw,Matching,mll,765.018088938491,1556.8538352968385,0.7876934767106701,0.9988076893259115,1.5206219762823598,0.8,1.068841890154399,1.7436337885467437
SV211,raw,Averaging,mll,708.1767035829024,1443.1710645856613,0.8725657810334948,0.46152980744250677,2.998481059552574,0.8,1.000048514041225,1.1620002296016334
SV211,raw,Selection,mll,725.0672905350999,1476.9522384900563,0.8427328657305615,0.3060174493675707,2.9557696709041132,0.8,1.063968644721551,1.2528286812751188
SV211,raw,Matching,mll,717.9770389828739,1462.7717353856042,0.8558739543987925,0.3642564178358824,2.990243627700509,0.8,0.9783709468212124,1.1262770690509054
SV212,raw,Averaging,mll,725.1783890444464,1477.1744355087492,0.8573665811277145,0.000200476525687287,2.9978739555893417,0.8,0.9799169928324692,1.0652067570710357
SV212,raw,Selection,mll,725.2100940466484,1477.2378455131532,0.8571506196328569,0.3873447239588355,2.9954408231000325,0.8,0.969045101691773,1.094859162450374
SV212,raw,Matching,mll,725.2534544636288,1477.3245663471141,0.85723801501652,0.00025779089448052636,2.99835897696811,0.8,0.9806760493133998,1.0632317362053065
SV213,raw,Averaging,mll,744.3169551826863,1515.4515677852291,0.8232005257424212,0.7982482042327741,2.977247327369912,0.8,1.1050388552919197,1.4643931528876812
SV213,raw,Selection,mll,748.9482401244275,1524.7141376687114,0.8187500583186865,0.9890110907574596,2.920934377240795,0.8,1.1068457141198675,1.4647778306884298
SV213,raw,Matching,mll,764.7857686398138,1556.389194699484,0.7939961887527514,0.9992982594261139,0.966263515720866,0.8,1.305676449373534,2.3216862681337624
SV214,raw,Averaging,mll,572.2838504006709,1171.3853582211982,0.9132452448330838,0.004093192502817276,2.9986960319899763,0.8,0.9322107287552658,1.0697036958703865
SV214,raw,Selection,mll,572.4490630065841,1171.7157834330246,0.9130267090682344,0.37632863241279363,2.998418867881911,0.8,0.9327288474575581,1.063131239573404
SV214,raw,Matching,mll,572.3420052829267,1171.50166798571,0.9128827444152936,0.0002170461128216918,2.998413685893628,0.8,0.9298869748932659,1.0672716641606323
SV215,raw,Averaging,mll,748.3510208582261,1523.5196991363086,0.8548434393470175,0.9934045983990362,2.304379541465448,0.8,1.7241008467044172,1.6813422062290868
SV215,raw,Selection,mll,740.2617260899218,1507.3411095997,0.8601422472297572,0.6853572571335332,2.5403576938539154,0.8,1.2877513193999321,1.1481622590489164
SV215,raw,Matching,mll,746.5782726483317,1519.9742027165198,0.8465906624037296,0.9370828868194394,1.34023020149989,0.8,1.7550861443635752,1.7662939210606914
SV216,raw,Averaging,mll,645.4766881882426,1317.7710337963417,0.8744823046366845,0.9185646017990464,0.7993360170469646,0.8,1.0798681782877295,1.7527883216902547
SV216,raw,Selection,mll,642.1903163465563,1311.198290112969,0.856574135418,0.03184578496806861,2.469510493561052,0.8,1.0018685539461982,1.265022679656079
SV216,raw,Matching,mll,626.744295996527,1280.3062494129103,0.894504769260127,0.4865788220733616,2.9753397617914428,0.8,0.9854192635850055,1.2028617293236175
LV001,visible,Averaging,mll,254.73713795226115,531.639330085156,0.8157695390266211,0.1726149152413507,0.4149368140920129,0.8,1.230414788299981,2.217536856219795
LV001,visible,Selection,mll,255.12661565924552,532.4182854991247,0.8129154520756121,0.39687978576358646,0.4500856149163487,0.8,1.0742529385626836,2.048455727109021
LV001,visible,Matching,mll,255.22524105224716,532.615536285128,0.8134052986784048,0.22906006220046446,0.4507974834924662,0.8,1.0208576174696522,1.9410085602418086
LV002,visible,Averaging,mll,363.33745043662213,748.2675516793153,0.24004089284900532,0.7561223639239006,2.774116368969525,0.8,2.9738651594846064,0.8613539940182845
LV002,visible,Selection,mll,367.1209555448188,755.8345618957086,0.1551983985163573,0.5443571497351917,0.8338939855911751,0.8,2.252539880298384,0.36077079880667184
LV002,visible,Matching,mll,367.6517641445471,756.8961790951652,0.1664283366302156,0.6395560681257605,0.839114641882492,0.8,2.9972832193880583,1.9043653593785252
LV003,visible,Averaging,mll,467.86685129055206,961.1719980557937,0.8445712391772122,0.8852412021000242,2.8762607309141828,0.8,1.1801598484856572,1.5689379189120545
LV003,visible,Selection,mll,469.56493468044755,964.5681648355846,0.8422003297400693,0.9590941178723329,2.3802399806113312,0.8,1.1359762477176962,1.617982010462852
LV003,visible,Matching,mll,484.956972566604,995.3522406078976,0.8018373074611111,0.9856124142697348,0.732371883705124,0.8,1.2928837387451353,2.9891470938714977
LV005,visible,Averaging,mll,418.8688989924369,862.5398346810446,0.8550075369223759,0.4925273725608113,0.8485501795299176,0.8,2.9756930084226547,1.7663749181595858
LV005,visible,Selection,mll,413.1141530429189,851.0303427820085,0.8869531258019024,0.6096902096902556,0.9458363514807352,0.8,2.330864129606709,1.8886117187897649
LV005,visible,Matching,mll,415.56899327780945,855.9400232517896,0.8727599146793469,0.6485895285255014,0.8457581502122877,0.8,2.9782449196255785,1.8627858783439937
LV007,visible,Averaging,mll,768.9058979047412,1564.6294532293389,0.8595229998650602,0.6096791094790062,2.9960307513523805,0.8,1.1494827839561197,1.2735399421307843
LV007,visible,Selection,mll,793.3468617903604,1613.5113810005773,0.8165464119642878,0.9532001324617047,0.9787697751611715,0.8,1.0931191563272353,1.549708418221403
LV007,visible,Matching,mll,791.2963057233267,1609.4102688665098,0.8226333200235199,0.9512721336003268,1.2124402891547537,0.8,1.122346611573573,1.5489445151108037
LV008,visible,Averaging,mll,132.85359743414404,286.2503886164891,0.8664090141243643,0.14842587867894702,2.9915958148032953,0.8,1.0673129355842033,1.0093133668447916
LV008,visible,Selection,mll,133.4195624932314,287.38231873466384,0.8641201638917437,0.2264113238312767,2.9964733308124094,0.8,1.060934415767863,1.05618825199399
LV008,visible,Matching,mll,133.38672925573303,287.3166522596671,0.8646097623324427,0.0011743764810675315,2.9984034034258586,0.8,1.0624870522452645,1.0348890149526773
LV009,visible,Averaging,mll,381.5155263461519,787.8330893884745,0.9090456609378714,0.003119274706144632,2.990878473169233,0.8,1.0206224362812015,0.9654859500630494
LV009,visible,Selection,mll,381.4521661137932,787.7063689237572,0.9087027462698645,0.25694290706123224,2.9993044628883885,0.8,1.0209417971410975,0.95842256693657
LV009,visible,Matching,mll,381.49649696071106,787.7950306175928,0.909193165652552,0.0004776742830511202,2.9989379980866278,0.8,1.0208185939533578,0.9672523663846374
LV011,visible,Averaging,mll,363.1100581768737,749.5358988241882,0.7401376204384682,0.9236130844113012,0.8168467098405803,0.8,1.4220556716282426,2.9984934233809124
LV011,visible,Selection,mll,349.3798871764881,722.0755568234171,0.8149527011557177,0.39704545328081314,2.431929787278973,0.8,2.0700042865589987,2.995470739681323
LV011,visible,Matching,mll,362.0069254233937,747.3296333172282,0.7405125460772211,0.8679575039166035,0.8124267650820749,0.8,1.3867906992478964,2.999753107981141
LV015,visible,Averaging,mll,655.1760160071674,1336.999450976516,0.8907909158006893,0.00046174650183511694,2.9950158433416143,0.8,0.8945873453183442,1.0684944370727139
LV015,visible,Selection,mll,752.1161810398976,1530.8797810419765,0.7137697098412453,0.8916909396137639,0.4599089495341813,0.8,2.9192005426808594,1.2040554620818131
LV015,visible,Matching,mll,655.2372662350544,1337.1219514322902,0.8901189397947413,0.0003696957790417111,2.9983703250791107,0.8,0.899207027847582,1.0464351905595874
LV016,visible,Averaging,mll,113.69687879843588,245.89364885000884,0.7031325678565588,0.006890030856322013,2.9854275349542787,0.8,1.106074162951053,0.7960333692627167
LV016,visible,Selection,mll,113.82786537101664,246.15562199517038,0.6996920953802986,0.0016714137015318433,2.8006693929430853,0.8,1.0640713973506482,0.7976753892390415
LV016,visible,Matching,mll,113.68213563780166,245.86416252874042,0.70340243547405,0.0004175581319258365,2.9618200975785323,0.8,1.0999941715940629,0.8047611917652421
LV017,visible,Averaging,mll,713.4739521883672,1453.7655617965909,0.8193600832851267,0.0019163445751453425,2.998682645338053,0.8,0.9158128460051433,1.0546871564809293
LV017,visible,Selection,mll,713.7749804499551,1454.3676183197667,0.820073903173851,0.3734650560472368,2.9981804985073905,0.8,0.9209389203970422,1.0554250520585442
LV017,visible,Matching,mll,713.4867128510363,1453.791083121929,0.8210122181358068,0.0003810729129196057,2.998053895637232,0.8,0.9210202040734973,1.0668762085902097
LV018,visible,Averaging,mll,801.35816861907,1629.5339946579966,0.8088353792506645,0.7053264478185216,2.9817610653597666,0.8,1.0585216576928342,1.3486483666554312
LV018,visible,Selection,mll,809.0913797227716,1645.0004168653998,0.8022398778580573,0.9123902730955857,2.558505092653891,0.8,0.9789690506117348,1.3567380524909285
LV018,visible,Matching,mll,818.5983126946537,1664.014282809164,0.7881495992568985,0.986709521271691,1.0794005262007043,0.8,0.9887617465929616,1.7261420371167966
LV019,visible,Averaging,mll,660.9046251578495,1348.542694098764,0.8105042246094624,0.9942084292183457,2.9469500194858838,0.8,2.265021408725985,2.709824050701961
LV019,visible,Selection,mll,658.8348621905802,1344.4031681642255,0.8172208291738468,0.9924813599155514,2.965363433509552,0.8,1.7314016793940379,1.897189001821958
LV019,visible,Matching,mll,662.1449122071768,1351.0232681974187,0.8125946820235201,0.9858712321160424,1.7838131991072637,0.8,1.3616723260236434,1.7493844285780011
LV020,visible,Averaging,mll,911.5539547381993,1849.925566896255,0.7680381124621695,0.9239969617230366,2.9973930536644198,0.8,2.082647275186395,2.828471999398013
LV020,visible,Selection,mll,913.5927340464914,1854.0031255128392,0.7709888930920067,0.879486892745058,2.9945606447282573,0.8,2.0973727262522006,2.9290619723828777
LV020,visible,Matching,mll,948.7521072301187,1924.3218718800938,0.7014939130492492,0.990256137746545,0.7650922560157396,0.8,1.4186551864662968,2.9871275855705965
LV021,visible,Averaging,mll,579.1711335989878,1184.4306383906562,0.855952742658529,0.0005064475728428648,2.992057567943218,0.8,0.9631962405249571,0.9878236267024536
LV021,visible,Selection,mll,579.3658438908546,1184.82005897439,0.8546431180073996,0.36221445357679555,2.997124431169962,0.8,0.9554199774646898,0.9836787957372114
LV021,visible,Matching,mll,579.1025931362319,1184.2935574651444,0.8546727312185378,0.00020706925959738164,2.9980569570476527,0.8,0.9573488382372789,0.9789661232153737
LV022,visible,Averaging,mll,310.0083788290138,643.8915878979691,0.8757243326098447,0.002723270833846624,2.9985722606732277,0.8,1.1237910456764155,0.8486955557748748
LV022,visible,Selection,mll,310.00210349256224,643.879037225066,0.8744991893585855,0.0007734704844671877,2.9976958939848934,0.8,1.1093886999425175,0.8529482630106577
LV022,visible,Matching,mll,310.00091282400837,643.8766558879582,0.875043860787182,0.0003317023759999182,2.9990111638161334,0.8,1.121610943383196,0.8449146391478584
LV023,visible,Averaging,mll,347.72556214241547,717.6161784654646,0.5962755366524026,0.9325924607485796,2.1028625447677847,0.8,2.904732626316487,1.5606232050109763
