subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
SV110,visible,Matching,mll,310.2340693544461,640.5813817737845,0.9589908043508162,0.9919224957752084,0.589307672177689,0.4,2.5817829232991225,1.5
SV111,visible,Averaging,mll,466.4432519436871,952.936586724673,0.9243959849368136,0.9926245799686396,0.8714025136964291,0.4,0.2126023998243352,1.5
SV111,visible,Selection,mll,466.3791801353532,952.8084431080052,0.9244714866565008,0.9645069321333762,0.8737593737256022,0.4,0.3108293310706135,1.5
SV111,visible,Matching,mll,466.386403373988,952.8228895852748,0.9243644745021092,0.9997961349576656,0.881944812991855,0.4,0.7848366362606434,1.5
SV113,visible,Averaging,mll,389.9848258540381,799.955215929712,0.925365084339672,0.9979020599237496,0.8587077751751763,0.4,0.3374367248251023,1.5
SV113,visible,Selection,mll,400.5460355140024,821.0776352496408,0.9074832948899696,0.7634938381027584,0.9986555922462024,0.4,2.916607669523996,1.5
SV113,visible,Matching,mll,390.120747859048,800.227059939732,0.925307289452951,0.999664445028747,0.8467007537824521,0.4,0.2571035206730633,1.5
SV119,visible,Averaging,mll,333.65828266724543,687.3666481717897,0.9736986062309448,0.216735231226067,0.3501234194231517,0.4,2.111049370107786,1.5
SV119,visible,Selection,mll,332.41952638697273,684.8891356112443,0.9747885129595234,0.4561432978534664,0.3506370635001639,0.4,1.0399386363101095,1.5
SV119,visible,Matching,mll,331.21582958442593,682.4817420061507,0.9753598047079444,0.321347176579323,0.3488478560609769,0.4,0.3671975397639184,1.5
SV201,visible,Averaging,mll,272.7077956026646,565.5288342702215,0.9628707702229988,0.9481413443267552,0.5891857461601884,0.4,0.7831824908153117,1.5
SV201,visible,Selection,mll,273.24061113378417,566.5944653324607,0.9626753515058964,0.8237352238051091,0.6017067237073096,0.4,2.4484754942282083,1.5
SV201,visible,Matching,mll,274.0316400664998,568.1765231978919,0.9618088563745736,0.9014515155435124,0.5964695523835855,0.4,2.759436557024563,1.5
SV202,visible,Averaging,mll,319.7423283153478,659.5978996955879,0.987022188726576,0.0006950256357907,0.1194334095162927,0.4,0.5231637725224761,1.5
SV202,visible,Selection,mll,319.86413501864297,659.8415131021783,0.9870052242159548,0.3514851189679913,0.1445842255343172,0.4,0.7798233718294113,1.5
SV202,visible,Matching,mll,319.74630076864696,659.6058446021863,0.987018699701645,0.0014848007676977,0.1248618019745249,0.4,0.980063394337018,1.5
SV203,visible,Averaging,mll,306.21404101571864,632.5413250963296,0.9352819102098292,0.9979967812774012,0.880910677373807,0.4,0.514248582801881,1.5
SV203,visible,Selection,mll,312.5895145629248,645.292272190742,0.9253368996624368,0.8697067987111509,1.0007526394367785,0.4,2.912896551478999,1.5
SV203,visible,Matching,mll,306.7462813320966,633.6058057290855,0.9337571190959624,0.9997305583805794,0.9305277159275628,0.4,2.015660037458323,1.5
SV204,visible,Averaging,mll,410.6365471695785,841.3863374040494,0.9235748957734355,0.99868099824511,0.8600418709783335,0.4,0.3562765143381938,1.5
SV204,visible,Selection,mll,410.6262839712252,841.3658110073428,0.9235648138681166,0.9999526126879512,0.8635913101948655,0.4,2.92181619353827,1.5
SV204,visible,Matching,mll,412.36883032581306,844.8509037165185,0.9220136673121256,0.9992402419160508,0.771481889244095,0.4,0.599065127917757,1.5
SV205,visible,Averaging,mll,315.9626145574749,652.0384721798422,0.9854596718262356,0.2203574883081127,0.2908957178415583,0.4,0.7733977635218449,1.5
SV205,visible,Selection,mll,315.5694084450096,651.2520599549116,0.9849175164359424,0.4669335688607848,0.268828381922676,0.4,0.830793362320022,1.5
SV205,visible,Matching,mll,315.3733463794699,650.8599358238322,0.984483251226025,0.2360673600965499,0.2693964504201234,0.4,0.3086272472127885,1.5
SV206,visible,Averaging,mll,542.215526058584,1104.5442951820603,0.90376575714003,0.3231871101067854,0.8350473617194879,0.4,0.7373410324420818,1.5
SV206,visible,Selection,mll,541.5704716311154,1103.254186327123,0.9047771113108916,0.3076290215799467,0.7036565483964627,0.4,2.9699283018300675,1.5
SV206,visible,Matching,mll,539.179656828506,1098.4725567219043,0.911964297396794,0.3732539763900002,0.736442206971341,0.4,2.007021618267143,1.5
SV207,visible,Averaging,mll,191.75416162080643,403.6215663065052,0.9958779799419272,0.1198723829021651,0.1900603135520557,0.4,1.038058548609632,1.5
SV207,visible,Selection,mll,191.8634806054378,403.8402042757679,0.9957269596773686,0.4149623641758185,0.1855702674736132,0.4,0.9252132303770864,1.5
SV207,visible,Matching,mll,192.14999701185096,404.4132370885943,0.995655570546862,0.0603203094363567,0.1867517798592428,0.4,1.0122663557547733,1.5
SV208,visible,Averaging,mll,422.7840648048888,865.6813726746699,0.9370036635586204,0.9713457278433008,0.910551927114762,0.4,2.7787504717059006,1.5
SV208,visible,Selection,mll,419.0924784312681,858.2981999274285,0.9440484546251,0.999535014042663,0.780890776552086,0.4,0.4690714438012101,1.5
SV208,visible,Matching,mll,419.2771710804909,858.6675852258742,0.9440365030584684,0.9984517008148278,0.7056915176717986,0.4,2.526684204173973,1.5
SV209,visible,Averaging,mll,298.2623204228096,616.6378839105115,0.944348001030257,0.9950587922106796,0.7588177547608969,0.4,0.3279801952263362,1.5
SV209,visible,Selection,mll,297.2939591703189,614.7011614055301,0.9420414847352866,0.989321701414953,0.9943797948228854,0.4,0.2366495903641899,1.5
SV209,visible,Matching,mll,296.6555745836161,613.4243922321245,0.9453184249943708,0.9987852096197886,0.8582701862485688,0.4,0.2435047180016406,1.5
SV210,visible,Averaging,mll,393.6706497095837,807.4545424840596,0.91530427762782,0.9961483628054127,0.9494370000364112,0.4,0.2729471340789121,1.5
SV210,visible,Selection,mll,399.6326239434645,819.3784909518214,0.9054267131157644,0.8633434837490203,1.0618437829968088,0.4,2.796423843188013,1.5
SV210,visible,Matching,mll,393.4537126098187,807.0206682845297,0.9159164244669724,0.9997420320797772,0.9310517267523952,0.4,0.2530744908551757,1.5
SV211,visible,Averaging,mll,352.0950274678508,724.3032980005939,0.9637304573434002,0.7470897988643438,0.4402960896204883,0.4,1.5200482524381953,1.5
SV211,visible,Selection,mll,352.4963261726722,725.1058954102367,0.9622902133206952,0.6079992272645349,0.424405194661258,0.4,1.3499871587559138,1.5
SV211,visible,Matching,mll,353.0535945231985,726.2204321112894,0.9618255186687498,0.5736861313702228,0.4236310119933854,0.4,1.6319873041666055,1.5
SV212,visible,Averaging,mll,279.91460162589567,579.9424463166837,0.9870413815416348,0.0791685391717192,0.2393282280146639,0.4,0.8437654324191711,1.5
SV212,visible,Selection,mll,279.4465140717009,579.0062712082942,0.98711437738124,0.3985038019119066,0.2309007122261854,0.4,0.8323227565901932,1.5
SV212,visible,Matching,mll,279.55831643955764,579.2298759440076,0.9868444398283316,0.1431992293630297,0.2317803808825054,0.4,0.7549011144269073,1.5
SV213,visible,Averaging,mll,388.0770010120103,796.2672450889129,0.93547260088753,0.973432181400114,0.8624250565761704,0.4,0.1794994645466114,1.5
SV213,visible,Selection,mll,388.0307153233678,796.174673711628,0.9355513404041048,0.9778324919909596,0.8620932248180494,0.4,0.3693757797932066,1.5
SV213,visible,Matching,mll,388.0304180000989,796.17407906509,0.9356510631555176,0.9999754182827486,0.8541187070450551,0.4,1.892283966571905,1.5
SV214,visible,Averaging,mll,321.00120191917165,662.1156469032356,0.977956076814815,0.2312652670043056,0.2345927262986223,0.4,0.9755419538294696,1.5
SV214,visible,Selection,mll,321.0599645011673,662.233172067227,0.9778353844353056,0.4719094642916996,0.2205978073334309,0.4,0.749119332446983,1.5
SV214,visible,Matching,mll,322.12129211801664,664.3558273009256,0.9766159769714292,0.2279464594072053,0.2166108405999907,0.4,0.3660451078629249,1.5
SV215,visible,Averaging,mll,396.0559082843045,812.1618994059078,0.9492526500656452,0.9120119246525392,0.7991715943302375,0.4,2.903747459496026,1.5
SV215,visible,Selection,mll,392.3184506122226,804.686984061744,0.9558697646932828,0.9521423807623076,0.6833616497788151,0.4,2.738506681454798,1.5
SV215,visible,Matching,mll,392.263484618305,804.5770520739089,0.9560268835779367,0.9972344417430168,0.6822064884882346,0.4,2.0782139282739323,1.5
SV216,visible,Averaging,mll,436.4072356501245,892.9277143651412,0.9392286168481132,0.8486571890069626,0.5107084590558701,0.4,0.6414445985937538,1.5
SV216,visible,Selection,mll,437.1192444823264,894.3517320295451,0.9381624642130334,0.6276816846513489,0.5138172674913636,0.4,1.962105834806904,1.5
SV216,visible,Matching,mll,437.8541114120503,895.821465888993,0.9366070291300514,0.7133439621827702,0.4924862567126338,0.4,2.887522899659817,1.5
LV001,invisible,Averaging,mll,813.0717882167046,1645.1327391499772,0.3445378460892436,0.0264528912773207,0.5914134001499124,0.4,0.7846405930112437,1.5
LV001,invisible,Selection,mll,813.0382347147062,1645.0656321459803,0.3429807362000354,0.2409891553622836,0.5788377020228184,0.4,1.21139191609286,1.5
LV001,invisible,Matching,mll,813.0399512372854,1645.0690651911389,0.3440792372594972,0.0250365049098045,0.589410822821674,0.4,1.4708363589578173,1.5
LV002,invisible,Averaging,mll,767.2276949531926,1553.621074123022,0.6968789741913297,0.9505891602001844,2.553960804852495,0.4,0.3411019305859794,1.5
LV002,invisible,Selection,mll,767.0068284356018,1553.1793410878406,0.6965410153341955,0.7688190696248407,2.199768721407992,0.4,0.1658245369075748,1.5
LV002,invisible,Matching,mll,766.9701774805286,1553.106039177694,0.6975210695904361,0.9997837736014108,2.9764230068736874,0.4,2.259657200395495,1.5
LV003,invisible,Averaging,mll,302.5083044059497,621.4334208329137,0.6170702154040411,0.9809270738229292,1.3032877134513854,0.4,0.7393980179527035,1.5
LV003,invisible,Selection,mll,302.4911305061616,621.3990730333376,0.6162423709506348,0.7573323097276249,1.2400816192003967,0.4,0.3148937246400908,1.5
LV003,invisible,Matching,mll,302.4972926357507,621.4113972925157,0.6151800919632711,0.998945528788176,1.1786441813933055,0.4,0.5130691708640294,1.5
LV005,invisible,Averaging,mll,398.7166509421545,814.766258853977,0.6955084768635889,0.9429044091216816,0.712905529981722,0.4,2.9062732378568525,1.5
LV005,invisible,Selection,mll,398.332542402144,813.998041773956,0.7022580432316256,0.8931299487268791,0.792787569407161,0.4,2.317110464868633,1.5
LV005,invisible,Matching,mll,398.4532804886455,814.2395179469589,0.7011515034335172,0.9787652100293018,0.7792048303911702,0.4,2.738211841280137,1.5
LV008,invisible,Averaging,mll,802.882061083962,1625.1765206792718,0.5660095508364411,0.0002800393026474,0.1449457897039745,0.4,0.5231561237572112,1.5
LV008,invisible,Selection,mll,802.8085092363963,1625.0294169841404,0.5659249207025956,0.0901705101361907,0.1182425045278367,0.4,0.7732433288344679,1.5
LV008,invisible,Matching,mll,802.8863185178717,1625.1850355470913,0.5660049526459977,0.0003111012131774,0.1467132258830257,0.4,2.99997432399253,1.5
LV009,invisible,Averaging,mll,386.5338337937516,790.4006245571712,0.5964715451906384,0.0057803889309984,0.249367624381434,0.4,0.7856733805656028,1.5
LV009,invisible,Selection,mll,386.51488634629874,790.3627296622655,0.5966971389480424,0.2458155215952718,0.250544822330268,0.4,0.7848901373598265,1.5
LV009,invisible,Matching,mll,386.53932275419953,790.411602478067,0.5966220765818293,0.0129988874001074,0.250224024685232,0.4,1.012675075167616,1.5
LV011,invisible,Averaging,mll,681.0794111770492,1380.6550759167926,0.5148257954379898,0.0023141934501971,2.6555085577637936,0.4,1.3210707475683534,1.5
LV011,invisible,Selection,mll,679.8176900876325,1378.1316337379592,0.5206363193970331,0.2351968838152373,2.9983980138097106,0.4,2.999303135169654,1.5
LV011,invisible,Matching,mll,679.9009621619774,1378.298177886649,0.5202524017676697,0.0005014581072537,2.981810495569833,0.4,2.998685935204103,1.5
LV012,invisible,Averaging,mll,1117.9662824687364,2256.045808002365,0.6510620680003452,0.9682048974572376,1.3851208890125306,0.4,0.3963313726882318,1.5
LV012,invisible,Selection,mll,1118.0748390865674,2256.262921238027,0.6546641227041323,0.7638022600734135,1.9227542760504048,0.4,0.2796414084172487,1.5
LV012,invisible,Matching,mll,1118.1707951700569,2256.454833405006,0.6546821770289553,0.998493746433418,1.9453433584735225,0.4,0.8237769024553736,1.5
LV013,invisible,Averaging,mll,1098.2556621593833,2216.624567383659,0.599449192998893,0.6370525221451578,0.50733411135269,0.4,1.968556195542168,1.5
LV013,invisible,Selection,mll,1100.5003208479038,2221.1138847607,0.5984849408010868,0.6124495068272329,0.5148061523377673,0.4,1.188743558828477,1.5
LV013,invisible,Matching,mll,1101.6985670328727,2223.5103771306376,0.5941849053533164,0.4919578338492065,0.4956005108615673,0.4,2.067970021003738,1.5
LV015,invisible,Averaging,mll,33.6742150669797,77.92751170780788,0.6541643268253836,0.2513029954024749,0.1364454426675549,0.4,0.7847980848911656,1.5
LV015,invisible,Selection,mll,33.69863738394963,77.97635634174775,0.6539135076321909,0.4036338190418199,0.1043818643005979,0.4,1.6670973301611156,1.5
LV015,invisible,Matching,mll,33.78019898314598,78.13947954014044,0.6532999179248298,0.0709552839898105,0.1272709203756676,0.4,1.871934898859963,1.5
LV016,invisible,Averaging,mll,938.2716788102232,1896.2560065074647,0.5654218802647435,0.1321309471220722,0.1441093289073003,0.4,0.7836441431222586,1.5
LV016,invisible,Selection,mll,938.432913543012,1896.578475973043,0.5651794495521061,0.3892001717477951,0.1112484293165384,0.4,1.369993689463605,1.5
LV016,invisible,Matching,mll,938.9598473057296,1897.6323434984777,0.5649531093199276,0.0300284104206758,0.1423191855956575,0.4,2.8393258827314454,1.5
LV019,invisible,Averaging,mll,33.92958786495931,76.35881576208726,0.2807990334992021,0.9963362798248274,1.0006749519781233,0.4,0.2629966714486946,1.5
LV019,invisible,Selection,mll,33.92857971601404,76.35679946419674,0.28084581703578,0.8799739856549057,0.9990013369617996,0.4,0.2587118019895935,1.5
LV019,invisible,Matching,mll,33.974945237905175,76.449530507979,0.2855296081958467,0.9998340321066532,1.7553140464339767,0.4,1.891136757874344,1.5
LV021,invisible,Averaging,mll,171.69967004044938,358.13730473810693,0.6042452368253872,0.0002800343139802,0.1465976126861445,0.4,0.5231071754895372,1.5
LV021,invisible,Selection,mll,171.69894548285333,358.13585562291485,0.6042062045808574,0.2360684271317444,0.1433084075658149,0.4,1.2069468562695589,1.5
LV021,invisible,Matching,mll,171.68467610180497,358.1073168608181,0.6041581205906654,0.0012179171904222,0.1137795627680781,0.4,0.8970795655157642,1.5
LV022,invisible,Averaging,mll,542.4402155488722,1103.0366986045176,0.5855628810707652,0.0003241240333498,0.1449807157090374,0.4,0.784658210738821,1.5
LV022,invisible,Selection,mll,542.439237177952,1103.0347418626773,0.5855206962757421,0.2360686140195553,0.1431914406240758,0.4,1.2068975475194907,1.5
LV022,invisible,Matching,mll,542.4154378618822,1102.9871432305376,0.585507134139281,0.0005482861322029,0.1371851149060822,0.4,1.09254725962383,1.5
LV023,invisible,Averaging,mll,912.3497555014284,1843.688673719425,0.5738943359223789,0.9318262052543104,1.614652287223408,0.4,0.7917207733391789,1.5
LV023,invisible,Selection,mll,912.2850458832928,1843.5592544831536,0.5741406093075987,0.76358436139457,1.6406378727487758,0.4,0.8704788255713978,1.5
LV023,invisible,Matching,mll,912.2208367960516,1843.4308363086711,0.5762557820106109,0.9387859405206308,2.0658597141242376,0.4,0.1359425894458631,1.5
LV024,invisible,Averaging,mll,593.1657884955675,1204.3653785143476,0.590740406408974,0.7740935150106864,0.6651953018545167,0.4,1.6645322189457612,1.5
LV024,invisible,Selection,mll,593.8563115880446,1205.7464246993018,0.5858150881272173,0.6525384006771582,0.6385087272933492,0.4,1.8575233077209528,1.5
LV024,invisible,Matching,mll,594.5080963785383,1207.0499942802892,0.5815290543760543,0.7339952850234275,0.6133171844035504,0.4,2.316095882451587,1.5
LV025,invisible,Averaging,mll,597.3257285275535,1213.0386076852883,0.5647053220009067,0.1322123300292708,0.1218981512369572,0.4,0.8581570856039099,1.5
LV025,invisible,Selection,mll,597.6134867490088,1213.6141241281991,0.5644923339267767,0.3902004250939185,0.1302235644976636,0.4,1.2183209985914631,1.5
LV025,invisible,Matching,mll,597.914085021492,1214.2153206731657,0.5641048843859664,0.0468873866394084,0.1236746476792714,0.4,1.831103636675509,1.5
SV103,invisible,Averaging,mll,13.6320989539427,35.763837940054046,0.4940321001320682,0.247765599764299,0.1247527122761482,0.4,0.5621460452281783,1.5
SV103,invisible,Selection,mll,13.64617580568626,35.79199164354117,0.4936496119080081,0.4680787247535473,0.1045971671741113,0.4,1.2601278646544238,1.5
SV103,invisible,Matching,mll,13.686758041587629,35.8731561153439,0.493145943871803,0.1175755254994346,0.1368574302293159,0.4,1.22553466662525,1.5
SV111,invisible,Averaging,mll,16.717289320067195,41.93421867230304,0.5267249707204542,0.7349837351956288,2.965229924013497,0.4,0.3209143728736096,1.5
SV111,invisible,Selection,mll,16.710058404981947,41.91975684213254,0.5262514850058843,0.6088461640870112,2.988586691850965,0.4,0.2575747276972439,1.5
SV111,invisible,Matching,mll,16.717253896353444,41.93414782487554,0.5259275495437397,0.9989268378603798,2.800194118706073,0.4,0.5271734734531559,1.5
SV113,invisible,Averaging,mll,55.83238942993455,122.2438604337176,0.4194297021133097,0.7621610032490465,0.4453786380287087,0.4,0.7477174313577419,1.5
SV113,invisible,Selection,mll,55.92177685746432,122.42263528877712,0.4170264472875817,0.6514924754868757,0.44159039477175,0.4,0.547134203142002,1.5
SV113,invisible,Matching,mll,55.99931768348908,122.57771694082663,0.4117489790028914,0.623626037854025,0.4308212640889297,0.4,1.8827760709092825,1.5
SV119,invisible,Averaging,mll,14.97161975998305,38.44287955213475,0.7480316720380373,0.6179105446140943,0.5437859991268463,0.4,0.3869371455046272,1.5
SV119,invisible,Selection,mll,15.06321611549276,38.62607226315417,0.7491974852756569,0.5498216667275588,0.5978424786212599,0.4,1.500702963104109,1.5
SV119,invisible,Matching,mll,15.095965394926512,38.69157082202168,0.7408115279211589,0.556162005033206,0.5306121178672594,0.4,1.8200459482304048,1.5
SV215,invisible,Averaging,mll,24.19291238757834,56.88546480732533,0.1362653596370603,0.5757510180739909,2.5625138704856942,0.4,0.1024306490678602,1.5
SV215,invisible,Selection,mll,24.18206235302999,56.86376473822863,0.1358933639487275,0.8502584532292835,2.772787794180199,0.4,0.9049400738893552,1.5
SV215,invisible,Matching,mll,24.217228309537944,56.93409665124454,0.1335291656014793,0.99822660548243,2.3584559017077065,0.4,0.7849698195777851,1.5
LV001,5,Averaging,mll,140.43901903152585,297.69544426193966,0.9706095255811944,0.5002629706021503,0.3896858814927019,0.4,2.425675170883571,1.5
LV001,5,Selection,mll,140.73451465842072,298.2864355157294,0.969012795961574,0.6059436222296328,0.3791727884700945,0.4,0.7360661811493082,1.5
LV001,5,Matching,mll,140.93826695841403,298.69394011571603,0.9686738289826828,0.531848226984544,0.3783608035237193,0.4,0.5241466198742448,1.5
LV002,5,Averaging,mll,300.7778553239182,618.3731168467243,0.7625987340936438,0.9766524221106234,1.700368083892549,0.4,0.207282273666496,1.5
LV002,5,Selection,mll,300.75494782044103,618.32730183977,0.7630622705399959,0.840550464220815,1.9340431740531023,0.4,0.3104303329556241,1.5
LV002,5,Matching,mll,300.82535067021865,618.4681075393253,0.763132339590749,0.9994644692314448,2.139185534277077,0.4,1.553310235766537,1.5
LV003,5,Averaging,mll,177.18964749830064,371.19670119548925,0.9322009326056808,0.978911616878847,0.7874484450397655,0.4,0.1551207485800105,1.5
LV003,5,Selection,mll,177.09276134056375,371.0029288800155,0.9335400755814136,0.9624672840103344,0.8599678029014921,0.4,0.3234267925161472,1.5
LV003,5,Matching,mll,177.10319233470625,371.02379086830047,0.9335010273617418,0.9996607488466286,0.8588594287017755,0.4,0.2606043257204501,1.5
LV005,5,Averaging,mll,213.12855765142763,443.0745215017432,0.9018066996324458,0.981565451409206,0.821329442120381,0.4,2.843151613874336,1.5
LV005,5,Selection,mll,212.41999159547072,441.6573893898294,0.8984555363844549,0.9810772823093976,0.6593867709995552,0.4,2.892883014563885,1.5
LV005,5,Matching,mll,212.37670767038367,441.5708215396555,0.8988154755321929,0.9978958127809504,0.6616771266542316,0.4,1.0276445311453617,1.5
LV007,5,Averaging,mll,162.83323080074615,342.48386780038027,0.9418659106087928,0.7963120694406611,0.530676820418573,0.4,2.31554164436507,1.5
LV007,5,Selection,mll,162.70123159484277,342.2198693885736,0.9413658006275468,0.6318307550821238,0.5145660849219303,0.4,1.923746150553398,1.5
LV007,5,Matching,mll,162.70909482431355,342.2355958475151,0.9403947164936112,0.6838375185651242,0.4938527282429322,0.4,2.266465223955114,1.5
LV008,5,Averaging,mll,224.28667959779693,465.3907653944818,0.8855526030410424,0.0281785075825828,0.2903888380756448,0.4,2.083370911568498,1.5
LV008,5,Selection,mll,224.24854529162675,465.3144967821414,0.8860260146391732,0.3906055554176497,0.2936946826168398,0.4,0.7774918741538309,1.5
LV008,5,Matching,mll,224.3347432474985,465.4868926938851,0.8844501447946038,0.045359363160031,0.2786515285244587,0.4,0.7482457117019399,1.5
LV009,5,Averaging,mll,214.62174452849928,446.0608952558865,0.8979643057857744,0.2909269266940694,0.2355939901488989,0.4,0.8094182589351193,1.5
LV009,5,Selection,mll,215.0763662148573,446.9701386286026,0.896177951926163,0.4570615637653343,0.220680477929385,0.4,0.8996301559271637,1.5
LV009,5,Matching,mll,215.6975625618913,448.21253132267066,0.8962037090593904,0.1412869527781588,0.2308328319428186,0.4,0.7723274430545093,1.5
LV011,5,Averaging,mll,301.9164919403922,620.6503900796723,0.6660712100575399,0.0549174784494912,2.989590261025969,0.4,1.2066820077502889,1.5
LV011,5,Selection,mll,302.0549690284646,620.9273442558172,0.6647759106137238,0.2366617251782272,2.9870787993172683,0.4,2.9993182339878954,1.5
LV011,5,Matching,mll,301.8143680643437,620.4461423275753,0.6675084936578427,0.1877868167288329,2.96502172562921,0.4,0.8157741204735821,1.5
LV012,5,Averaging,mll,351.7485184185863,720.3144430360605,0.4635483148515875,0.9260356002240716,2.4707011173622115,0.4,0.3771338108645303,1.5
LV012,5,Selection,mll,351.7170802599179,720.2515667187238,0.4622477283019959,0.7358376351311641,2.1966246867832946,0.4,0.3180066888370574,1.5
LV012,5,Matching,mll,351.69198150985835,720.2013692186047,0.4642195569006888,0.999647035301638,2.7912541840654086,0.4,1.905701783300288,1.5
LV013,5,Averaging,mll,370.3001449736071,757.4176961461021,0.6124411094992668,0.8806667273560025,0.7163638782194777,0.4,2.3883655511363706,1.5
LV013,5,Selection,mll,370.4521487063598,757.7217036116076,0.610920456215039,0.720918345468411,0.7033604471594467,0.4,2.169003794785312,1.5
LV013,5,Matching,mll,370.7853379857468,758.3880821703815,0.6077587313204459,0.813337528065264,0.6825791263663098,0.4,2.8935976537576464,1.5
LV015,5,Averaging,mll,61.43103844776371,139.67948309441542,0.994802585289714,0.1015112153863549,0.1486460195789275,0.4,0.6409521707599052,1.5
LV015,5,Selection,mll,61.4142543047637,139.6459148084154,0.994771292346828,0.2283709068760776,0.1068441765857399,0.4,2.667405237051492,1.5
LV015,5,Matching,mll,61.48983025943291,139.7970667177538,0.9946085325892332,0.0296720278012093,0.1099632098918198,0.4,2.287751475554567,1.5
LV016,5,Averaging,mll,334.492307350681,685.80202090025,0.674995582594656,0.253973811780861,0.1134617773994462,0.4,0.8293639829289328,1.5
LV016,5,Selection,mll,334.906934006737,686.631274212362,0.6741590707222624,0.4923895748556767,0.143006868985018,0.4,1.0803461965407894,1.5
LV016,5,Matching,mll,335.4628997661139,687.7432057311157,0.6736445661130345,0.1111322821122496,0.1161892274982372,0.4,2.2731569776270804,1.5
LV017,5,Averaging,mll,79.6512047413141,176.1198156815162,0.9906011307706084,0.093707234762744,0.1101057910425128,0.4,0.7830546064487411,1.5
LV017,5,Selection,mll,79.68080796194424,176.17902212277647,0.990549793501378,0.3747392803449227,0.1207983425482484,0.4,1.2761853241982537,1.5
LV017,5,Matching,mll,79.7423668806851,176.3021399602582,0.990414474997692,0.0370646159259673,0.11821336680561,0.4,2.873093272091736,1.5
LV018,5,Averaging,mll,104.22418635623764,225.26577891136327,0.9588517524695432,0.9644547306664596,0.6075725848946761,0.4,2.8993408769016984,1.5
LV018,5,Selection,mll,103.82124471441492,224.45989562771783,0.961989797447213,0.959472476241107,0.6175032213155938,0.4,2.542757602026615,1.5
LV018,5,Matching,mll,103.84991863853628,224.51724347596056,0.962015754481172,0.9914002142571032,0.6235858037398243,0.4,2.7037728368343936,1.5
LV019,5,Averaging,mll,92.9698410798923,202.7570883586726,0.943813103412976,0.9976623672811504,0.8712520518546542,0.4,0.396701944787993,1.5
LV019,5,Selection,mll,92.93272651127474,202.68285922143747,0.9440544277499268,0.992882833978552,0.8632321152551973,0.4,0.4033844703025234,1.5
LV019,5,Matching,mll,93.20705298991184,203.23151217871165,0.9413726953668632,0.9996003204085272,0.9932640054973144,0.4,0.3512749876240205,1.5
LV020,5,Averaging,mll,213.9408182305295,444.6990426599469,0.8550853650919596,0.9883492706317788,1.095331322392123,0.4,0.2415686451283172,1.5
LV020,5,Selection,mll,213.9122044093356,444.6418150175592,0.8556887312215755,0.9120122536059676,1.078636018876144,0.4,0.3446596160805175,1.5
LV020,5,Matching,mll,214.0918948367363,445.0011958723605,0.8592380045510615,0.9996886884786884,0.9245327839877232,0.4,0.1295042924372753,1.5
LV021,5,Averaging,mll,86.38361753454807,189.58464126798413,0.987605508465352,0.000273927078854,0.1069579029646506,0.4,1.207643463992835,1.5
LV021,5,Selection,mll,86.38680440880549,189.59101501649897,0.9876060099812812,0.3018883622285986,0.1214181920499124,0.4,0.7860925279782144,1.5
LV021,5,Matching,mll,86.39233590428033,189.60207800744865,0.9875918421562888,0.0012794157178212,0.1170057612064377,0.4,0.7845057482681719,1.5
LV022,5,Averaging,mll,214.14881052014715,445.1150272391823,0.8865025795607084,0.0124875944073851,0.1446044636311176,0.4,1.270609369048863,1.5
LV022,5,Selection,mll,214.1596051873921,445.1366165736722,0.8864736621546728,0.2332722740259309,0.144200862933079,0.4,0.7843785073529278,1.5
LV022,5,Matching,mll,214.12639177625303,445.0701897513941,0.8864448055892877,0.0081701017890505,0.1061237501071809,0.4,0.787899398872494,1.5
LV023,5,Averaging,mll,374.5975495573888,766.0125053136655,0.7210283991366192,0.9892353458764906,0.8443404935298847,0.4,0.1402191454654097,1.5
LV023,5,Selection,mll,375.7046923527383,768.2267909043645,0.7194269688281127,0.8711882498182962,0.95121833929411,0.4,2.8455071890182966,1.5
LV023,5,Matching,mll,374.6434983225457,766.1044028439794,0.7222765164738743,0.9991461951790744,0.888467196351481,0.4,0.118378394587766,1.5
LV024,5,Averaging,mll,347.01717422729206,710.8517546534721,0.7154430827819114,0.6196732596329693,2.956945440618641,0.4,1.8864063858271083,1.5
LV024,5,Selection,mll,346.6793050571996,710.1760163132872,0.7177043240259742,0.5307435433291441,2.7874649020143694,0.4,1.0816871910126349,1.5
LV024,5,Matching,mll,346.1135601067307,709.0445264123493,0.7227452667283212,0.6182841845014663,2.0803371378406084,0.4,0.1411061133886117,1.5
LV025,5,Averaging,mll,232.29611309413312,481.4096323871543,0.870907306165441,0.0024185226463839,0.3698626292068543,0.4,1.6588993990660066,1.5
LV025,5,Selection,mll,232.29634160191108,481.4100894027101,0.8697883422606976,0.3820028379891531,0.3618397471869913,0.4,0.7886524696492374,1.5
LV025,5,Matching,mll,232.3532166905254,481.5238395799388,0.8697652535637136,0.0300428512002364,0.3626062067898815,0.4,0.879660005209039,1.5
SV103,5,Averaging,mll,133.44612825759057,283.7096627140692,0.9376071224947368,0.9016250715292384,0.6098688480506728,0.4,2.608060691712617,1.5
SV103,5,Selection,mll,133.41982097128323,283.6570481414544,0.9376695478244174,0.7176284661836095,0.617900007779208,0.4,2.309333559965141,1.5
