subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
SV110,visible,Matching,mll,604.8035630283915,1229.7203691216753,0.8647840263555269,0.9858020324051928,0.8222549423547488,0.6,0.437710340171353,1.5
SV111,visible,Averaging,mll,808.2797939937466,1636.609670824792,0.7592078310852459,0.9972517399483658,2.1737316553906427,0.6,0.2548157945501295,1.5
SV111,visible,Selection,mll,805.8600426389132,1631.7701681151252,0.7697529621168621,0.996813828475994,1.355169367026273,0.6,0.767871246444236,1.5
SV111,visible,Matching,mll,805.9000706644694,1631.8502241662377,0.7698232642362325,0.99544901623325,1.3360034783228372,0.6,0.5705004890228517,1.5
SV113,visible,Averaging,mll,641.8980792760156,1303.781722773667,0.7900909120311108,0.9925119779093292,2.1813185365871246,0.6,0.1997885702716349,1.5
SV113,visible,Selection,mll,639.3873793050195,1298.760322831675,0.7994429409132913,0.99728029215674,1.3544429501612538,0.6,0.6013125390198458,1.5
SV113,visible,Matching,mll,640.6805499268005,1301.346664075237,0.7972564531837649,0.9964576718759816,1.0520063825726176,0.6,0.5237818124384265,1.5
SV119,visible,Averaging,mll,618.040204083004,1256.1304910033068,0.8938218587034116,0.0154448420704283,0.3543081986195654,0.6,1.210636829542069,1.5
SV119,visible,Selection,mll,618.0869624224645,1256.2240076822277,0.894082108176231,0.1899715231893378,0.3489886641017929,0.6,2.582455238632272,1.5
SV119,visible,Matching,mll,618.2276673487263,1256.5054175347514,0.8914876239461393,0.1327153032645023,0.3498372519019243,0.6,0.4457685533443386,1.5
SV201,visible,Averaging,mll,611.1099676203161,1242.3331783055244,0.8596236607594474,0.9440736081508572,0.6829238472995356,0.6,0.5235470660687109,1.5
SV201,visible,Selection,mll,611.4264113060262,1242.9660656769447,0.8614300968567776,0.8743302082206276,0.7268400338708618,0.6,2.552819421133172,1.5
SV201,visible,Matching,mll,611.4895650220163,1243.092373108925,0.8613874176507943,0.9837006299532228,0.7356897269656462,0.6,2.090351473584232,1.5
SV202,visible,Averaging,mll,506.6804919043573,1033.474226873607,0.9552969495889252,0.0001264398292024,0.1170657494489918,0.6,0.7845458231980219,1.5
SV202,visible,Selection,mll,506.681682140008,1033.4766073449082,0.9553128050073942,0.3226013742631117,0.1286980245170793,0.6,1.1705982132318349,1.5
SV202,visible,Matching,mll,506.6840359000711,1033.4813148650344,0.9552908859048266,0.0004497498601059,0.1171226530096535,0.6,2.577177568019075,1.5
SV203,visible,Averaging,mll,479.6017255546207,979.3166941741335,0.8472221575361235,0.9975761303255428,2.1732828085620435,0.6,0.4872472386085731,1.5
SV203,visible,Selection,mll,476.18321016944174,972.4796634037758,0.8572261814191403,0.9252489785085796,1.264683264568893,0.6,0.2533510571077521,1.5
SV203,visible,Matching,mll,477.229303331398,974.5718497276883,0.8553105484219464,0.9995788044877252,1.0448503096300927,0.6,2.999954265225373,1.5
SV204,visible,Averaging,mll,659.3908816669154,1338.8950063987231,0.8099536887766909,0.9943152299917184,2.064877594072585,0.6,0.4325712872434313,1.5
SV204,visible,Selection,mll,656.3993938856638,1332.91203083622,0.8195196368476132,0.8613925634761909,1.299798168003235,0.6,0.3382837308830508,1.5
SV204,visible,Matching,mll,657.4305362363214,1334.974315537535,0.817542024117159,0.9969969391832396,1.0424885335142302,0.6,0.5230663215480551,1.5
SV205,visible,Averaging,mll,458.39853951260494,936.9103220901022,0.9647646150018836,0.0924474379448064,0.2693472673979959,0.6,0.8570633202655714,1.5
SV205,visible,Selection,mll,458.2960279775469,936.705299019986,0.9649535427437947,0.2240716092167408,0.2954770856551482,0.6,2.771139359682204,1.5
SV205,visible,Matching,mll,458.2783576648253,936.6699583945428,0.9645098350451794,0.0897605378984546,0.2795040399911746,0.6,1.1398301333641632,1.5
SV206,visible,Averaging,mll,775.2815131281595,1570.6762693212113,0.8434257470640056,0.5629237614093671,0.8573691322414966,0.6,1.2121447877741238,1.5
SV206,visible,Selection,mll,773.9324417603409,1567.978126585574,0.8467819713980366,0.4768608400369999,0.7584696004185583,0.6,2.3402159287703803,1.5
SV206,visible,Matching,mll,773.424534524924,1566.96231211474,0.8476636588500615,0.476621690710113,0.7696631138324779,0.6,1.8926047699677155,1.5
SV207,visible,Averaging,mll,504.8457287892466,1029.8047006433856,0.945696345885513,0.0189189399036616,0.1880901406335088,0.6,1.539788383992019,1.5
SV207,visible,Selection,mll,504.8193759848528,1029.7519950345977,0.9457039284605716,0.2379129651407187,0.1868741438338256,0.6,1.2064767752486063,1.5
SV207,visible,Matching,mll,504.8094638670445,1029.732170798981,0.9456633801383426,0.0147146589744226,0.1869451284615902,0.6,0.5226993423236024,1.5
SV208,visible,Averaging,mll,606.6478387326895,1233.4089205302712,0.8516124475069122,0.9996103107380324,1.6821819419850963,0.6,0.2002835659843836,1.5
SV208,visible,Selection,mll,602.4898754838243,1225.092994032541,0.8632562090634395,0.9696261997696366,1.0464057711343504,0.6,0.258087109332329,1.5
SV208,visible,Matching,mll,603.5411682965168,1227.195579657926,0.8597946848660648,0.999726829858811,0.885605485720334,0.6,0.234808945253784,1.5
SV209,visible,Averaging,mll,530.5476952141919,1081.208633493276,0.8477828284483837,0.9956780164966604,1.925644751732776,0.6,0.458700605440143,1.5
SV209,visible,Selection,mll,528.9308153372516,1077.9748737393954,0.8539739178143932,0.9827278116250056,1.362561537057138,0.6,0.5157216353863789,1.5
SV209,visible,Matching,mll,530.5436462238679,1081.200535512628,0.8517186467134596,0.998080477725841,1.0509408273447025,0.6,2.900031606665849,1.5
SV210,visible,Averaging,mll,541.6547011928527,1103.4226454505977,0.8358076807217908,0.9982009569106334,2.181229931488857,0.6,1.076974231753864,1.5
SV210,visible,Selection,mll,537.3872385829334,1094.887720230759,0.8474819293036568,0.8344459866039199,1.2377331746790572,0.6,0.3501059280048348,1.5
SV210,visible,Matching,mll,538.009025375793,1096.1312938164783,0.8462247701494021,0.9990105577688274,1.063230257450873,0.6,0.5231572362461561,1.5
SV211,visible,Averaging,mll,573.0432700098143,1166.1997830845207,0.8918982700678113,0.2233889549855849,0.4347374137779088,0.6,2.853760712271535,1.5
SV211,visible,Selection,mll,576.1767430694866,1172.4667292038655,0.8908992848946489,0.2381006157982823,0.4368911631340869,0.6,1.3992546424813614,1.5
SV211,visible,Matching,mll,572.7073448223883,1165.527932709669,0.8920610980561703,0.2714343625927127,0.4302226219894582,0.6,1.6362651084658066,1.5
SV212,visible,Averaging,mll,526.352834751507,1072.8189125679062,0.9357212754101842,0.0003120312591813,0.2357139587911657,0.6,1.2071326312000936,1.5
SV212,visible,Selection,mll,526.3357789914422,1072.784801047777,0.935750460047084,0.2378289046572487,0.2357144825361249,0.6,1.2065352716714166,1.5
SV212,visible,Matching,mll,526.3431730893899,1072.799589243672,0.9357123526332,0.0026843663922099,0.2364432512043676,0.6,1.2979277203611042,1.5
SV213,visible,Averaging,mll,562.5494094344539,1145.2120619338,0.8498412100217363,0.9988649119392858,1.6405196544444818,0.6,0.5227131453160248,1.5
SV213,visible,Selection,mll,559.3746963697699,1138.862635804432,0.8573236248967122,0.956020076467416,1.1169338257236363,0.6,0.4611966776044069,1.5
SV213,visible,Matching,mll,560.5747931103665,1141.2628292856252,0.852954304036127,0.9993141575410116,0.9061829918747976,0.6,0.4521545690888068,1.5
SV214,visible,Averaging,mll,455.2204133804456,930.5540698257836,0.9564054944939594,0.0307767011971203,0.2270979909657052,0.6,0.7851488985137951,1.5
SV214,visible,Selection,mll,455.0871352727582,930.2875136104088,0.9566420690248773,0.3091601383218197,0.2224772752249356,0.6,0.7777763736098111,1.5
SV214,visible,Matching,mll,455.1049663658931,930.3231757966786,0.9566313609209692,0.0026601871131254,0.220286056915399,0.6,0.7846761422457997,1.5
SV215,visible,Averaging,mll,663.7425436126698,1347.5351700626384,0.8514373316488149,0.9987977531416647,1.5975445232497971,0.6,0.5234426977435659,1.5
SV215,visible,Selection,mll,658.5328623147459,1337.1158074667906,0.8632758108685584,0.9327841413841828,0.9738373075548918,0.6,0.5391382585285097,1.5
SV215,visible,Matching,mll,658.5090949344608,1337.0682727062203,0.8618536984787327,0.9998022489368876,0.885359650394164,0.6,2.750555656715756,1.5
SV216,visible,Averaging,mll,664.555114018419,1349.2234711017302,0.8512876582069369,0.7152375882012526,0.6202326932950967,0.6,2.1800876375792733,1.5
SV216,visible,Selection,mll,665.1956875206434,1350.5046181061791,0.8507026146295625,0.6103081911393333,0.6295391830934838,0.6,2.276195878327012,1.5
SV216,visible,Matching,mll,665.2516401244034,1350.616523313699,0.8504332173618482,0.5973259255331751,0.6191845733584586,0.6,2.337232747255772,1.5
LV001,invisible,Averaging,mll,891.8819682953656,1802.7530993072992,0.2355859506387542,0.00889476105417,0.5746225860768901,0.6,2.572029276141946,1.5
LV001,invisible,Selection,mll,891.8417766739701,1802.672716064508,0.2389386938944742,0.242604568023291,0.583015654091616,0.6,1.8923028198933884,1.5
LV001,invisible,Matching,mll,891.8424741169122,1802.6741109503923,0.2370473328145329,0.0207628922136478,0.5783479082976708,0.6,0.9370545877693508,1.5
LV002,invisible,Averaging,mll,940.9809644815446,1901.127613179726,0.561259602272526,0.9755804641179732,2.855861675379204,0.6,0.3780262536732652,1.5
LV002,invisible,Selection,mll,940.8979905843034,1900.961665385244,0.5615615888146827,0.9125285498780554,2.9282080671515125,0.6,0.7019074732580741,1.5
LV002,invisible,Matching,mll,943.064248958965,1905.2941821345669,0.552343887346888,0.9996179319494032,1.7207524389369735,0.6,0.7847921545227541,1.5
LV003,invisible,Averaging,mll,342.78203856458674,701.9808891501879,0.5602387673301107,0.9397864249841976,2.3971789419575558,0.6,0.3888372282235736,1.5
LV003,invisible,Selection,mll,342.820902775926,702.0586175728663,0.5604908778446371,0.8798974585088738,2.542843950713473,0.6,0.6204914026982405,1.5
LV003,invisible,Matching,mll,343.6013315028895,703.6194750267933,0.5491672231629345,0.987843459477172,1.439451767008976,0.6,0.2916066568916265,1.5
LV005,invisible,Averaging,mll,483.56313508497647,984.4592271396208,0.5988340916780268,0.8595439074690795,1.5167372166121602,0.6,0.2007171668467951,1.5
LV005,invisible,Selection,mll,485.808351662572,988.949660294812,0.5679198239326462,0.9037228962838256,0.8719058644896113,0.6,2.9099206097021573,1.5
LV005,invisible,Matching,mll,483.7559000142793,984.8447569982266,0.5979593813933617,0.9945646448782816,1.5345959194750172,0.6,2.577292687909146,1.5
LV008,invisible,Averaging,mll,968.5004808687156,1956.4133602487789,0.4703843085525933,0.0001552891065383,0.1449366951161254,0.6,1.892344998289172,1.5
LV008,invisible,Selection,mll,968.492347631422,1956.397093774192,0.4704506187156688,0.1467157327650746,0.1498543562696024,0.6,2.9795356985481565,1.5
LV008,invisible,Matching,mll,968.505435998198,1956.423270507744,0.4703741560988386,0.0007397972224059,0.1449201517774419,0.6,2.738259267165702,1.5
LV009,invisible,Averaging,mll,481.8388920782585,981.0107411261848,0.5082692210452564,0.2482902988229004,0.2393523709968973,0.6,1.021639423540737,1.5
LV009,invisible,Selection,mll,482.2034440523351,981.7398450743382,0.5071824176630917,0.2655279065361724,0.2394528269353897,0.6,2.825094316473537,1.5
LV009,invisible,Matching,mll,482.6737840327718,982.6805250352116,0.5068391840009276,0.2071271172531847,0.2435004529102785,0.6,0.695872718141766,1.5
LV011,invisible,Averaging,mll,829.8095910107587,1678.1154355842116,0.367420433087375,0.0005478252009825,2.983612763659082,0.6,2.411272646693235,1.5
LV011,invisible,Selection,mll,829.8345673512774,1678.165388265249,0.367277386897085,0.2389623261924043,2.9759553883078564,0.6,2.9885464338159817,1.5
LV011,invisible,Matching,mll,829.754144759366,1678.0045430814262,0.3677243598255831,0.0004046257917146,2.9993268357242666,0.6,2.999875823547942,1.5
LV012,invisible,Averaging,mll,1320.7153032389251,2661.5438495427425,0.5486770193543683,0.8508461116109269,2.6785613644063364,0.6,0.21163647273236,1.5
LV012,invisible,Selection,mll,1320.6396494459834,2661.392541956859,0.548561259205802,0.7145735935825643,2.5235203324560413,0.6,0.1366352030842883,1.5
LV012,invisible,Matching,mll,1321.356488690471,2662.826220445834,0.5464996577879935,0.988403554335242,2.252098940344843,0.6,0.6510762688755236,1.5
LV013,invisible,Averaging,mll,1474.967371180617,2970.047985426126,0.3500863717452641,0.1063345872986719,0.5144633963925265,0.6,2.042460525623697,1.5
LV013,invisible,Selection,mll,1475.043999932,2970.201242928892,0.356519522546481,0.235787949638292,0.5446322671738403,0.6,1.8928255224346624,1.5
LV013,invisible,Matching,mll,1473.652414130448,2967.4180713257883,0.3528003201519547,0.150997107827854,0.5160062259773267,0.6,2.116247841422236,1.5
LV015,invisible,Averaging,mll,38.22212164050475,87.02332485485799,0.604481860620684,0.5835608119390784,0.1381050564704753,0.6,0.7862618833787087,1.5
LV015,invisible,Selection,mll,38.22149648710335,87.02207454805519,0.6056353445412699,0.6025919820941235,0.1028822746428205,0.6,1.0779336517650917,1.5
LV015,invisible,Matching,mll,38.38890942910918,87.35690043206684,0.6004458912490015,0.6282386329167422,0.1160753288504787,0.6,1.247986929099428,1.5
LV016,invisible,Averaging,mll,1136.4490337395227,2292.610716366064,0.4340034602025348,0.00015964964315,0.144770800192686,0.6,0.7855518208902517,1.5
LV016,invisible,Selection,mll,1136.4324088753267,2292.577466637672,0.4340890363648951,0.1548617370603362,0.1512796928360271,0.6,2.973644261716826,1.5
LV016,invisible,Matching,mll,1136.4569352292538,2292.626519345526,0.4339877454505859,0.0007213061236475,0.1466300440525727,0.6,1.207724184855394,1.5
LV019,invisible,Averaging,mll,24.796889758275675,58.09341954872,0.568377794879456,0.9968390401741672,2.7121543752648987,0.6,0.4589383019702855,1.5
LV019,invisible,Selection,mll,24.79012376930636,58.07988757078137,0.5680805039408992,0.7398962611522876,2.197711156684625,0.6,0.2685980539646213,1.5
LV019,invisible,Matching,mll,24.7928800378312,58.08540010783104,0.5678617376451931,0.9978469013364616,2.199538523027658,0.6,0.526883198349878,1.5
LV021,invisible,Averaging,mll,204.0818270815029,422.901618820214,0.503794083198163,0.0845554203562909,0.1469842224317469,0.6,0.7467204691282957,1.5
LV021,invisible,Selection,mll,204.0736213580993,422.8852073734068,0.5036272402644153,0.2375007087776079,0.1251762363091819,0.6,2.8141242811177274,1.5
LV021,invisible,Matching,mll,204.0937407483444,422.9254461538969,0.5034306120197589,0.0912116884750324,0.111607246410825,0.6,1.1526652488184932,1.5
LV022,invisible,Averaging,mll,561.71132863891,1141.5789247845933,0.5682719041322652,0.0668239332000306,0.1481137535979184,0.6,0.7845596217691508,1.5
LV022,invisible,Selection,mll,561.7137692399725,1141.5838059867183,0.5680299973171472,0.2363686079256541,0.1264853632669101,0.6,2.544702772809587,1.5
LV022,invisible,Matching,mll,561.8792397667947,1141.9147470403627,0.5678488751580346,0.025512600514549,0.1479266520907928,0.6,1.268762889551469,1.5
LV023,invisible,Averaging,mll,994.8040348134132,2008.5972323433944,0.4840553589636525,0.9553506303962548,2.8533791193306395,0.6,0.8180139681875138,1.5
LV023,invisible,Selection,mll,994.6589726347052,2008.3071079859783,0.4847357807430134,0.8952589816733566,2.987901608689594,0.6,0.7339165345899421,1.5
LV023,invisible,Matching,mll,995.7840077175068,2010.5571781515812,0.4768755601989217,0.9971712157206436,1.7585714478082168,0.6,0.3637227409455853,1.5
LV024,invisible,Averaging,mll,685.8713491932475,1389.7764999097076,0.4688598953478088,0.7332222353698951,0.8538559841432083,0.6,2.839605577817884,1.5
LV024,invisible,Selection,mll,685.9928377046035,1390.0194769324196,0.4692780065586744,0.6189231224728152,0.8806371746938445,0.6,2.927923906664745,1.5
LV024,invisible,Matching,mll,686.6195820767065,1391.2729656766255,0.4589285479043217,0.7513552716987371,0.7586879261246867,0.6,2.791152321202244,1.5
LV025,invisible,Averaging,mll,674.7456889364463,1367.8785285030742,0.4628364787785323,0.0001211712654311,0.1449323155751805,0.6,2.999963834361556,1.5
LV025,invisible,Selection,mll,674.7317147592231,1367.8505801486278,0.4629279268126849,0.1531979669496438,0.1509913262721325,0.6,2.9748371026188463,1.5
LV025,invisible,Matching,mll,674.7314614597467,1367.850073549675,0.4628282782190533,8.973724400685606e-05,0.144687236371838,0.6,0.5230642015604481,1.5
SV103,invisible,Averaging,mll,23.9052668661216,56.31017376441185,0.1913667891955837,0.5335412660186452,0.1072048315750558,0.6,1.2062646551657643,1.5
SV103,invisible,Selection,mll,23.916782661269806,56.33320535470826,0.1910431045559971,0.6154597984528415,0.1387126297430737,0.6,0.9527513149272134,1.5
SV103,invisible,Matching,mll,23.993425480319097,56.48649099280684,0.1854625608319015,0.6227156972143548,0.106541275309917,0.6,1.2605249179536582,1.5
SV111,invisible,Averaging,mll,17.969678425832218,44.43899688383309,0.498935469603844,0.9724637443175228,2.813172856594415,0.6,0.1728650879919674,1.5
SV111,invisible,Selection,mll,17.967996888257872,44.43563380868439,0.4993803449182862,0.6676094598253315,2.9363246437348725,0.6,0.465695436712655,1.5
SV111,invisible,Matching,mll,17.96796043191824,44.43556089600513,0.4995099561292268,0.9978159351636652,2.933771898790161,0.6,0.7839936128682867,1.5
SV113,invisible,Averaging,mll,52.97584387778621,116.5307693294209,0.2387514366790235,0.0044427225879912,0.5243441260922163,0.6,0.7846505757059858,1.5
SV113,invisible,Selection,mll,52.9614704471612,116.50202246817088,0.2380207656536992,0.235520638771184,0.5183692160953478,0.6,1.8946615996291527,1.5
SV113,invisible,Matching,mll,52.98872557426179,116.55653272237208,0.2371275109465204,0.0144596149664418,0.5195957566559063,0.6,1.73906440757306,1.5
SV119,invisible,Averaging,mll,19.015943136795933,46.53152630576052,0.6655957917047195,0.4991682438101198,0.5186599456802531,0.6,2.595008341321529,1.5
SV119,invisible,Selection,mll,19.0792740977702,46.658188227709054,0.6669239487315191,0.5239820675286868,0.5638484608411186,0.6,2.141550933741025,1.5
SV119,invisible,Matching,mll,19.104198104292266,46.70803624075317,0.6644122594754927,0.5634907579766565,0.5515302317465708,0.6,2.005839386083011,1.5
SV215,invisible,Averaging,mll,27.057541859841045,62.61472375185074,0.300221738688898,0.9353134113614036,2.996251953577036,0.6,0.1628224219374267,1.5
SV215,invisible,Selection,mll,27.05727985051441,62.614199733197474,0.3002840431176092,0.6180168537269376,2.9869692661073537,0.6,0.191639486940134,1.5
SV215,invisible,Matching,mll,27.065215295855914,62.63007062388048,0.2999692117071258,0.9941233431970607,2.9359443944564627,0.6,1.178104126212393,1.5
LV001,5,Averaging,mll,259.4216413728077,535.6606889445034,0.8580838299553437,0.1192722335675308,0.3976641788431749,0.6,2.324812168496825,1.5
LV001,5,Selection,mll,259.82996510508394,536.4773364090559,0.8579457954462031,0.2364832472187522,0.3908514317822582,0.6,1.2248246456160337,1.5
LV001,5,Matching,mll,258.5515077500152,533.9204216989184,0.8600307887984058,0.253582944961167,0.3876740839883605,0.6,0.2852147814567147,1.5
LV002,5,Averaging,mll,431.2823726875049,879.3821515738978,0.5953070906895754,0.9455839689790758,2.6656752615937243,0.6,0.2628906986072019,1.5
LV002,5,Selection,mll,431.23039650076976,879.2781992004275,0.5957002482729532,0.908820680284328,2.7320913112590146,0.6,0.3514514294789391,1.5
LV002,5,Matching,mll,432.0810231109277,880.9794524207434,0.5877678743333985,0.9997408276818188,1.723478358075167,0.6,1.8631513348254765,1.5
LV003,5,Averaging,mll,277.5813134949745,571.980033188837,0.7756586440307124,0.8811044252465382,2.078719688161154,0.6,0.2132838233540326,1.5
LV003,5,Selection,mll,277.4299319213855,571.677270041659,0.7775630204603285,0.9136870053010332,1.7214243025177214,0.6,0.4612378273563412,1.5
LV003,5,Matching,mll,277.4652733527074,571.7479529043028,0.7775486327341269,0.9987284608141148,1.6290107387390362,0.6,1.1319077519090612,1.5
LV005,5,Averaging,mll,316.3271398867511,649.4716859723902,0.7940806470036575,0.96342418247219,1.3032063571540995,0.6,0.368228913869398,1.5
LV005,5,Selection,mll,316.37634470191654,649.570095602721,0.7940020292908625,0.9686079945899032,1.3367702239106705,0.6,0.5792031362496626,1.5
LV005,5,Matching,mll,316.30638092601066,649.4301680509093,0.7934222963438482,0.998843218838578,1.2138431869547814,0.6,0.7965038583807738,1.5
LV007,5,Averaging,mll,212.69185067919577,442.2011075572796,0.8676572429322655,0.8055670102527812,0.5934702129837436,0.6,1.7179002209749887,1.5
LV007,5,Selection,mll,213.14321949819112,443.1038451952702,0.8641873299333831,0.671609092170835,0.5829994455519816,0.6,1.8383158919611424,1.5
LV007,5,Matching,mll,213.40145463407416,443.62031546703633,0.8633090164346329,0.7533354305198839,0.5823228807272307,0.6,1.92260278188728,1.5
LV008,5,Averaging,mll,321.9122763093891,660.6419588176661,0.7643090704619189,0.0002800256421975,0.2793140689402021,0.6,0.7846683338093058,1.5
LV008,5,Selection,mll,321.89799139376385,660.6133889864157,0.7644478628720834,0.2360679981408773,0.2812802292035962,0.6,1.8925836467507875,1.5
LV008,5,Matching,mll,321.9031790185229,660.6237642359338,0.7644589404127596,0.0009087258789571,0.2814042657663532,0.6,1.0081468434976857,1.5
LV009,5,Averaging,mll,265.6917922347268,548.2009906683415,0.853684069178872,0.162649095148026,0.2365080530956381,0.6,0.9857718169679612,1.5
LV009,5,Selection,mll,265.8748613257083,548.5671288503046,0.8527414693909526,0.2303842173017947,0.2319312552968325,0.6,2.841805051590504,1.5
LV009,5,Matching,mll,266.18180961661966,549.1810254321273,0.8513624152923065,0.1117864288338907,0.2318965547109669,0.6,0.7844348111249697,1.5
LV011,5,Averaging,mll,388.5756700397279,793.9687462783437,0.5249103412184386,0.2415712815150137,2.996736424813506,0.6,2.131190734437169,1.5
LV011,5,Selection,mll,388.59483456762206,794.0070753341321,0.5238828927099379,0.2370231466287604,2.879872257962833,0.6,2.9988107152659293,1.5
LV011,5,Matching,mll,387.93552920746447,792.6884646138169,0.5313283848023308,0.255898667915275,2.9839449738642103,0.6,0.9243891911368948,1.5
LV012,5,Averaging,mll,425.85729710897937,868.5320004168467,0.3555896296952334,0.9895853927577324,2.905833617080772,0.6,0.8877900335313789,1.5
LV012,5,Selection,mll,425.83546581706906,868.4883378330261,0.3557878691709202,0.6099191107375561,2.9260565902152105,0.6,0.1986880025599349,1.5
LV012,5,Matching,mll,425.9368890901526,868.6911843791931,0.3536524146756519,0.9997125079178116,2.522096646403256,0.6,2.315488776748888,1.5
LV013,5,Averaging,mll,453.2278390951984,923.2730843892848,0.477017182047261,0.6180338830926204,0.9881037711783208,0.6,0.1689070977077112,1.5
LV013,5,Selection,mll,453.50058757825377,923.8185813553956,0.4792092509987209,0.7277117106402172,1.0998569573761796,0.6,2.8121673266691984,1.5
LV013,5,Matching,mll,453.8586084726641,924.5346231442162,0.4707926259496306,0.8854230613599171,0.9431735741492632,0.6,2.250207145062751,1.5
LV015,5,Averaging,mll,177.43667674966989,371.6907596982278,0.9289096595688184,0.1892741090790181,0.1189987551256241,0.6,0.8445599982880272,1.5
LV015,5,Selection,mll,177.5285345265434,371.8744752519748,0.9289547029804524,0.2498931638245999,0.1258835155602205,0.6,2.946639107437822,1.5
LV015,5,Matching,mll,178.11174471853747,373.0408956359629,0.926758992772334,0.1499555631140263,0.1516470584984055,0.6,1.1818128401821264,1.5
LV016,5,Averaging,mll,363.7280884952736,744.2735831894352,0.6312630725639571,0.0790626396105167,0.1265415553047192,0.6,0.8290010345329931,1.5
LV016,5,Selection,mll,363.74449293739497,744.3063920736779,0.6311807264573452,0.2380510090928749,0.1236673862931915,0.6,2.7589391805917174,1.5
LV016,5,Matching,mll,363.79077753777847,744.3989612744449,0.630947928902815,0.0858068614889477,0.1268651352834036,0.6,1.1911285850423718,1.5
LV017,5,Averaging,mll,155.33213541348067,327.4816770258493,0.9406038285592688,0.000474530700468,0.1171319750768264,0.6,1.2076644302344597,1.5
LV017,5,Selection,mll,155.33664551319438,327.4906972252768,0.9405813092706592,0.3299524212116745,0.1212731046545263,0.6,1.1942281539896076,1.5
LV017,5,Matching,mll,155.32855656774484,327.47451933437765,0.940604699945732,0.000833017661184,0.106444798882382,0.6,0.5231335180210669,1.5
LV018,5,Averaging,mll,201.115719869386,419.04884593766,0.8619684169922766,0.9990016354046868,0.885433044591578,0.6,0.5305970309180237,1.5
LV018,5,Selection,mll,201.1967808357052,419.2109678702983,0.860995817532846,0.97206625724724,0.8455744557993544,0.6,0.4272967454306795,1.5
LV018,5,Matching,mll,201.4078842228212,419.6331746445304,0.8591811600514213,0.9809288318091544,0.841451215727923,0.6,2.738485607613504,1.5
LV019,5,Averaging,mll,188.29715867208105,393.41172354305,0.8350887923106489,0.9970098399974358,2.1753058923224127,0.6,0.5221791271866848,1.5
LV019,5,Selection,mll,190.9503611747957,398.7181285484794,0.8210536421154874,0.6888315629967363,1.205576042957632,0.6,2.986462693595441,1.5
LV019,5,Matching,mll,186.7538104402919,390.3250270794717,0.847176044568865,0.9985307114679955,1.0487170012802098,0.6,0.5233203022124479,1.5
LV020,5,Averaging,mll,216.42219638312207,449.6617989651321,0.81190906852642,0.9968997746774588,2.378986043572088,0.6,0.7910299251632623,1.5
LV020,5,Selection,mll,215.86073635026537,448.5388788994187,0.8188777566485423,0.879703114924032,1.6048820299518238,0.6,0.2784619974211926,1.5
LV020,5,Matching,mll,215.8334753487182,448.4843568963244,0.8207524873470886,0.9987258457393156,1.3355275742438402,0.6,0.360211509030254,1.5
LV021,5,Averaging,mll,155.76515500125856,328.3477162014051,0.9510216894607024,0.0597788222790453,0.1459865687184051,0.6,0.8445244560380045,1.5
LV021,5,Selection,mll,155.74216944461125,328.30174508811047,0.9509248817887122,0.2396226060296578,0.1098712121732787,0.6,2.7253709023841752,1.5
LV021,5,Matching,mll,155.8330815103069,328.48356921950176,0.950716207788513,0.0410933125996768,0.1447479146965173,0.6,1.4713715326249772,1.5
LV022,5,Averaging,mll,229.3886119821,475.594630163088,0.859807963115678,0.242011545600668,0.1428807226203069,0.6,1.2070139147505663,1.5
LV022,5,Selection,mll,229.5652851670946,475.9479765330772,0.8592073976482972,0.2947547503995258,0.1023652857686598,0.6,2.6942115138072253,1.5
LV022,5,Matching,mll,230.7291570621313,478.2757203231506,0.8563174316634785,0.1409828837928855,0.158611011578535,0.6,1.8458314648508631,1.5
LV023,5,Averaging,mll,447.3696430517693,911.5566923024268,0.5880551178372724,0.964116973258736,1.8611133362991608,0.6,0.3570145631069269,1.5
LV023,5,Selection,mll,447.33438757708586,911.4861813530596,0.5884867862478336,0.954576474970964,1.9264248171181444,0.6,0.4351928263233581,1.5
LV023,5,Matching,mll,447.987935083372,912.793276365632,0.5778184735100406,0.986821584439001,1.2350723100034071,0.6,0.5496811356587049,1.5
LV024,5,Averaging,mll,434.7271628154198,886.2717318297275,0.5871200984750444,0.37803133393959,2.7233810284608144,0.6,0.3966459958454257,1.5
LV024,5,Selection,mll,434.5122378241224,885.8418818471326,0.5890164263228903,0.6175645689053169,2.496785771329986,0.6,1.5580012444158409,1.5
LV024,5,Matching,mll,434.2560801492005,885.329566497289,0.5912571734999308,0.7860085219142904,2.4612839867814333,0.6,0.4494035656893056,1.5
LV025,5,Averaging,mll,336.5979997206687,690.0134056402254,0.7627394346505241,0.0046549840754279,0.3674078171671341,0.6,1.1157934421613858,1.5
LV025,5,Selection,mll,336.58653911911324,689.9904844371144,0.7624659284196031,0.2358949315252407,0.3653656382510754,0.6,1.2079224503916683,1.5
LV025,5,Matching,mll,336.6345858844242,690.0865779677364,0.7621128042257861,0.0074017902133771,0.3642441378859499,0.6,1.2077642510742643,1.5
SV103,5,Averaging,mll,300.2861388122856,617.3896838234591,0.7138244004579991,0.787747689209508,0.7980695103847162,0.6,0.2271209449399613,1.5
SV103,5,Selection,mll,300.7848574871225,618.387121173133,0.7095712325578412,0.6525785957950743,0.7984384850375453,0.6,2.8118900298471363,1.5
