subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
SV216,10,Averaging,mll,94.57666224429397,205.97073068747594,0.9228081177277061,0.0,0.4469010685526612,0.3,1.9902533457284284,2.99590772208436
LV001,15,Averaging,mll,111.33918431957395,239.49577483803589,0.7893594697450704,0.0,0.9999859142205423,0.3,0.5047738161325294,0.2768550942576714
LV002,15,Averaging,mll,206.81392137527862,430.4452489494453,0.6207186935592314,0.0,0.9890956504932903,0.3,2.9601389040547548,1.449145229312824
LV003,15,Averaging,mll,134.86181875810698,286.541043715102,0.859275987123346,0.0,0.999238615440419,0.3,2.0893408343417885,0.7896188072556067
LV005,15,Averaging,mll,130.8568408374311,278.53108787375015,0.9297807398421061,0.0,0.9902798663499838,0.3,2.3232147052682888,0.14130616958681708
LV007,15,Averaging,mll,107.05820748376563,230.93382116641925,0.9238413534165264,0.0,0.7913551729027295,0.3,0.7969740646032,1.6594534039769102
LV008,15,Averaging,mll,144.85347805215218,306.52436230319233,0.6335430631826939,0.0,0.9999250766872881,0.3,1.1139028993882154,0.10079840007787581
LV009,15,Averaging,mll,123.0206838437613,262.85877388641063,0.9762389824088927,0.0,0.9902754453253111,0.3,1.0689244782028402,0.1010072478845647
LV011,15,Averaging,mll,162.72674267553413,342.2708915499562,0.8673492660437019,0.0,0.9998902854871511,0.3,1.9285462296709286,0.19657787562917453
LV012,15,Averaging,mll,130.81169687824334,278.4407999553747,0.6408117772988958,0.0,0.9999522121512149,0.3,1.0550107985015615,0.10078774774405817
LV013,15,Averaging,mll,145.2996563438015,307.416718886491,0.6494990893485538,0.0,0.9999773228874187,0.3,1.1145162311536405,0.10012234833743475
LV015,15,Averaging,mll,88.19451876395172,193.20644372679143,0.990451509666605,0.0,0.2392916489092744,0.3,1.7516783044751691,0.7117523234509567
LV016,15,Averaging,mll,191.88687301879725,400.59115223648246,0.545324789081209,0.0,0.9999886547654465,0.3,1.1826134312367869,0.10005168599998412
LV017,15,Averaging,mll,28.60974719067508,74.03690058023815,0.9982217599339912,0.0,0.11986232976045583,0.3,1.1556028758063457,0.4801560646452501
LV018,15,Averaging,mll,77.02471034474794,170.86682688838388,0.8676292132084279,0.0,0.9999518229028644,0.3,0.795512343084619,1.6780502724945319
LV019,15,Averaging,mll,118.94781169842031,254.7130295957286,0.7840878316850324,0.0,0.9344600986410675,0.3,1.494440675394152,2.2625751068497038
LV020,15,Averaging,mll,126.19035659349015,269.19811938586827,0.8381539561404331,0.0,0.9925520064494027,0.3,1.1002495422209873,2.36221220329241
LV021,15,Averaging,mll,105.8635934547044,228.5445931082968,0.9833628300800497,0.0,0.9971044386235467,0.3,0.9807356824110071,0.13335932760124183
LV022,15,Averaging,mll,172.15329444203982,361.12399508296767,0.8781095805446959,0.0,0.9999733427459286,0.3,1.0630834826985882,0.10015994862958336
LV023,15,Averaging,mll,189.88626634507403,396.58993888903603,0.7969667833839147,0.0,0.9719155459585443,0.3,1.3391330663784375,0.1120622040622984
LV024,15,Averaging,mll,260.4690528925396,537.7555119839672,0.7680278266356315,0.0,0.9971159040268787,0.3,1.6936326731173144,0.1217634604104098
LV025,15,Averaging,mll,132.2789233716916,281.37525294227123,0.8712017192787176,0.0,0.9999540830210009,0.3,1.081787417574187,0.10059065881370362
SV103,15,Averaging,mll,129.21319171343546,275.24378962575895,0.9422000141534773,0.0,0.4556955376787192,0.3,1.8102330609896893,2.7877986376232613
SV110,15,Averaging,mll,76.2652655726677,169.3479373442234,0.8955195182830229,0.0,0.9991396125480833,0.3,0.9629704100479787,1.7044207667173559
SV111,15,Averaging,mll,173.22873899913495,363.2748841971579,0.8139721591954455,0.0,0.9437978572935456,0.3,1.5057224539364427,2.2999235319506353
SV113,15,Averaging,mll,121.36431852722741,259.5460432533428,0.8208596027068544,0.0,0.8140807444293392,0.3,1.7227202539221882,2.1794458922299236
SV119,15,Averaging,mll,100.28849319830846,217.3943925955049,0.9761151670455899,0.0,0.36958638854785036,0.3,2.312800789260284,2.0801416965318835
SV201,15,Averaging,mll,146.37160108868585,309.56060837625967,0.8497154929955764,0.0,0.994029792141894,0.3,0.8913776522118065,1.5021392453833506
SV202,15,Averaging,mll,89.54796247760713,195.91333115410225,0.9885489215854827,0.0,0.25345309910004565,0.3,1.2571203221111442,1.2444323403270445
SV203,15,Averaging,mll,94.16384595863138,205.14509811615076,0.7910101136187323,0.0,0.768650085540841,0.3,0.8523508436818308,2.1331730838866774
SV204,15,Averaging,mll,123.56294627203775,263.9432987429635,0.7788886222562079,0.0,0.9582737140587474,0.3,0.8036688413875948,1.8525692698579643
SV205,15,Averaging,mll,83.64978517379478,184.11697654647756,0.9869126518264956,0.0,0.2793481815846877,0.3,1.4150968780649131,2.456977219677945
SV206,15,Averaging,mll,164.9813107326446,346.78002766417717,0.93944685147115,0.0,0.9988569138284839,0.3,1.031519183411204,1.5741870189110805
SV207,15,Averaging,mll,91.3129839265798,199.4433740520476,0.9840366084762061,0.0,0.27599530863638355,0.3,1.2456317926249778,0.10329402991111594
SV208,15,Averaging,mll,84.46779934331974,185.75300488552747,0.8624598450307661,0.0,0.9957852700696516,0.3,0.9140208272435502,1.73876692970004
SV209,15,Averaging,mll,91.10513453070776,199.0276752603035,0.8342569659771051,0.0,0.9890447564306166,0.3,1.164872231470124,2.182562893737069
SV210,15,Averaging,mll,77.09949847394631,171.01640314678062,0.8019252262016123,0.0,0.9986648472321982,0.3,0.9632079925807199,1.9696737158085023
SV211,15,Averaging,mll,79.270745436373,175.358897071634,0.9530812884172729,0.0,0.6672196166733224,0.3,0.5726985310459817,1.4615448947923086
SV212,15,Averaging,mll,74.8346185248061,166.4866432485002,0.9909265358747947,0.0,0.21539437432226877,0.3,0.72587313127284,0.9541074822776731
SV213,15,Averaging,mll,79.58805496028927,175.99351611946653,0.825136650315707,0.0,0.9181935151490684,0.3,0.8138817057755056,1.7640586938692306
SV214,15,Averaging,mll,61.331810513019306,139.4810272249266,0.994028686742506,0.0,0.38829685487685234,0.3,0.43282543774284626,1.1936218755502994
SV215,15,Averaging,mll,126.79269601109254,270.4027982210731,0.8652687330000904,0.0,0.7607953696659169,0.3,1.5742247208192464,2.081628058172253
SV216,15,Averaging,mll,72.0805134173333,160.97843303355458,0.9398195641125884,0.0,0.40373807976609877,0.3,2.2003404342488633,2.9586805941338703
