subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
SV216,10,Averaging,mll,42.5490738521881,101.9155539032642,0.9398165753628884,0.0,0.7481053706151687,0.1,0.6602049941720353,1.531111949077852
LV001,15,Averaging,mll,103.13637560397726,223.0901574068425,0.6496730753681054,0.0,0.9999760975912042,0.1,1.0982147210758249,0.10209944759957795
LV002,15,Averaging,mll,140.3748176164562,297.56704143180036,0.6899063154501364,0.0,0.981350900381528,0.1,2.5761106030904477,1.315364451953562
LV003,15,Averaging,mll,99.87121526403406,216.55983672695612,0.8746015684460466,0.0,0.9984077829075882,0.1,2.07635883489281,0.7979224410394061
LV005,15,Averaging,mll,94.71794886585673,206.25330393060145,0.9412741206170877,0.0,0.9732328677912485,0.1,1.8251308467458511,0.16212619560865796
LV007,15,Averaging,mll,53.92643192001529,124.67027003891857,0.938409653277587,0.0,0.9999153212255528,0.1,0.9937573363723878,1.7652531624717445
LV008,15,Averaging,mll,84.63684163930327,186.09108947749453,0.6896317441270992,0.0,0.9999552804046228,0.1,1.0822239517622645,0.10098503226911308
LV009,15,Averaging,mll,74.58401424510265,165.9854346890933,0.9982693762173654,0.0,0.9967606942842792,0.1,0.9356714753709131,0.17110829336732605
LV011,15,Averaging,mll,108.76625583185091,234.34991786258982,0.9045680813805687,0.0,0.999622042021177,0.1,2.997273827674068,0.1988311298138344
LV012,15,Averaging,mll,6.861672501371125,30.540751201630243,0.999847211621594,0.0,0.9783862890084246,0.1,0.2284598137026283,0.34838525942978193
LV013,15,Averaging,mll,84.8800295792005,186.577465357289,0.7059504999445081,0.0,0.9999497826268339,0.1,1.076892314612539,0.10068255476943375
LV015,15,Averaging,mll,28.848957178517235,74.51532055592247,0.997439089426116,0.0,0.2847782576828946,0.1,0.48178416205851476,0.7862694233748524
LV016,15,Averaging,mll,103.13637560397726,223.0901574068425,0.6496730753681054,0.0,0.9999760975912042,0.1,1.0982147210758249,0.10209944759957795
LV017,15,Averaging,mll,0.18139380465647276,17.18019380820094,1.0,0.0,0.6180871881854357,0.1,0.2616509016248085,0.9962412312702236
LV018,15,Averaging,mll,45.70818637251872,108.23377894392543,0.8774635665580927,0.0,0.9868042155801926,0.1,0.5722323993691204,1.5809555412055447
LV019,15,Averaging,mll,71.98449554039802,160.78639727968402,0.8162378251903737,0.0,0.9768768237670096,0.1,1.2258092426377023,1.9466518637715537
LV020,15,Averaging,mll,72.46511674566926,161.74763969022652,0.8610503582162347,0.0,0.9501679449010194,0.1,1.053087529419771,2.3360523373042623
LV021,15,Averaging,mll,70.6358597970162,158.08912579292038,0.9919869546460574,0.0,0.6654733505242895,0.1,0.35587043441904376,0.3727687063722474
LV022,15,Averaging,mll,76.60392056819455,170.0252473352771,0.9327110591903679,0.0,0.9999464621359633,0.1,1.043160971170532,0.10126535356258744
LV023,15,Averaging,mll,156.43466546179917,329.6867371224863,0.8316525196036086,0.0,0.9766070957979811,0.1,1.2561011984856132,0.10118631054849499
LV024,15,Averaging,mll,206.15709578118089,429.13159776124974,0.8257216697086391,0.0,0.9991925525298357,0.1,2.976761976916963,0.14026639359901122
LV025,15,Averaging,mll,79.23209669539597,175.28159958967993,0.8971097178148729,0.0,0.9999160656903304,0.1,1.0732291738940023,0.10181137178483102
SV103,15,Averaging,mll,70.37150134969808,157.56040889828415,0.9561705165440465,0.0,0.4091154804096254,0.1,1.675993480796017,2.895483419539758
SV110,15,Averaging,mll,57.77354938900502,132.36450497689805,0.9006099338035765,0.0,0.9997589319760223,0.1,1.016308896736185,1.7005402051352687
SV111,15,Averaging,mll,106.82250573520497,230.46241766929793,0.8595307516327106,0.0,0.7780595765888892,0.1,1.4234923077694415,2.585042377280785
SV113,15,Averaging,mll,77.2287302049457,171.2748666087794,0.8435575423712501,0.0,0.9402947393836568,0.1,1.5052025386520658,2.1543327399279817
SV119,15,Averaging,mll,60.95810069861743,138.73360759612285,0.9833584224528589,0.0,0.35482714687059796,0.1,2.548288055864721,2.3255212155344194
SV201,15,Averaging,mll,46.62777751115722,110.07296122120243,0.9052215702767253,0.0,0.5848603350574108,0.1,0.6848272589971802,1.8287599184631695
SV202,15,Averaging,mll,15.025861946184675,46.86913009125735,0.9994921819727917,0.0,0.23585701199313228,0.1,0.3615342092823712,0.3608678355865371
SV203,15,Averaging,mll,47.452278354796306,111.7219629084806,0.811619586249948,0.0,0.6925979080929442,0.1,0.5159998135757006,1.7805872519977208
SV204,15,Averaging,mll,85.27876585920077,187.37493791728954,0.7967091661184627,0.0,0.9569051765637397,0.1,0.8396549406662438,1.8892301275029983
SV205,15,Averaging,mll,34.13178630566486,85.08097881021772,0.9947455274279235,0.0,0.38067598940293607,0.1,0.3626876846076687,1.4586350794997778
SV206,15,Averaging,mll,133.04848068842043,282.9143675757289,0.9471905787993058,0.0,0.9995656504263889,0.1,1.0797365935217322,1.5810179838729743
SV207,15,Averaging,mll,22.650799135213692,62.11900446931538,0.9966501952286803,0.0,0.31943250936757267,0.1,0.6421100637614038,0.5945125824709596
SV208,15,Averaging,mll,68.60086934813049,154.01914489514897,0.868488569127142,0.0,0.7321048780234651,0.1,0.8003928830650074,1.8602850329844045
SV209,15,Averaging,mll,55.96885685615209,128.75511991119217,0.8491517222865371,0.0,0.9871543465282528,0.1,1.0110132116232542,2.0328048679353476
SV210,15,Averaging,mll,50.566963699841004,117.95133359857,0.8119853376960858,0.0,0.9861635790535357,0.1,1.012793984559717,2.082266023375121
SV211,15,Averaging,mll,38.5545035101215,93.92641321913099,0.9604270593020771,0.0,0.7878678918645443,0.1,0.5897778077460322,1.4090814275684846
SV212,15,Averaging,mll,8.770183557717493,34.35777331432298,0.9995938503761745,0.0,0.2818949531835893,0.1,0.4656490702685098,1.323860682938077
SV213,15,Averaging,mll,50.361682151965105,117.5407705028182,0.8364408516286008,0.0,0.8643001137556462,0.1,0.6119042269074517,1.7221451204669216
SV214,15,Averaging,mll,9.54574510607759,35.90889641104317,0.9994790555808005,0.0,0.3422854967051942,0.1,0.4266911209466991,1.2292769550364921
SV215,15,Averaging,mll,79.7560001055036,176.3294064098952,0.8816462792997132,0.0,0.8777470437343079,0.1,1.4334521470318016,1.76709384184822
SV216,15,Averaging,mll,42.27982369753757,101.37705359396314,0.9514531135240598,0.0,0.71343152128228,0.1,0.633580502377155,1.4701994396618265
