subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
LV023,visible,Matching,mll,141.78484339751336,305.73474097566043,0.9399821493904204,0.704034900879442,2.9398820566098367,0.1,1.8619898379605546,0.9272743180705112
LV024,visible,Averaging,mll,378.42492139595026,780.8949114895172,0.755885357263985,0.5088356289416548,2.5515816734435415,0.1,2.9507103308285676,2.8407588031730433
LV024,visible,Selection,mll,389.05941366176086,802.1638960211384,0.7094421628983292,0.02840931199107656,1.993545485949036,0.1,1.8718304617489998,2.150735432567328
LV024,visible,Matching,mll,377.5662446984452,779.177558094507,0.7567323648750168,0.3403180100403494,2.104872348042536,0.1,2.5352977187935917,2.9874955822793763
LV025,visible,Averaging,mll,79.18172315209317,181.8743894313049,0.9932133212716241,0.0007316620679876048,0.9126647451166251,0.1,0.7858498265453122,0.7080672832885604
LV025,visible,Selection,mll,79.17085186613195,181.85264685938247,0.993194145877382,0.22834007245678473,1.3901861674545672,0.1,0.8636321960044333,0.764728502141214
LV025,visible,Matching,mll,79.17378492316243,181.85851297344342,0.9931963381473945,0.0006661400454845733,0.8913643893538035,0.1,0.782005953806778,0.7004799702450039
SV103,visible,Averaging,mll,182.41265228666168,391.5587483563885,0.9928261161224603,0.9990465092430754,0.23732470438236494,0.1,1.0180863925637351,0.9765045455900289
SV103,visible,Selection,mll,465.9489534051533,958.6313505933717,0.9068791167855904,0.9986287556206417,2.990923783065354,0.1,0.7531921322412665,2.9999601367292668
SV103,visible,Matching,mll,397.41789341327024,821.5692306096056,0.9073888998279716,0.9989548987866751,2.563455103710501,0.1,0.6997035219123143,0.9737500863746057
SV110,visible,Averaging,mll,243.81741078674514,514.4524789933467,0.9699968541217964,0.9998930366896397,2.9909520106471663,0.1,0.7511263683285749,2.9999601367292668
SV110,visible,Selection,mll,243.81741078674514,514.4524789933467,0.9699968541217964,0.9997935931003153,2.9909520106471663,0.1,0.7511263683285749,2.9999601367292668
SV110,visible,Matching,mll,225.71107791125743,478.23981324237127,0.9700701589253931,0.9998269297282878,2.991052943662151,0.1,0.7509839755062735,0.9677829379312661
SV111,visible,Averaging,mll,212.33508322936322,451.4036102417915,0.9870887999149549,0.749183696295518,1.1448309520668283,0.1,1.1882419681525773,2.3292526579266997
SV111,visible,Selection,mll,209.7984538543704,446.3303514918059,0.9875500125190465,0.5824140216947952,2.096313162023418,0.1,1.2711083366663183,2.017265076518459
SV111,visible,Matching,mll,210.8147768092956,448.36299740165634,0.9874219544294656,0.80511199566109,1.1409284985638328,0.1,1.1577359501119677,2.4426059708961683
SV113,visible,Averaging,mll,55.35973541674699,137.36688979567523,0.9994459919326756,0.9211545180712005,0.7670031959724722,0.1,1.043640296431957,2.1808015869334927
SV113,visible,Selection,mll,54.06463987383138,134.776698709844,0.9997980694327439,0.835244867346047,0.8055867775596011,0.1,0.9561909092074258,2.313145113212803
SV113,visible,Matching,mll,51.33472315499371,129.31686527216866,0.9997294069722009,0.9499243144243713,1.19838501846307,0.1,0.9505853189276161,1.620229160504187
SV119,visible,Averaging,mll,86.02738295604946,198.78820969516403,0.9997850532365413,0.961612630128252,0.2406090517666807,0.1,0.9243820058277818,0.6474890238037782
SV119,visible,Selection,mll,86.11571957550606,198.96488293407722,0.9997892155564367,0.9588695708896905,0.24021807232883327,0.1,0.8961333085928713,0.7909074953839909
SV119,visible,Matching,mll,263.80084434689314,554.3351324768514,0.7879751027142592,0.9542074743815001,2.951995761551797,0.1,0.771260662697968,0.9273826766906892
SV201,visible,Averaging,mll,279.54285006530114,585.9033575504587,0.9532893893878351,0.9997533030443133,2.9909520106471685,0.1,0.751126368328565,2.9999601367292668
SV201,visible,Selection,mll,279.54285006530114,585.9033575504587,0.9532893893878351,0.9995468961462152,2.9909520106471685,0.1,0.751126368328565,2.9999601367292668
SV201,visible,Matching,mll,252.45621132568132,531.730080071219,0.9534000242592069,0.9996724674124275,2.991052943662151,0.1,0.7497277627954226,1.1673807633817717
SV202,visible,Averaging,mll,75.62291647904156,178.06349037793956,0.9984460680348988,0.06421038038548425,2.9589552654231057,0.1,0.6476919845919104,0.7629813719447631
SV202,visible,Selection,mll,75.67960370478002,178.17686482941647,0.998447697622383,0.23914488278766582,2.7815198860159236,0.1,0.7135840431864798,0.8582694688885193
SV202,visible,Matching,mll,75.93483002064359,178.6873174611436,0.9984460706359987,0.00016904923346059797,2.9883706669711305,0.1,0.7886578970271747,0.9119865618606692
SV203,visible,Averaging,mll,5.647815596617024,38.113288613090475,0.9999853173651517,0.9801554721402129,2.938174059774636,0.1,0.5188284113816497,2.711307537100782
SV203,visible,Selection,mll,5.658012704042616,38.133682827941655,0.9999853136063973,0.9349649115362901,2.315293066377751,0.1,0.5794413213014944,2.2510734378434507
SV203,visible,Matching,mll,4.381094816455193,35.579847052766816,0.9999999539552571,0.9955376501245862,1.8935028945592471,0.1,0.5230011741862334,1.0467691308376461
SV204,visible,Averaging,mll,107.03746015017889,240.8925777202142,0.9938733490833012,0.9796227632921255,2.733909505863701,0.1,0.7558836861687999,1.0131630823617748
SV204,visible,Selection,mll,106.99193265155206,240.80152272296056,0.99387350849395,0.9342945315343464,2.1229793533375916,0.1,0.7636819103445227,1.1592594330102166
SV204,visible,Matching,mll,107.07818790036183,240.97403322058008,0.9938735548798355,0.999799186461001,1.8923593075709113,0.1,0.7514689063922798,1.2077441212746947
SV205,visible,Averaging,mll,86.5770365443928,199.97173050864203,0.9990603204865984,0.7536863764195194,0.26208202252346696,0.1,0.426547603397953,0.8586056546853288
SV205,visible,Selection,mll,769.491731599251,1565.8011206183585,0.6899712511971219,0.9050071771912224,2.9921285574140066,0.1,0.5231612213678615,1.8923384470731235
SV205,visible,Matching,mll,205.9921798646834,438.8020171492232,0.802473422273591,0.8391829819821821,2.8830472012693082,0.1,0.6691571149218585,0.8557471976924186
SV206,visible,Averaging,mll,351.73078852122995,730.2792344623164,0.9734251766391518,0.14933806904562166,0.8179732553500958,0.1,0.9609214254723458,1.9522574737727496
SV206,visible,Selection,mll,351.8998643791839,730.6173861782243,0.9733858997868354,0.426657275453042,1.0342394278248697,0.1,1.0312862549223778,1.960168600642726
SV206,visible,Matching,mll,351.59747394563317,730.0126053111228,0.9734523050736241,0.23605910191258409,0.9630483656121608,0.1,0.9129345888958592,1.729548711125669
SV207,visible,Averaging,mll,47.686681859939995,122.19102113973642,0.9993562767533178,0.07293899276996911,2.958498653253928,0.1,0.8403013435925231,0.8883116238488993
SV207,visible,Selection,mll,48.355799332802036,123.5292560854605,0.9994465486316811,0.3071848104427972,2.5708634384180744,0.1,0.8230584622175444,0.9450342408068415
SV207,visible,Matching,mll,48.04559069984195,122.90883881954034,0.9994072484149362,0.005422489347628018,2.7683199931230327,0.1,0.8281584641460235,0.9253575186520583
SV208,visible,Averaging,mll,116.76883352371193,260.3553244672803,0.9983547585440655,0.8533543509201971,0.7737489673048855,0.1,0.7374936708529782,1.5333851552414177
SV208,visible,Selection,mll,117.22224779588015,261.2621530116167,0.9983329204327184,0.8198304222589636,0.6899647670173837,0.1,0.7543404121826023,1.7796018183688844
SV208,visible,Matching,mll,116.82560022407985,260.46885786801613,0.9983819318391185,0.8631980294210109,2.071449072894215,0.1,0.8529071095428963,1.1662939766664118
SV209,visible,Averaging,mll,70.39731055269142,167.61227852523928,0.9992180596199721,0.8813028649930614,0.7977271068344168,0.1,1.0171375445609747,2.2650856579248684
SV209,visible,Selection,mll,68.48514554541747,163.78794851069136,0.9992489168573718,0.8206348949297886,0.7476696213053979,0.1,0.9237696585216265,2.219425181974387
SV209,visible,Matching,mll,68.01365914553425,162.84497571092493,0.9994816737721481,0.9316163751331727,1.098858042222459,0.1,0.9534242235972196,1.6489562209070734
SV210,visible,Averaging,mll,20.95871814452405,68.73509370890453,0.9998307988756996,0.9768365119337215,2.14354811336065,0.1,0.8034325075916915,1.7654657197902963
SV210,visible,Selection,mll,20.710243479345273,68.23814437854698,0.9998344380074844,0.9220013900675516,1.3022078114716473,0.1,0.5257749498898597,1.2124169585852556
SV210,visible,Matching,mll,20.747372847747734,68.3124031153519,0.9998338305393082,0.9983285675001471,1.7610698574098802,0.1,0.5231940298191224,1.1267617432109542
SV211,visible,Averaging,mll,74.18697920888016,175.19161583761675,0.999988654002869,0.9968943799848582,0.2341009838542934,0.1,0.5468739434817171,1.1054367102114793
SV211,visible,Selection,mll,502.1797081200801,1031.1770736600165,0.8470874720225724,0.9937152127960707,2.9885859640790065,0.1,0.7898224146542959,0.965493948265745
SV211,visible,Matching,mll,305.97513240226937,638.7679222243952,0.8508764859680635,0.9940758645328465,2.576949956731693,0.1,0.7399857372826391,0.9288979338216183
SV212,visible,Averaging,mll,40.08191882594254,106.9814950717415,0.9998305891672118,0.4527299091690459,2.9393863825382,0.1,0.241725009298419,0.9656842407389306
SV212,visible,Selection,mll,35.055241954618175,96.92814132909278,0.9999088219632578,0.7191746018000554,0.23122365974104597,0.1,0.47034419968527447,0.7846399871261055
SV212,visible,Matching,mll,88.60340898950214,204.02447539886072,0.9183510746095628,0.535976989739343,2.951256570873165,0.1,0.7589882068778149,0.9955671019354311
SV213,visible,Averaging,mll,72.707018956344,172.23169533254443,0.9993122030149495,0.8641346182763033,1.1098860089585927,0.1,0.6501310595299055,1.2194063251990663
SV213,visible,Selection,mll,117.7060016775489,262.2296607749542,0.9957635893410484,0.9966844368072995,2.949128347712113,0.1,0.7902698240077742,0.9733922831917255
SV213,visible,Matching,mll,72.78562875459704,172.38891492905051,0.9993104564442225,0.9266657469344733,1.9070377859629515,0.1,0.6125060124894329,0.9199995154105732
SV214,visible,Averaging,mll,23.972918660142042,74.76349474014052,0.999991523869348,0.538874117122588,2.482874745184042,0.1,0.20046542275495013,0.8203839561102502
SV214,visible,Selection,mll,23.53103687984318,73.87973117954279,0.9999936534299501,0.7531123655281918,0.2196546631344912,0.1,0.31945800549948367,0.9647805497878664
SV214,visible,Matching,mll,71.52993701099825,169.87753144185294,0.9291360389028454,0.49628794409837385,2.9457318640244705,0.1,0.6915823979872379,1.0323884662489824
SV215,visible,Averaging,mll,179.07644627479428,384.8863363326536,0.9921312204468463,0.8676356842297691,0.7180778235039742,0.1,1.2067419495791916,0.7828787013035552
SV215,visible,Selection,mll,193.17567171370882,413.0847872104828,0.9956723010215128,0.9863048020361338,0.33657678436615623,0.1,0.7784486037755088,0.20179265382711914
SV215,visible,Matching,mll,275.7085659487118,578.1505756804887,0.9893690955350763,0.8494873449683701,2.1614845252459736,0.1,0.2446097006342667,0.7846438488440373
SV216,visible,Averaging,mll,377.01790519422104,780.8534678082985,0.8314865362691299,0.9987804253719753,1.6128519026626058,0.1,2.5242311567426547,0.21342907732709038
SV216,visible,Selection,mll,415.417927015093,857.6535114500425,0.8961019993900836,0.9976837911644196,2.988585964078423,0.1,0.7898224146542321,0.9654939482658128
SV216,visible,Matching,mll,78.61346171264933,184.04458084515508,0.9999979220336968,0.9982758431240704,0.23543865521801194,0.1,0.5408952306269449,0.9000954070814978
LV001,invisible,Averaging,mll,37.78996292861142,100.89880947931363,0.9995121667400821,0.00045496755050934,0.8579029907673731,0.1,0.33998226066091664,0.11965745314515368
LV001,invisible,Selection,mll,37.25566386100083,99.83021134409245,0.9994805667962321,0.008910062832367909,0.8527753377185909,0.1,0.34938262049301116,0.10881252632551339
LV001,invisible,Matching,mll,37.27963950280321,99.8781626276972,0.9994753170840717,0.0009394899561384925,0.8469213781122225,0.1,0.34974133308180044,0.10191668208819886
LV002,invisible,Averaging,mll,186.8150988653571,399.1844433528967,0.8354352105955632,0.9049405082751404,1.3649495539381347,0.1,2.938969042101587,1.7212989733054822
LV002,invisible,Selection,mll,111.88803764914614,249.3303209204748,0.9967165657531832,0.6723760671645441,2.8403680601855235,0.1,0.8874163190389276,0.10246266194610298
LV002,invisible,Matching,mll,113.0926312660707,251.73950815432391,0.9959291912866264,0.9348517548487203,2.97819463839013,0.1,0.8999922845230832,0.10933823117439258
LV003,invisible,Averaging,mll,127.4247996089988,276.7386819126835,0.4661759680057799,0.03591689173055886,0.8216321116205257,0.1,2.9996843195723324,1.567103654062808
LV003,invisible,Selection,mll,135.18927829141728,292.26763927752046,0.439764549721269,0.13537658826090795,0.8493317743877922,0.1,2.998740735273329,2.8671058757518058
LV003,invisible,Matching,mll,139.32316217710826,300.5354070489024,0.42555267161687527,0.030759807360140886,0.8399994549661618,0.1,2.999749226248647,2.999201599979312
LV005,invisible,Averaging,mll,165.0396079795522,353.189825251995,0.6404222264596775,0.12445411461782097,0.6874264757808193,0.1,2.998713630655757,1.5673662790828513
LV005,invisible,Selection,mll,82.93908220029046,188.98877369347153,0.9848260927600091,0.21205040575859035,0.7498451798649323,0.1,0.4907741959423787,0.12933097481122008
LV005,invisible,Matching,mll,80.23567389582934,183.5819570845493,0.9989900905225574,0.18274532881956812,0.8146640293436771,0.1,0.4751078280780176,0.10605290411512967
LV008,invisible,Averaging,mll,47.048474530783096,119.9801470766966,0.9991689253422689,0.001311371583468964,0.8557937628799411,0.1,0.3865443178529052,0.10087930191351226
LV008,invisible,Selection,mll,330.4616469113265,686.8064918377835,0.4941811709548005,0.13448207272620352,0.8173899367037093,0.1,2.9995205200930153,1.248309059459634
LV008,invisible,Matching,mll,336.5779515812659,699.0391011776622,0.48502943667459775,0.017080895527725855,0.8057434684188579,0.1,2.9994200371176016,1.2960572614597312
LV009,invisible,Averaging,mll,50.25349987049728,123.61760903388519,0.9991969388615105,0.031841444452769554,0.8304848886098838,0.1,0.37373627324388925,0.13899996474936493
LV009,invisible,Selection,mll,53.19324749800383,129.49710428889827,0.9918054619639418,0.017520910758204365,0.8547803528697759,0.1,0.45102033686572207,0.11309107738629672
LV009,invisible,Matching,mll,53.15022725693086,129.41106380675234,0.9919005393957813,0.0022730276085307223,0.8446643190415488,0.1,0.45129263726705443,0.10343172993650383
LV011,invisible,Averaging,mll,219.50052564443214,463.66272270579,0.6854861715851746,6.859669217145068e-05,0.8468382204098391,0.1,2.986359492929769,0.1065276669099357
LV011,invisible,Selection,mll,181.5968397349535,387.8553508868327,0.8144259789254193,0.13342691324041014,1.6344306671559798,0.1,2.8562772056061547,0.10017196442656073
LV011,invisible,Matching,mll,210.34309070111604,445.34785281915777,0.7155760383159373,0.00016730551125009337,0.9271920994747942,0.1,2.993581903967016,0.10180497604274183
LV012,invisible,Averaging,mll,450.26458132280675,927.34682006547,0.4788856540572739,0.0027065998197560322,0.8422128703148518,0.1,2.9997153938724184,1.6647368089585024
LV012,invisible,Selection,mll,447.98564608577396,922.7889495914044,0.4823843292753709,0.10654784306191495,0.8557994732901872,0.1,2.9953011403945995,1.7131417767479429
LV012,invisible,Matching,mll,448.9192424204159,924.6561422606883,0.4813382453702826,0.014007056908495118,0.8513990159875539,0.1,2.99950641670732,1.6536481343739873
LV013,invisible,Averaging,mll,160.74442972839913,348.30651687665465,0.9937119421464732,0.0016941890916956038,0.8458790163798257,0.1,0.40157966078129076,0.12294739319412348
LV013,invisible,Selection,mll,150.8159221196085,328.4495016590734,0.99482874186427,0.046822712872615364,0.8437031937500927,0.1,0.380201117967048,0.1728105430559333
LV013,invisible,Matching,mll,149.64991289879873,326.11748321745387,0.9958150552957926,0.017794699616305105,0.8587453984487555,0.1,0.39978925662824466,0.12095238671266151
LV015,invisible,Averaging,mll,1.3259381768286445,16.757318452121936,0.9999996662354516,0.3525634599597953,2.878302514999017,0.1,0.2573503642193994,0.4665050571625808
LV015,invisible,Selection,mll,7.3371608574362845,28.779763813337215,0.7909520672659466,0.019686843352087546,0.7145615254871138,0.1,0.5431361958857643,0.44789073534605556
LV015,invisible,Matching,mll,7.489512972570781,29.084468043606208,0.7883935523895367,0.001085898959606646,0.8626832273506526,0.1,0.764397550656834,0.4426340168904954
LV016,invisible,Averaging,mll,78.13368580123358,182.5509034518255,0.9979641544854883,9.76144071162788e-06,0.8566035354332373,0.1,0.35996413798601323,0.1026577233133866
LV016,invisible,Selection,mll,78.47749590189753,183.23852365315338,0.9979691101210002,0.010929795885007764,0.8510068479696429,0.1,0.35834484503798814,0.10005717673213647
LV016,invisible,Matching,mll,78.1657088884729,182.61494962630414,0.9979707529373282,0.00031845866837734536,0.8537157580825261,0.1,0.3577500006534927,0.10084780978356274
LV019,invisible,Averaging,mll,2.6809233760869993,16.694700128398864,0.9827162926122969,0.9194028976029327,0.7205691902223612,0.1,0.43363303570176437,0.10060708025766404
LV019,invisible,Selection,mll,2.0505002578800315,15.433853891984928,0.9995163181823962,0.7837977326787787,1.277647893477125,0.1,0.6393404505075756,0.10049125699148756
LV019,invisible,Matching,mll,2.2467457839503204,15.826344944125506,0.9950714474466931,0.881049978404949,1.714804172836353,0.1,0.7734370866794523,0.10223806716182612
LV021,invisible,Averaging,mll,16.65310995523933,52.95683945342287,0.9994773463074604,4.4200814983338455e-05,0.8551988256969832,0.1,0.4259102437620678,0.10240045766654685
LV021,invisible,Selection,mll,16.651290270305786,52.953200083555785,0.999484294005108,0.001429577957446855,0.8389829806617707,0.1,0.41905978496653523,0.10389828396979138
LV021,invisible,Matching,mll,16.65285359017564,52.95632672329549,0.9994854533448223,5.849578147690024e-05,0.8556200500345851,0.1,0.42768467305227553,0.100320374874167
LV022,invisible,Averaging,mll,55.69369363904143,135.59574395378053,0.9997853172933077,0.004389384670420073,0.8520857059545666,0.1,0.4211581233846853,0.10340788317252685
LV022,invisible,Selection,mll,55.976764781441055,136.16188623857977,0.9993152592558354,0.0006793240844985228,0.8303982450071538,0.1,0.41173934045327926,0.1282673897235212
LV022,invisible,Matching,mll,55.98440186313394,136.17716040196555,0.9993124153291802,6.518366634997164e-05,0.8543633901687174,0.1,0.43422105530705485,0.10209321306315466
LV023,invisible,Averaging,mll,403.8641810103157,833.0472456427221,0.49254912261930417,0.09308912659137224,0.8240612284228487,0.1,2.999661533842505,1.6137358013890126
LV023,invisible,Selection,mll,399.72791870036053,824.7747210228118,0.5007674199508347,0.21628989623179615,0.8129162659409863,0.1,2.9984617758730634,2.131904238966469
LV023,invisible,Matching,mll,394.09827909158935,813.5154418052695,0.5140748359248934,0.09434852594501093,0.8262490110546703,0.1,2.9989436252881188,1.6221339553429241
LV024,invisible,Averaging,mll,64.69481053397632,153.4346897655693,0.9976939962308239,0.0036285456876539645,0.8418782334229024,0.1,0.3757319814068866,0.1180820195180427
LV024,invisible,Selection,mll,58.15749919352797,140.36006708467258,0.9991564529723294,0.039254122286940994,0.8536439469080059,0.1,0.4051367233665481,0.101140508420216
LV024,invisible,Matching,mll,58.1064459192029,140.25796053602244,0.9992243563473616,0.012135246435452735,0.8527365391779272,0.1,0.3786493079442823,0.13350996417933614
LV025,invisible,Averaging,mll,27.992693740414275,80.50158832107073,0.9992613798520742,1.5642918929113043e-06,0.8564146568663019,0.1,0.3818517762673971,0.10189870443451317
LV025,invisible,Selection,mll,27.990104603250916,80.49641004674402,0.9992658512099453,0.0009716442049269364,0.8559258990829263,0.1,0.38318795657749827,0.10366724382878194
LV025,invisible,Matching,mll,28.000121765229046,80.51644437070027,0.9992810630056842,0.0004419605329074823,0.8549830274761144,0.1,0.3806703216779308,0.1010271610741207
SV103,invisible,Averaging,mll,3.3522693139484483,18.037392004121763,0.8665449122311285,0.15907641514033874,0.40641147539889744,0.1,0.280452290682354,0.1199340484802702
SV103,invisible,Selection,mll,2.586306690481227,16.505466757187317,0.9079849215405229,0.4371987792207195,0.43535807188811304,0.1,0.28758458376701074,0.15993912554330988
SV103,invisible,Matching,mll,2.874490098577782,17.08183357338043,0.8875140984031957,0.4436382247452896,0.43186567900011824,0.1,0.2935527393458947,0.11914165486945455
SV111,invisible,Averaging,mll,9.036964741977599,29.406782860180062,0.4400805355483479,0.0322930210222831,0.8422101168757274,0.1,2.9997362828179033,1.8914738650626424
SV111,invisible,Selection,mll,9.13045246433462,29.593758304894106,0.4339100206704455,0.17712441997497036,0.8098657299327882,0.1,2.9887432149603392,2.1603729523407913
SV111,invisible,Matching,mll,8.836898567548042,29.00665051132095,0.45198243593737286,0.015633394599467228,0.8445730007949195,0.1,2.9996668686650816,1.8922162732834888
SV113,invisible,Averaging,mll,6.359015966845439,26.823474032155524,0.9361136329777657,0.14513911404418112,0.8152384307994739,0.1,0.34665582179247667,0.10922478560648592
SV113,invisible,Selection,mll,12.368769225162655,38.84298054878995,0.7117832294687698,0.03394658650468685,1.1381660237392373,0.1,2.724007245839685,0.10050199977411767
SV113,invisible,Matching,mll,6.30662188313778,26.718685864740205,0.966188150309026,0.16071831688879018,0.8507259241012746,0.1,0.39244355431224975,0.18975981332848282
SV119,invisible,Averaging,mll,3.422951340730263,18.17875605768539,0.9831792321717803,0.41042303845997447,0.35270170414257057,0.1,0.254719014105771,0.10005414041517645
SV119,invisible,Selection,mll,5.263867176076292,21.860587728377446,0.8183745189507252,0.570721762071696,1.9872761480184984,0.1,0.6600654490668632,0.5575452990327607
SV119,invisible,Matching,mll,4.391741335094142,20.11633604641315,0.9045610045544552,0.5088277118101029,2.4920162732884767,0.1,0.2488347844592273,0.49162165229454025
SV215,invisible,Averaging,mll,9.347268514222165,30.027390404669195,0.4339768350784331,0.0871137334594834,0.8458114015880491,0.1,2.999704355551049,1.890793049601933
SV215,invisible,Selection,mll,8.692142461842264,28.717138299909394,0.47477294146439064,0.10944002381640318,0.8878045125440528,0.1,2.999530735517898,2.092824489554374
SV215,invisible,Matching,mll,8.886104852467119,29.105063081159102,0.46163354784653066,0.03522449166633319,0.8392203292235253,0.1,2.999685892067387,1.8911725406249036
LV001,5,Averaging,mll,57.07573035849668,136.57466898217734,0.9943746456869929,0.43998920270775793,0.3703021184232188,0.1,0.6671031146707157,0.12499640545656975
LV001,5,Selection,mll,54.47323739224464,131.36968304967328,0.9985730805686698,0.44204711361639454,0.44715848503730565,0.1,0.35444959496006273,0.525117128084972
LV001,5,Matching,mll,54.63993207588831,131.70307241696062,0.998284284360102,0.3063419231542515,0.475445521224774,0.1,0.3191416897609348,0.5304550083390563
LV002,5,Averaging,mll,100.59108414765711,223.60537656049823,0.9278543275715273,0.8134737767562229,2.2818502632112825,0.1,2.977006414969679,0.10288387837668349
LV002,5,Selection,mll,90.84752625588513,204.11826077695426,0.950411061418491,0.5564255574431708,2.9838370768499956,0.1,2.8044405416908185,0.10154251821592107
LV002,5,Matching,mll,90.7049561961004,203.8331206573848,0.9670144549737775,0.8503469641379883,2.98660569442902,0.1,1.9105698533127327,0.10127496266655847
LV003,5,Averaging,mll,86.14860947182282,194.72042720882965,0.917471963626504,0.6352965300093172,0.47605306209001913,0.1,0.49927978024410025,0.10059293994240778
LV003,5,Selection,mll,222.80641959913567,468.0360474634553,0.9109866793318361,0.6260972231647622,0.9664137870141276,0.1,0.43113065627221614,1.848252097594711
LV003,5,Matching,mll,69.10811970905448,160.63944768329296,0.9819648027632784,0.7019030491121554,1.2173379668123483,0.1,0.936371870330846,0.3202228075101863
LV005,5,Averaging,mll,89.92298986837383,202.26918800193167,0.9354394929582727,0.34806874963859463,0.6177439183614013,0.1,0.523862838318412,0.1009706454748175
LV005,5,Selection,mll,77.44343459734147,177.31007745986693,0.9987585813868994,0.4094226010107092,0.6197542960397152,0.1,0.5582196654241687,0.10413833626906584
LV005,5,Matching,mll,77.70223086467315,177.8276699945303,0.9974731886605335,0.41782470049888326,0.5535359740298778,0.1,0.47574528864847276,0.11103067414366424
LV007,5,Averaging,mll,43.63028453662092,109.68377733842583,0.998329744601457,0.9985908821777921,0.2358324816351374,0.1,0.7815290929389787,1.2077606743313671
LV007,5,Selection,mll,157.26498648844563,336.95318124207523,0.8902648088698648,0.997607561995844,2.992241659971443,0.1,0.8205115113706831,0.9652851332201532
LV007,5,Matching,mll,100.36921873720192,223.16164573958784,0.8934095536215937,0.9922297995010189,2.290854049214626,0.1,1.0331492752831222,1.2269942154587827
LV008,5,Averaging,mll,75.87264551185129,174.16849928888658,0.9997604957623769,0.09010326821498377,0.8000984550567651,0.1,0.7692253392061255,0.10599243737059211
LV008,5,Selection,mll,75.93117936974726,174.2855670046785,0.9986012908570792,0.1313830772330585,0.860291431570686,0.1,0.5984150012298732,0.3503133579588813
LV008,5,Matching,mll,75.88661414183505,174.1964365488541,0.9990122739337906,0.03992702748704913,0.7879587289301142,0.1,0.6109749701261236,0.2984103377076518
LV009,5,Averaging,mll,66.33526453882132,155.09373734282664,0.9999829854312254,0.10331334484371639,0.6757570751532388,0.1,0.310585743029935,0.4345294871416176
LV009,5,Selection,mll,67.12648215395103,156.67617257308606,0.9950736099488143,0.13965914929846315,1.076688870619703,0.1,0.5451462688315466,0.509207150011592
LV009,5,Matching,mll,67.09070740472893,156.60462307464186,0.9952698199813507,0.022927108430971437,0.9918574282303754,0.1,0.5300085295742619,0.4979712254240873
LV011,5,Averaging,mll,113.82103575593885,250.0652797770617,0.843419155863822,0.002036489692018237,0.8838867658362152,0.1,2.989671261586016,1.704450084856124
LV011,5,Selection,mll,100.13251008310007,222.68822843138415,0.9245965373399476,0.31714293922811326,1.5375536518304713,0.1,2.997287668798192,1.5265470611222767
LV011,5,Matching,mll,99.99690359984875,222.4170154648815,0.9254954043505147,0.024294623615834832,1.5530017580430293,0.1,2.999849216996355,1.5213265803865796
LV012,5,Averaging,mll,166.0451583570457,354.51352497927536,0.46689138682014497,0.033573764943856645,0.8373220113972353,0.1,2.999339468547315,1.7739627796826523
LV012,5,Selection,mll,166.52932059476544,355.48184945471485,0.4661841119182316,0.24075042900334886,0.8482033862474831,0.1,2.8397982091317298,1.9713888622808513
LV012,5,Matching,mll,162.3066504951332,347.03650925545037,0.48218010444977977,0.027815088591783513,0.8580537557195816,0.1,2.999526046730334,1.8006214052073901
LV013,5,Averaging,mll,61.423759614442126,145.27072749406824,0.9808654274475426,0.02654375029743961,0.8373613271616425,0.1,0.39309829092586845,0.10669934243351514
LV013,5,Selection,mll,54.7321652912033,131.8875388475906,0.9940879735671576,0.07528317333287252,0.8599878889761482,0.1,0.407307012440687,0.15104341609457717
LV013,5,Matching,mll,53.920903054782585,130.26501437474917,0.9960948353516121,0.034373327889413156,0.8384445881165469,0.1,0.3734110565015464,0.16421122519244918
LV015,5,Averaging,mll,17.19350774670805,56.81022375860009,0.9985022466299133,0.08913866396941712,2.340548971602879,0.1,0.35082784468187356,0.909297726758061
LV015,5,Selection,mll,17.20710490953363,56.837418084251254,0.9985022082874273,0.25790255900472503,2.761183858306946,0.1,0.5834679664492871,1.0245899731437675
LV015,5,Matching,mll,17.19350774670805,56.81022375860009,0.9985022466299133,0.00028754306590171016,2.3846735165384407,0.1,0.5112341815025284,0.9981915687346838
LV016,5,Averaging,mll,91.76095944101333,205.94512714721066,0.9894298206185445,0.00018556807514873803,0.8565394313661592,0.1,0.5155991376789422,0.10654006600443935
LV016,5,Selection,mll,91.77683055996192,205.97686938510785,0.9893622025904805,0.003684260006748765,0.8521720783536062,0.1,0.5201555695138039,0.10351751641081539
LV016,5,Matching,mll,91.75939895610534,205.9420061773947,0.9894562704858706,9.59323808917419e-05,0.8575412097143035,0.1,0.519213611502176,0.1022439950442228
LV017,5,Averaging,mll,2.4785479646381,27.38030419446019,0.9999998455349962,0.2408278719679849,2.832144337163286,0.1,0.3748196973675709,0.6021106732848928
LV017,5,Selection,mll,3.1062616140487487,28.63573149328149,0.9999473312010769,0.02472306101925096,2.8103948084312336,0.1,0.731612700652574,0.9938240495727455
LV017,5,Matching,mll,2.9954689824175684,28.414146230019128,0.999952579243777,0.0002912982248936399,2.8939411651489353,0.1,0.7265933802039028,0.9373678606301459
LV018,5,Averaging,mll,70.49218824916304,163.40758476351007,0.9758277084507636,0.9999338930386481,2.517480105764255,0.1,0.8190534601840029,0.9595857611259572
