subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
LV012,raw,Averaging,mll,478.4939247569347,983.8055069337258,0.4636572454936292,0.0197180906407486,0.8419889924092984,0.2,2.99073345236983,1.70601657284386
LV012,raw,Selection,mll,467.7476437076,962.3129448350564,0.4771129011725722,0.1070374179061483,0.8563381298231105,0.2,2.9995509013677872,1.7220104901113162
LV012,raw,Matching,mll,468.9380710402222,964.6937995003008,0.4759163275483961,0.0137451923673718,0.8541517932084783,0.2,2.999102697601323,1.6775028385245483
LV013,raw,Averaging,mll,202.9729447155612,432.76354685097874,0.983508710568486,0.0037236770888678,0.866892864142429,0.2,0.4455700025454165,0.1023434231047985
LV013,raw,Selection,mll,192.13762961104885,411.0929166419541,0.9861587710897876,0.0679675704308186,0.8519224731684344,0.2,0.4455721806298058,0.1003668165696549
LV013,raw,Matching,mll,193.0069222613071,412.8315019424706,0.9854490627310544,0.0135281454921131,0.8534755204504794,0.2,0.4439650703431065,0.1015959440331423
LV015,raw,Averaging,mll,123.45637839505656,273.7304142099695,0.9964428700930892,0.1161067333933386,2.983313213748284,0.2,0.7810718722063047,0.8967087696852698
LV015,raw,Selection,mll,124.82906552554276,276.47578847094195,0.9962845308318932,0.1253677677992115,2.869692726908131,0.2,0.7873689301727932,0.9374448331290732
LV015,raw,Matching,mll,124.77944929867972,276.3765560172158,0.9962900445336436,0.0003514166204735,2.8504785546600075,0.2,0.7932511886015888,0.93582446039302
LV016,raw,Averaging,mll,198.35380032044196,423.5252580607402,0.9901194405945388,5.584143600266911e-05,0.8528091942937454,0.2,0.4612640633675643,0.1003951952875451
LV016,raw,Selection,mll,198.2891522524669,423.39596192479024,0.9903902428319072,0.0030102745483647,0.8524141587251142,0.2,0.4540680181404939,0.1001447503890737
LV016,raw,Matching,mll,198.16565990055804,423.1489772209725,0.9905110126119988,5.926795102781801e-05,0.8561019370410952,0.2,0.4541978347219582,0.1002323211684945
LV017,raw,Averaging,mll,6.861391863697529,40.540441147251485,0.9999378580897814,0.0676554120673105,2.6245971757209143,0.2,0.6296522438426672,1.005708215345151
LV017,raw,Selection,mll,6.703523753468609,40.22470492679365,0.9999390947280894,0.2761855615225005,2.3153899984175883,0.2,0.615924621019258,1.0210836821452614
LV017,raw,Matching,mll,6.621911096549964,40.061479612956354,0.9999262960854258,0.0002698860049801,2.671584117823309,0.2,0.6184570309306978,0.950950638708884
LV018,raw,Averaging,mll,70.594543564708,168.00674454927244,0.9998714642748736,0.8608656305722365,1.097683795855441,0.2,0.5362674239278206,1.0047537472794754
LV018,raw,Selection,mll,73.0572779073651,172.93221323458664,0.999702456420226,0.8132611113291197,0.6142549171915147,0.2,0.6244148758093626,1.6471311129905546
LV018,raw,Matching,mll,71.27077201864071,169.35920145713786,0.9998696060309876,0.8233882231397613,1.6282544643135477,0.2,0.576905460989484,0.9589864554352108
LV019,raw,Averaging,mll,107.73172548213802,242.28110838413247,0.9994896071966172,0.9907061022712936,0.6249327304771944,0.2,1.54659523640083,2.738929320600925
LV019,raw,Selection,mll,109.2551403847694,245.3279381893952,0.9992511704043476,0.998625368010818,0.5738355003971349,0.2,0.9074836276440506,1.2341978231839916
LV019,raw,Matching,mll,108.668891523126,244.15544046610844,0.9993498545710784,0.994310596656711,0.7021083037381349,0.2,0.9557703906843964,1.4812853020485026
LV020,raw,Averaging,mll,246.5252765120006,519.8682104438576,0.981073664499362,0.8455511263487303,2.9514525988485,0.2,2.058998001231824,2.9878394047658663
LV020,raw,Selection,mll,247.2628415605344,521.3433405409252,0.9808933763850866,0.5627359541147472,2.62135691819818,0.2,1.8433975540134464,2.9783814638343435
LV020,raw,Matching,mll,250.4018935566691,527.6214445331947,0.9796532016662636,0.8039725754278644,1.5348227698617107,0.2,1.4697790367494916,2.989226410090336
LV021,raw,Averaging,mll,148.81929040384077,324.45623822753794,0.9997315844871492,0.0064102571725222,1.2602957497714815,0.2,0.6714286372155608,0.6868448061054117
LV021,raw,Selection,mll,148.4670353152428,323.751728050342,0.9997381258493088,0.2300794952132988,1.831487970985319,0.2,0.7186725063378824,0.6843606582721496
LV021,raw,Matching,mll,148.81819589810902,324.45404921607445,0.9997288678232068,0.0019780333131409,1.2685265382144588,0.2,0.6589138144578297,0.681264474549932
LV022,raw,Averaging,mll,266.0838917386485,558.9854408971535,0.997982000136754,0.0001765125171733,0.8655343866010322,0.2,0.7184312727808654,0.1064346136319273
LV022,raw,Selection,mll,266.0500173704896,558.9176921608357,0.9977899933434844,0.0140708598118588,0.7627433028282963,0.2,0.6443667309994845,0.1013611807750095
LV022,raw,Matching,mll,265.9973670588274,558.8123915375113,0.9978500096190264,0.0002419394024718,0.7855059174993214,0.2,0.6579660881251177,0.1009292988226359
LV023,raw,Averaging,mll,555.0314199600169,1136.8804973398903,0.7374442646868486,0.006146499824665,0.8259601678907627,0.2,1.604322410485866,0.1012043185605289
LV023,raw,Selection,mll,465.136654459395,957.0909663386464,0.9571470112156854,0.3390258681476177,0.8587551641590125,0.2,0.6345156252971076,0.1024164071836128
LV023,raw,Matching,mll,476.3203026892791,979.4582627984146,0.9578125727903074,0.2533981590284929,0.8405316036355872,0.2,0.5233504249460167,0.1002134718271935
LV024,raw,Averaging,mll,703.642823087077,1434.1033035940104,0.7358284892342672,0.0004321792655102,0.7855316946280241,0.2,2.529797332260637,0.1305693452404312
LV024,raw,Selection,mll,662.972491318495,1352.7626400568463,0.8401452247360529,0.3514638303428341,0.9019339457208054,0.2,1.2892515111684733,0.1003855664438554
LV024,raw,Matching,mll,690.4344748579251,1407.6866071357067,0.7661399769118303,0.179628041415919,0.8306603873003265,0.2,1.6529981826761044,0.100592937773882
LV025,raw,Averaging,mll,262.1950042397393,551.2076658993351,0.992061621401229,0.0215458507409649,0.842837805104254,0.2,0.6018341882315272,0.1153047175357131
LV025,raw,Selection,mll,258.0150294616958,542.8477163432481,0.996660986642365,0.0596039793620632,0.8553317680710585,0.2,0.6353006542940378,0.1009307585866023
LV025,raw,Matching,mll,259.1087210458402,545.0350995115368,0.99746701277521,0.0070423057307902,0.8437264871688764,0.2,0.6073717087052058,0.1012643538412707
SV103,raw,Averaging,mll,205.55663986153604,437.9309371429285,0.9925924873067482,0.9486673350586512,0.3811329283733907,0.2,0.8099484317387559,1.3940564212013262
SV103,raw,Selection,mll,205.72658892229023,438.2708352644369,0.9926503602869552,0.8537656380751348,0.3877830731349414,0.2,1.0110635498442948,1.8925019595336143
SV103,raw,Matching,mll,207.18945387550417,441.1965651708648,0.9924181636398436,0.9189484235742004,0.3728888527365703,0.2,0.8922539559398975,1.5322286330023909
SV110,raw,Averaging,mll,139.792563895816,306.4027852114884,0.9982468562921968,0.8520162178148767,0.82215688073359,0.2,0.6330773720488923,1.105680488283305
SV110,raw,Selection,mll,139.03689187339432,304.89144116664505,0.998524408614387,0.8087556224683518,0.5912829334947853,0.2,0.6986071578168839,1.60565848896962
SV110,raw,Matching,mll,138.69723678900107,304.21213099785854,0.997212656804351,0.8550994397841649,1.156064924434707,0.2,0.6203193689163748,1.1510665180378477
SV111,raw,Averaging,mll,260.7828963666437,548.3834501531438,0.9860133742734668,0.7614577890961152,1.2081588292983498,0.2,1.604953697906213,2.6418488359638563
SV111,raw,Selection,mll,257.2778788842965,541.3734151884495,0.9863681906892264,0.5793846019916353,1.0522024250460589,0.2,1.4776024536720511,2.825348814753605
SV111,raw,Matching,mll,256.2188735145438,539.2554044489441,0.987121083962105,0.8013349033379903,1.59537458772576,0.2,1.519467755022209,2.2939698527839303
SV113,raw,Averaging,mll,126.23981984142284,279.2972971027021,0.9972030494351192,0.9441700232917902,0.7071686196958353,0.2,1.765989966360865,2.781282808940225
SV113,raw,Selection,mll,121.47232811998092,269.7623136598183,0.9988809033202726,0.8786274016641246,0.8472715058377477,0.2,1.02068103060564,1.633615499218611
SV113,raw,Matching,mll,120.30284214524526,267.42334171034696,0.9983583793353182,0.9277750795946312,1.3802060787549366,0.2,1.030672643783737,1.2241851114891866
SV119,raw,Averaging,mll,122.673812157555,272.1652817349664,0.999414958174844,0.7285262388909141,0.3243577622524601,0.2,0.9675057232246173,1.4199858038770006
SV119,raw,Selection,mll,124.1625615739822,275.1427805678208,0.999144684262779,0.7153785832693413,0.307548607258854,0.2,1.0296528549659378,1.5908131991389067
SV119,raw,Matching,mll,199.8416724430469,426.5010023059502,0.8651875563943395,0.8237911478339249,2.557894548960045,0.2,0.7989172658072503,0.9381741253277665
SV201,raw,Averaging,mll,81.10595727595461,189.02957197176565,0.9989637330971594,0.9828482615358036,0.3148070195834395,0.2,0.6898575652284826,2.19510732047521
SV201,raw,Selection,mll,80.31440883942444,187.4464750987053,0.9989005362627442,0.8657557845098672,0.3937404624173162,0.2,0.7329562989032731,2.3363181483004816
SV201,raw,Matching,mll,81.09456577305002,189.00678896595647,0.999392445238078,0.929805829205614,0.3382117304107904,0.2,0.6943146183163197,2.471773087499978
SV202,raw,Averaging,mll,85.79056176081943,198.3987809414953,0.998415098702416,0.0040441873982254,2.9663406751180066,0.2,0.7581822100229133,0.8796804163437865
SV202,raw,Selection,mll,85.86957652213735,198.55681046413116,0.9984088808202708,0.2662252458298236,2.857618130856011,0.2,0.7522776425642242,0.88078793166284
SV202,raw,Matching,mll,85.95562330616286,198.72890403218216,0.998412854300699,0.0001499842096956,2.965902702850664,0.2,0.7806389629954213,0.9058671489177128
SV203,raw,Averaging,mll,23.405214415721964,73.62808625130036,0.9998369692403462,0.9862672279303392,2.482694674915672,0.2,0.691184393935761,1.0688124716836205
SV203,raw,Selection,mll,23.44437734512666,73.70641211010975,0.9998384094760614,0.9595341573913356,2.2910460884898773,0.2,0.6738064722165525,1.097210034082704
SV203,raw,Matching,mll,23.36859442311548,73.5548462660874,0.9998378159167028,0.9998484215155544,2.592449221368236,0.2,0.6902851763820264,1.0544002618153123
SV204,raw,Averaging,mll,117.9236629874177,262.66498339469183,0.9937674639949284,0.9650995873590138,1.868314014011312,0.2,0.8036674201455681,1.328034032272743
SV204,raw,Selection,mll,117.72305295074162,262.26376332133964,0.9937685918909118,0.9286515908871962,1.3728098520335972,0.2,0.7279707282033192,1.4415106602044294
SV204,raw,Matching,mll,118.02426705442852,262.8661915287135,0.9937655975174664,0.999045811960278,1.6256200494110902,0.2,0.7404570703761535,1.3545347931354326
SV205,raw,Averaging,mll,110.71841564335418,248.2544887065648,0.9989369627369046,0.4651804972241478,0.2794097660176992,0.2,0.7012095613840249,1.7534797922421883
SV205,raw,Selection,mll,111.24814684757972,249.31395111501587,0.9987149861563688,0.5751333363875213,0.299294506559337,0.2,0.4625730096676158,1.151736959245315
SV205,raw,Matching,mll,140.86422265425864,308.5461027283737,0.941248465248274,0.5232475448452939,2.990402886256865,0.2,0.7622603103984965,0.9714719877297616
SV206,raw,Averaging,mll,402.24173326749815,831.3011239548528,0.969095915098855,0.0412633486971401,0.6285131200085424,0.2,1.2052807134614094,2.9929188996414835
SV206,raw,Selection,mll,400.3009648543537,827.4195871285638,0.9715298106757744,0.4662685613714907,1.2813748716072997,0.2,1.0304487001573437,1.747088530425215
SV206,raw,Matching,mll,400.8299700941999,828.4775976082562,0.9715386942903148,0.2295715574296303,0.8121687057212219,0.2,0.918404844496116,1.890835549439676
SV207,raw,Averaging,mll,91.67906999715048,210.1757974141574,0.9990467388675184,0.0502825303745657,2.9681441015263776,0.2,0.8532608596306682,0.9078931715808248
SV207,raw,Selection,mll,92.08641174002682,210.99048089991007,0.9990946485467022,0.2007400771116597,2.7636299982706416,0.2,0.8283371002750518,0.9227519553256672
SV207,raw,Matching,mll,91.5234646543188,209.8645867284941,0.9990344306860824,0.009064481731951,2.9503741542291246,0.2,0.8187687870209759,0.8890597332796221
SV208,raw,Averaging,mll,138.2627729876612,303.3432033951788,0.9981716613193444,0.8996777164697036,0.7114202203846097,0.2,0.7617278628133318,1.640763069342629
SV208,raw,Selection,mll,139.15589123111863,305.12943988209366,0.9981019769535524,0.8492591440774203,0.6142558294492808,0.2,0.76397731924925,1.8923180794651453
SV208,raw,Matching,mll,138.88208869924568,304.5818348183478,0.9981290278851588,0.8974219983868,1.2476145483834151,0.2,0.6847074770519973,1.1917540532674316
SV209,raw,Averaging,mll,104.21034875542937,235.23835493071516,0.9990017510366608,0.8927209880533018,0.8290477530015237,0.2,1.0118492956090903,2.1743116926410884
SV209,raw,Selection,mll,104.20130184178598,235.2202611034284,0.9985445721325552,0.8731503001285595,0.740942905589896,0.2,0.9602039683662004,2.0533665373208847
SV209,raw,Matching,mll,101.33059600260472,229.47884942506585,0.9991396333067816,0.9253209414521052,1.2134804845640723,0.2,0.9628010144294922,1.6293527017494438
SV210,raw,Averaging,mll,55.96257817295928,138.742813765775,0.999512347240565,0.9536572096285736,2.0960878614632814,0.2,0.595692204767461,1.1570435213691497
SV210,raw,Selection,mll,55.141704493762624,137.1010664073817,0.999571137669804,0.957269804119342,2.2241015069634518,0.2,0.3832200377300698,1.3679918556708457
SV210,raw,Matching,mll,55.16321918503753,137.1440957899315,0.9995718898641052,0.9997824248929736,2.061710190591057,0.2,0.4322635050873876,1.366599690529165
SV211,raw,Averaging,mll,99.72338205117066,226.26442152219772,0.9996523647152836,0.877627252340306,0.3591177428576554,0.2,0.5282958803412732,1.4275677694460949
SV211,raw,Selection,mll,100.98832629843602,228.79431001672847,0.999513982575815,0.777298867049435,0.348381526913715,0.2,0.6767570993114368,1.898969524409026
SV211,raw,Matching,mll,147.62568126363462,322.06901994712564,0.9347807699802048,0.9441663236037434,2.4836202611088165,0.2,0.2402273289113996,0.9587647511503168
SV212,raw,Averaging,mll,53.058519902866976,132.93469722559038,0.9994638093259872,0.285948079162049,2.280530447954254,0.2,0.7015785844306237,0.8772189815258233
SV212,raw,Selection,mll,62.71027405909296,152.23820553804234,0.990981645733365,0.4537964353283878,2.9913552136147223,0.2,0.7642310103169924,1.1006768544594627
SV212,raw,Matching,mll,50.69165610766563,128.20096963518768,0.999808527808296,0.0497489827533801,2.9044682978005425,0.2,0.7637427096748262,0.9588990340480577
SV213,raw,Averaging,mll,103.49530823134046,233.80827388253732,0.9986512557573628,0.8762378775449016,1.938973327785339,0.2,0.6191454176218233,0.9269084499943344
SV213,raw,Selection,mll,108.11971625670664,243.0570899332697,0.9969745995263478,0.919915927427359,1.9616473418974925,0.2,0.4472166774024918,0.7167324837899166
SV213,raw,Matching,mll,103.24025469917882,233.29816681821407,0.9986856168143446,0.931880353071994,2.300860409595881,0.2,0.7423267953867817,1.0110797957228916
SV214,raw,Averaging,mll,59.34886317285094,145.5153837655583,0.9993324008137894,0.3028239694011279,2.9681551499095744,0.2,0.6570941514060341,0.8663223363779337
SV214,raw,Selection,mll,58.398638902045,143.61493522394642,0.9993919757004356,0.4236264140785812,2.9834817745262803,0.2,0.5188519768028309,1.2582438482699094
SV214,raw,Matching,mll,58.19198237180589,143.20162216346822,0.99941221391302,0.0381945351533965,2.8874005714405104,0.2,0.7546583426685738,1.0467609902274777
SV215,raw,Averaging,mll,201.66704111046755,430.1517396407915,0.9910188862211984,0.8227110003425959,0.8485063927108119,0.2,1.3749927485471622,0.904459808828174
SV215,raw,Selection,mll,191.63949174720787,410.09664091427214,0.9954497513570169,0.5461865502934153,2.702302355623809,0.2,0.619522431345813,0.642347780210005
SV215,raw,Matching,mll,193.13455736555835,413.0867721509731,0.9959711991524336,0.7729396789987126,1.0044994164997858,0.2,0.6995396269583332,0.7675503201661816
SV216,raw,Averaging,mll,127.82809733318004,282.4738520862165,0.9978893035260916,0.9243512832416751,0.3417506703803402,0.2,1.2410374794354069,2.387619386187314
SV216,raw,Selection,mll,126.4444921577561,279.70664173536863,0.9981522286866868,0.7841639728863292,0.4720946084521923,0.2,0.5988474676550575,1.4395619416694314
SV216,raw,Matching,mll,171.4210831454443,369.659823710745,0.9517339843050756,0.969057328487681,2.6639372540333524,0.2,0.2570992095804767,0.9307765081664464
LV001,visible,Averaging,mll,46.74114229144121,115.64733876351612,0.9769642273133832,0.5134932860909399,1.865209873199661,0.2,0.7162198463621948,0.5536598979289372
LV001,visible,Selection,mll,43.527962385597576,109.22097895182884,0.9986106674398104,0.5424651141780124,0.3940654107662624,0.2,0.6878140617421863,0.5968411476591711
LV001,visible,Matching,mll,46.6068351374504,115.37872445553452,0.9723406734814712,0.5494313797283474,2.9889958465295967,0.2,0.7990215208582577,0.7622835223575415
LV002,visible,Averaging,mll,163.72248398258418,349.0376187712393,0.8315274071845633,0.6621764135853905,0.6583004103338078,0.2,2.323301373226485,0.151489273939364
LV002,visible,Selection,mll,150.93114309553005,323.4549369971311,0.8790251770276418,0.5210911722793697,2.098360611765796,0.2,2.291166124204396,1.008901954269005
LV002,visible,Matching,mll,157.0803475956472,335.7533459973654,0.8683049114255382,0.8648368667947838,0.6532745754719637,0.2,1.554500549626647,0.1100729524760578
LV003,visible,Averaging,mll,56.71484519648748,138.86798586766446,0.9994756791033002,0.9257102440722228,1.168773793592934,0.2,0.8893222631369609,1.5158129920097916
LV003,visible,Selection,mll,54.03074181503192,133.49977910475337,0.9995986266578792,0.8717744303090148,1.0122204067828504,0.2,0.73234328601915,1.3593662392812085
LV003,visible,Matching,mll,56.043636232365664,137.52556793942085,0.9994570547153764,0.9546033432006128,2.169811672978301,0.2,0.8257616813043291,1.002768255650606
LV005,visible,Averaging,mll,171.59650286734467,367.9950424308601,0.9673260285943618,0.5933361428054093,1.0748079619101691,0.2,1.9445779641200795,0.4425037105941511
LV005,visible,Selection,mll,162.2584700146923,349.3189767255554,0.9822988726666404,0.5265125302522553,0.8706174467695345,0.2,0.7511339091990172,0.5105906158713204
LV005,visible,Matching,mll,162.7989714325171,350.39997956120504,0.9810415358297088,0.6002601813205788,1.0228464582360477,0.2,0.7653242193274182,0.5490747188834254
LV007,visible,Averaging,mll,132.85076841311138,292.5191942460792,0.9997811401348532,0.6493682011920259,0.652536164889607,0.2,0.7162706364566032,1.588863616534694
LV007,visible,Selection,mll,133.17620206529207,293.1700615504405,0.9997587499835552,0.654287373744059,0.5646968071747901,0.2,0.7861477456738601,1.95225444704512
LV007,visible,Matching,mll,133.3280214157327,293.4737002513218,0.99974022480315,0.8052638965195533,0.4915502838140433,0.2,0.6969691594437372,1.7255713945107627
LV008,visible,Averaging,mll,17.94677301077916,56.43673976975937,0.9938167624070344,0.5521127301246067,2.997456217148755,0.2,0.7284872348134297,0.686923306336066
LV008,visible,Selection,mll,17.27412218175171,55.09143811170447,0.9982416060163222,0.5247909671585221,0.2910982599924989,0.2,1.1324353505138598,0.7566745842038832
LV008,visible,Matching,mll,24.218673395987626,68.98054054017629,0.9357514078533168,0.5302269509154182,2.4324356360335537,0.2,0.8261944352027415,0.93348463745151
LV009,visible,Averaging,mll,67.70293734350578,160.2079113831823,0.999150651039787,0.0443932533080905,2.2593903946405067,0.2,0.8290535069432888,0.8967764800225682
LV009,visible,Selection,mll,66.79175404152281,158.3855447792164,0.999325341685646,0.3628988792918526,2.954145730909629,0.2,0.8143484659753271,0.811085282496363
LV009,visible,Matching,mll,66.82242641501331,158.44688952619737,0.9993180353942784,0.0267103202921457,2.93559041301766,0.2,0.8240258780968308,0.8202859156795657
LV011,visible,Averaging,mll,88.34643948036782,200.00866143117648,0.9954233283720776,0.0071838204387814,0.4194554191509155,0.2,0.5074316945352272,2.799852711123936
LV011,visible,Selection,mll,71.37959992918039,166.0749823288016,0.987412699285942,0.002166603952886,1.298072246033895,0.2,1.5798067167868317,2.996542122742647
LV011,visible,Matching,mll,75.49779970706616,174.31138188457317,0.977975608267194,0.0168052711516903,0.7695512589280216,0.2,1.0994442991855191,2.992267271008284
LV015,visible,Averaging,mll,103.5554989253706,233.7584168129224,0.9963857444664272,0.0403023905352377,2.928282509962986,0.2,0.6475914058801572,1.0505545800114615
LV015,visible,Selection,mll,103.84743745494842,234.34229387207807,0.9963866355489498,0.2212163836945459,2.613156561714401,0.2,0.6626347114965562,1.03611274934103
LV015,visible,Matching,mll,103.34334764356956,233.33411424932035,0.996389173982019,0.0019911111685204,2.922803199750081,0.2,0.6340530701925768,1.0947664542992086
LV016,visible,Averaging,mll,17.16950757247824,52.83890639809356,0.981234903809394,0.0693697566562913,1.104827420639422,0.2,0.599875715825177,0.628121650350384
LV016,visible,Selection,mll,17.207355017751446,52.91460128863997,0.9791688090827918,0.1396285226802238,1.587595680642134,0.2,0.657911228428675,0.6699273360585948
LV016,visible,Matching,mll,17.261555410613877,53.02300207436484,0.979061542969586,0.000187597502685,1.14886446465578,0.2,0.6160652869519434,0.6558742711114038
LV017,visible,Averaging,mll,6.861391863697529,40.540441147251485,0.9999378580897814,0.0676554120673105,2.6245971757209143,0.2,0.6296522438426672,1.005708215345151
LV017,visible,Selection,mll,6.703523753468609,40.22470492679365,0.9999390947280894,0.2761855615225005,2.3153899984175883,0.2,0.615924621019258,1.0210836821452614
LV017,visible,Matching,mll,6.621911096549964,40.061479612956354,0.9999262960854258,0.0002698860049801,2.671584117823309,0.2,0.6184570309306978,0.950950638708884
LV018,visible,Averaging,mll,70.594543564708,168.00674454927244,0.9998714642748736,0.8608656305722365,1.097683795855441,0.2,0.5362674239278206,1.0047537472794754
LV018,visible,Selection,mll,73.0572779073651,172.93221323458664,0.999702456420226,0.8132611113291197,0.6142549171915147,0.2,0.6244148758093626,1.6471311129905546
LV018,visible,Matching,mll,71.27077201864071,169.35920145713786,0.9998696060309876,0.8233882231397613,1.6282544643135477,0.2,0.576905460989484,0.9589864554352108
LV019,visible,Averaging,mll,100.3364588641672,227.4063615113995,0.9994723687976564,0.9574625779502428,1.3295004951801674,0.2,0.7854652296504893,1.0267697109354563
LV019,visible,Selection,mll,102.66248939816172,232.05842257938852,0.9990898918666236,0.9578389457772948,1.367902941246134,0.2,0.7985404370827351,1.025454164247641
LV019,visible,Matching,mll,100.8943064889462,228.5220567609575,0.9994349104029912,0.9804783826996116,1.4232565831230175,0.2,0.7954367920049331,1.0202328576699706
LV020,visible,Averaging,mll,246.5252765120006,519.8682104438576,0.981073664499362,0.8455511263487303,2.9514525988485,0.2,2.058998001231824,2.9878394047658663
LV020,visible,Selection,mll,247.2628415605344,521.3433405409252,0.9808933763850866,0.5627359541147472,2.62135691819818,0.2,1.8433975540134464,2.9783814638343435
LV020,visible,Matching,mll,250.4018935566691,527.6214445331947,0.9796532016662636,0.8039725754278644,1.5348227698617107,0.2,1.4697790367494916,2.989226410090336
LV021,visible,Averaging,mll,39.07244759282685,104.2332663783343,0.9997187453016654,0.0068337967779993,2.779321201011832,0.2,0.823784657684488,0.9236725016445873
LV021,visible,Selection,mll,39.07912943053377,104.24663005374816,0.9997148343520732,0.1980269025516276,2.7925985386203247,0.2,0.8165537478576862,0.914839117613982
LV021,visible,Matching,mll,38.72498096848074,103.5383331296421,0.9996709176472762,0.0076459050719888,2.863902747856548,0.2,0.7582867351276713,0.8532063721664266
LV022,visible,Averaging,mll,85.85786156884421,195.5905533776299,0.9934339861844548,0.0017570180975044,1.4565772909782857,0.2,0.624926025241859,0.7085900708263019
LV022,visible,Selection,mll,85.97215300304536,195.8191362460322,0.9935812991605756,0.2220570814238811,2.050299790123972,0.2,0.7644853036693439,0.7484605064472066
LV022,visible,Matching,mll,86.35164182980529,196.57811389955205,0.993824958618328,0.0003887081355026,1.4695057706014818,0.2,0.7220856801953369,0.7460460675158944
LV023,visible,Averaging,mll,145.6183969412043,313.40184806304234,0.9344995429520894,0.7670852710632732,1.7114944295005805,0.2,2.9926832693104948,0.9461774651247556
LV023,visible,Selection,mll,147.04830905167842,316.2616722839905,0.9271100810156458,0.4987297957623474,1.05343654154079,0.2,2.162278305451022,1.1649966985974174
LV023,visible,Matching,mll,144.81707941005754,311.7992130007488,0.9387506826171718,0.7231348539734465,1.3140218936590766,0.2,1.9595659844194493,1.0967496282031803
