subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
SV216,10,Averaging,mll,40.60829392689014,98.03399405266828,0.9565581493678005,1.0,0.7226548277718963,0.2,0.2844456966347191,0.8713964942492227
LV001,15,Averaging,mll,503.3609765557942,1023.5393593104764,0.062021172004043224,1.0,0.9836596630182183,0.2,2.928108841387446,0.14764153342997913
LV002,15,Averaging,mll,159.83200563152354,336.48141746193505,0.8982579780791423,1.0,0.9999999922484941,0.2,2.958989738380321,0.10483503003057507
LV003,15,Averaging,mll,174.1073903897476,365.03218697838315,0.896612628715877,1.0,0.8515104245428007,0.2,2.7930853668499815,0.12188999091556363
LV005,15,Averaging,mll,198.74795753522255,414.3133212693331,0.8502725608143354,1.0,0.750996382018771,0.2,0.4573331081827462,0.3575421713564398
LV007,15,Averaging,mll,74.44633050921354,165.71006721731507,0.9659953105931656,1.0,0.7051171248098622,0.2,0.3440050795847145,0.712172050180065
LV008,15,Averaging,mll,467.11728961721036,951.0519854333087,0.11512710291530148,1.0,0.9996015217876966,0.2,2.9597651082125247,0.10459477371342533
LV009,15,Averaging,mll,246.96094791865437,510.7393020361967,0.6505824982610844,1.0,0.45744216401042814,0.2,0.39045520327862177,0.10651514130762087
LV011,15,Averaging,mll,300.5727220139827,617.9628502268533,0.5570108453231266,1.0,0.9147863383618404,0.2,2.0453936239556616,0.3888057207637369
LV012,15,Averaging,mll,488.21000844321964,993.2374230853272,0.08558584880397302,1.0,0.9881871531015992,0.2,2.8082547844807797,0.14359925785477023
LV013,15,Averaging,mll,455.7575162155388,928.3324386299656,0.15255029210017612,1.0,0.999240288897809,0.2,2.951132892767938,0.10433521699832403
LV015,15,Averaging,mll,81.33602708551498,179.48946036991796,0.80278041193172,1.0,0.9811139164804374,0.2,0.23909687353089892,0.8212645257173992
LV016,15,Averaging,mll,506.7633993442215,1030.344204887331,0.05743904667055266,1.0,0.983659663018216,0.2,2.9281088413874605,0.14764153342999087
LV017,15,Averaging,mll,50.719098454203234,118.25560310729446,0.8134150230843138,1.0,0.8784284489696026,0.2,0.2375482259238813,0.8247662503949376
LV018,15,Averaging,mll,54.090033582638654,124.9974733641653,0.9851465116870365,1.0,0.9907705415872173,0.2,0.349018905375262,0.7851362941883547
LV019,15,Averaging,mll,36.53292093824305,89.8832480753741,0.9993387786059378,1.0,0.6758848824920809,0.2,0.5990674007249516,0.5713213288183049
LV020,15,Averaging,mll,75.61151562359962,168.04043744608722,0.982949750080107,1.0,0.7477431041136723,0.2,1.3663951938926355,2.932919920973795
LV021,15,Averaging,mll,260.01291578562035,536.8432377701287,0.6041733249704635,1.0,0.4847197271583069,0.2,0.39469973101462735,0.13083777690615944
LV022,15,Averaging,mll,349.50033338423606,715.8180729673601,0.41204337726524665,1.0,0.590694120450234,0.2,0.3703195953292509,0.11044931482189385
LV023,15,Averaging,mll,337.41849979754807,691.6544057939841,0.5678167290916806,1.0,0.9866082993501262,0.2,2.785735503389442,0.14348678258749958
LV024,15,Averaging,mll,384.2924488850714,785.4023039690308,0.5313819883916484,1.0,0.9884183943697074,0.2,1.2909449447727877,0.1659998052411546
LV025,15,Averaging,mll,357.984208003723,732.7858222063339,0.45078893125254316,1.0,0.6677458217005804,0.2,0.4009786503697522,0.11748269901347554
SV103,15,Averaging,mll,92.8430843919889,202.50357498286579,0.9238292564762993,1.0,0.8239831006069427,0.2,0.3156909337481153,0.6232928271657885
SV110,15,Averaging,mll,71.18482862117038,159.18706344122876,0.975862785737848,1.0,0.9942635068163371,0.2,0.3347749983360855,0.657110573269248
SV111,15,Averaging,mll,112.44011732969904,241.69764085828606,0.9773898470419283,1.0,0.6238889567940168,0.2,0.8893330264193164,1.0010407690847318
SV113,15,Averaging,mll,71.42539567966739,159.66819755822277,0.9911200137762007,1.0,0.7807907468003111,0.2,0.5657489306878655,0.6671120588048353
SV119,15,Averaging,mll,107.76204759604754,232.34150139098307,0.8727158319439382,1.0,0.9932658438841864,0.2,0.25602224817282104,0.8248273362045474
SV201,15,Averaging,mll,33.015952426670054,82.8493110522281,0.9790745712951718,1.0,0.39542441296785913,0.2,0.3849870010580467,0.9285421895794778
SV202,15,Averaging,mll,76.27557334702725,169.3685528929425,0.8051837160347605,1.0,0.98482728795168,0.2,0.23857321343944204,0.8242401305861827
SV203,15,Averaging,mll,5.630848825520243,28.07910384992848,0.9998778252194493,1.0,0.8694235690955957,0.2,0.476921868290236,1.5605400234283675
SV204,15,Averaging,mll,40.365244255723155,97.5478947103343,0.9936954191663164,1.0,0.9085626626300397,0.2,0.4844683209473525,1.6030590492507417
SV205,15,Averaging,mll,63.680380771230524,144.17816774134906,0.8490208052209178,1.0,0.9972932047943978,0.2,0.2473012772518574,0.8242791712283803
SV206,15,Averaging,mll,192.09507232948027,401.0075508578485,0.8770577978042428,1.0,0.5557930151632305,0.2,0.3469718959555241,0.6295630972569402
SV207,15,Averaging,mll,82.01175612489007,180.84091844866813,0.8071154771156428,1.0,0.9686714772092967,0.2,0.23849596714574142,0.8240762552085877
SV208,15,Averaging,mll,53.246424793558816,123.31025578600563,0.9899284486220692,1.0,0.8923012186342897,0.2,0.3748048444582439,0.7135668020111765
SV209,15,Averaging,mll,34.5154674996504,85.84834119818879,0.9970846375205596,1.0,0.3769759328320736,0.2,0.38813975898655034,1.9085644119217169
SV210,15,Averaging,mll,20.28978274309987,57.396971685087735,0.9985765813595097,1.0,0.9773893250480268,0.2,0.5110905694112449,1.2219085978867386
SV211,15,Averaging,mll,68.19751958351185,153.2124453659117,0.9325903772287198,1.0,0.9898978575560364,0.2,0.2717965735855343,0.8248396998438822
SV212,15,Averaging,mll,48.79214692546941,114.40170004982681,0.8265476643172321,1.0,0.9930494633610104,0.2,0.24103130007952303,0.8242701916193356
SV213,15,Averaging,mll,18.859272407699976,54.535951014287946,0.998635928984434,1.0,0.9844358849887173,0.2,0.43212480452378493,0.8304137895588894
SV214,15,Averaging,mll,55.596992502324056,128.0113912035361,0.8284565579621357,1.0,0.9930494633609764,0.2,0.2410313000795223,0.8242701916192527
SV215,15,Averaging,mll,95.76535266622096,208.34811153132992,0.971187913433995,1.0,0.7499939807942291,0.2,0.485633644881333,0.5254790418617719
SV216,15,Averaging,mll,45.792970011395596,108.40334622167919,0.9449876052268377,1.0,0.9935979515287972,0.2,0.2782867984825259,0.825428408665066
